,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0017564071121550693,6.613528388185652e-05,0.005821816760920583,8.784401265669458e-05
1,0.002230916965537733,7.541060238348347e-05,0.006772838936547562,9.818823911915833e-05
2,0.0028138620861551415,7.114351770720394e-05,0.008531771804435569,9.895474184380633e-05
3,0.0013205553766343396,8.263983365369822e-05,0.006473746710473248,0.00010982011042243028
4,0.002427885545284202,7.733643114275316e-05,0.0080712605707626,0.00010643877837414656
5,0.00031010472532333575,9.810074599642727e-05,0.004302834542993702,0.00011877662449169184
6,0.00023429486822531422,0.00011049662386269567,0.0038030169977564137,0.0001317796942649188
7,0.0007569375401697428,0.0001037773092802317,0.0052203564430876636,0.00012669135833060538
8,0.00043570262204872367,0.00011196893115271893,0.005096310651286016,0.00013900659979740004
9,0.00034478245597935,0.00011285916200610638,0.004647917207152442,0.00013673833591273365
10,0.00046266812572308267,0.00011612331499105104,0.005056931007601079,0.0001520143462534563
11,-8.08917067649803e-05,0.00011732452972182794,0.0035398549348483015,0.00013838057770207394
12,0.0037957511379280873,8.60208437187879e-05,0.009957359266085245,0.00011489491662325603
13,0.0034597694017881237,8.217404939406852e-05,0.00946777178187522,0.00011121203353435736
14,0.0027356320851406957,7.914834748346874e-05,0.00874575457388133,0.00010859989317609631
15,0.001336745068403275,6.353868062632644e-05,0.005221506629562218,8.411109588891852e-05
16,0.00024552588315969405,9.206653202230007e-05,0.004270789873021969,0.0001231811791686508
17,0.0007292876365874145,8.363343384846296e-05,0.005365350081332495,0.00010601873462269849
18,0.0008446223540767666,8.898747385375736e-05,0.005619585770834483,0.00011764837228031284
19,0.0009835582333294938,9.49604251422496e-05,0.00570920845178767,0.0001189827702762762
20,0.0009319687343382297,9.234969995803845e-05,0.005389070590811816,0.00011271385083469216
21,0.0009802231393408935,9.601419295131116e-05,0.005447757841405326,0.00011710862140859284
22,0.0010161333137778512,9.275377054546328e-05,0.004926519744547712,0.00011680352123361801
23,0.0008489572469289439,9.352410614206837e-05,0.006240808336251262,0.00012050987246647593
24,0.000917677878454346,8.948269493342069e-05,0.005322820406808526,0.00011421747550186803
25,0.000903825834296431,9.351732215905383e-05,0.005116514546326373,0.00011736288504515453
26,0.0010117022985046396,9.433812580835992e-05,0.0060612257122673275,0.00012147410866496267
27,0.0009303681654176386,9.407806323030533e-05,0.006780551226165576,0.00012448664090262582
28,0.0007343498360725852,8.865682559858475e-05,0.005177565156213793,0.00011164198805665788
29,0.0007803220681642587,8.485876556110707e-05,0.005049526624052432,0.00010747191217351794
30,0.0007996242640847018,8.2864176148964e-05,0.004534397111105924,0.00010494957276541878
31,0.0007050967579805068,8.358121781357925e-05,0.004392709840674351,0.0001057797591875452
32,0.0007567681848431288,8.21618598503695e-05,0.005267799671365031,0.00010389540631910528
33,0.000690282492474266,8.353826538201721e-05,0.0041976179136609705,0.00010661566728684857
34,0.00048214566147496737,8.689165313540608e-05,0.004004679594351181,0.00011151085140918475
35,0.0004161664358284857,8.842455601871605e-05,0.004164441300140401,0.00011092700046352153
36,0.0002403249743886315,8.660214988627556e-05,0.003918190632056876,0.00010508895417295619
37,0.0006026770332992964,8.484797696727852e-05,0.0038308210071719565,0.00010709492049300962
38,0.00015128349836867873,8.80104725792419e-05,0.003650875317484178,0.0001061462464403394
39,0.0002900974851495289,8.930187752365308e-05,0.003946293200693587,0.00010561668683406373
40,0.0006172974257255776,8.648462186862667e-05,0.004676616401717382,0.00010701323189609617
41,0.000645566981651432,8.112061373057532e-05,0.004356235425423494,0.00010446603852400138
42,0.00037523268686903526,8.915455652287938e-05,0.004742397431969814,0.00011005990415770472
43,0.00037330004475836815,8.574068133592125e-05,0.0038601992392977252,0.00010667002892946953
44,0.00015439303331523014,7.935547837583313e-05,0.0037057904832905743,9.963943061015285e-05
45,0.00012250814756511395,8.218394329101317e-05,0.003337074111909107,0.00010091327462384076
46,0.0005569763065846005,7.666200731005312e-05,0.003801749244874452,9.675728077180114e-05
47,0.00042406668613987133,7.983848552049188e-05,0.004759752463475894,9.712819447974503e-05
48,0.000847629048627234,4.85288746598797e-05,0.004638807757197713,6.297689481838003e-05
49,0.000864101608863907,4.5024136535184256e-05,0.003876829356251367,5.777724702709903e-05
50,-0.00020813357411965646,0.00011187604284390077,0.0030252175258306444,0.0001326883742778744
51,0.00013384944752192204,0.00010962466771725781,0.003987911916931136,0.00013271153706578576
52,0.0003513625208185563,0.00012429672132250415,0.004620857375846891,0.0001491082269587655
53,0.0004718168906094511,0.00012678107880161187,0.004239910835297951,0.00015519712437276094
54,0.00045872189210007875,0.00011707601330914247,0.005109002953007004,0.00014723954802594517
55,0.0004256473123032678,0.00011753076350575112,0.0048815107816813025,0.000142669513035373
56,0.0004572796929529758,0.00011606266848939039,0.00466193344569606,0.00014724823613257942
57,0.000616222984065691,0.00011633569405302469,0.004897187437665749,0.00014035431528201404
58,0.00047247219521802196,0.00011670659610745535,0.0058052419203777315,0.00015308856434510906
59,0.0006883208517488215,0.0001156430810839497,0.005598704177424542,0.00014468766757437773
60,0.0009378847671153641,0.00011625197428611978,0.0062955179271214435,0.00014557191534601965
61,0.0012636601606034524,0.00010750050484215168,0.006745223149283177,0.00013777614270371074
62,0.0011799115938381504,0.0001082423521746941,0.006365751553090415,0.000138010288540441
63,0.001112110473069203,0.0001086262430037934,0.006040786458591178,0.0001414098147189189
