,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0023559223144691437,9.172151008679615e-05,0.008223765608799234,0.00012543709545478904
1,0.0019930804984904485,9.358205441914443e-05,0.007655605407079132,0.00012561205677413858
2,0.0038753405404261046,0.00010437545398249117,0.011751754172527043,0.00014355579121979437
3,0.00491575931461434,0.00010188330505178707,0.011196231164640476,0.00014372667876247087
4,0.004619428342160998,9.052255223345062e-05,0.011810663040457027,0.00012687511484404756
5,0.004584319513632945,8.707146023409352e-05,0.012363027755381346,0.00012182890957362436
6,0.00771094390572225,0.00012490859721113083,0.01804847645701486,0.00018856964636849993
7,0.007279638853468131,0.00010570921569287822,0.01566441210195638,0.00015759733032864352
8,0.00651197290740385,0.00011043116781621204,0.015208383884662596,0.00015760142218621025
9,0.0027596079519279447,8.132504050889906e-05,0.008790343619324091,0.00011193070143116766
10,0.002778775032302068,8.188024708957272e-05,0.008947363473642026,0.00011230767324627175
11,0.002934485850142396,8.920672134713425e-05,0.009323023323834499,0.00012259353992223075
12,0.004385456168834123,5.446770064283134e-05,0.010516065423779615,7.619181137179735e-05
13,0.004529089823997886,5.526692146389118e-05,0.010227864397277757,8.280209247268717e-05
14,0.0039670760461412045,5.824011644563457e-05,0.00955447562886713,8.20904436134951e-05
15,0.003350046036506526,4.7333215934542635e-05,0.008400582845250196,6.67516116823545e-05
16,0.0010586939402976402,4.663728781606032e-05,0.005262586060176212,6.040111194880683e-05
17,0.0015828761532053611,4.241135786025628e-05,0.0057282190295588455,5.750362198718927e-05
18,0.0017345672126816687,4.596963828234636e-05,0.0065742155839923384,6.156380047769987e-05
19,0.0015721174016289675,4.731076531084769e-05,0.005425936082025424,6.112304827576592e-05
20,0.0016806405412816716,4.6307003122327106e-05,0.005745210828979949,6.496386654267062e-05
21,0.0015143519634377796,4.747070947897302e-05,0.00524568103099736,6.29687616434584e-05
22,0.0015316879806452023,4.5504798400460846e-05,0.005675528917705853,6.226100661500698e-05
23,0.0018198102400293088,4.9281278215945925e-05,0.006277845463328057,6.800771385961218e-05
24,0.0023921762052727486,4.811573233849442e-05,0.007108318499582604,6.583577759853176e-05
25,0.0025024675186370252,4.7055937746772096e-05,0.006889853060052843,6.43319193992882e-05
26,0.002478617735199333,4.711798389950997e-05,0.007352374911921808,6.501723132619707e-05
27,0.0027505266849590483,4.5818806538815e-05,0.006892651261933365,6.423835539288991e-05
28,0.002630966054167156,4.601066534415274e-05,0.006853588320200199,6.239881176534923e-05
29,0.003014455949276875,4.360463003930663e-05,0.008170623699736205,6.108169491194372e-05
30,0.002843239849652767,4.39430666522395e-05,0.007551329726899658,6.013588209569679e-05
31,0.0032055201516942348,4.3553754695450144e-05,0.00857241087106527,6.0145988692052945e-05
32,0.0031335618527729148,4.280209016861071e-05,0.008465729640171215,6.0218842917299455e-05
33,0.003304062391579688,4.195690548072108e-05,0.00834857152703072,6.121584480710462e-05
34,0.0026004574765804834,4.392786757949895e-05,0.007409941283423811,6.194738773947349e-05
35,0.0019592814959488326,5.253767534368897e-05,0.005607844372346338,6.933745875085472e-05
36,0.0025370369329402727,5.8273139836763685e-05,0.008047870499900292,7.866241359063235e-05
37,0.002172856851023644,5.751116605470229e-05,0.0069026462336444555,7.78952522313992e-05
38,0.0020602024046764756,5.393423848915183e-05,0.006749435314919836,6.929206863203047e-05
39,0.002078181307140623,5.280329059787634e-05,0.007570379842483861,7.538752118982039e-05
40,0.002023675999874812,5.119080277236202e-05,0.007324816934150866,6.92958898659824e-05
41,0.002290122643206168,4.8612188931504815e-05,0.00684838908072977,6.653073089669245e-05
42,0.00139962358854562,4.8445901854144906e-05,0.004875515536240418,6.16634804025539e-05
43,0.001496873197879632,4.911407250335796e-05,0.00629890851504499,7.107090294167855e-05
44,0.0015606527973383165,4.41142063343013e-05,0.005346345090566668,5.932303085939174e-05
45,0.0010186371380266493,4.817483810798094e-05,0.005037484503488851,6.324150943210493e-05
46,0.0016915549608738079,4.421812718219751e-05,0.005579752997979643,5.991311140003099e-05
47,0.0018648287642941185,4.993864236584025e-05,0.006019350203435243,6.666335282376738e-05
48,0.0014788367613380855,4.148769360622645e-05,0.005318370779523726,5.368602478792701e-05
49,0.0012343852533260196,3.861349181720174e-05,0.004754406413660917,5.23389603710563e-05
50,-0.000193099732095565,9.604309596667166e-05,0.0025421789307150033,0.00011262616792562244
51,0.00014618817903465337,9.583079787240794e-05,0.003761874388196397,0.00012096055372693013
52,0.00013906390263927916,9.946951653061631e-05,0.003750039961940213,0.00011980225279809577
53,0.0001344605943502919,0.00010154637707012059,0.003648878586266357,0.00012311849966941887
54,9.744197080698195e-05,9.897430560148875e-05,0.003627643161211106,0.00012153268259821333
55,4.5159705591302084e-07,0.00010225712523676675,0.00393343887892684,0.00012312889392099874
56,7.538577829346357e-05,0.00010263239809927119,0.0034735447890640197,0.0001244821621634829
57,0.00036306985097128686,9.958276710757143e-05,0.0038076816559868207,0.00011876137640788926
58,0.00021569502284602007,0.00010943373171894912,0.004271522361466781,0.00013587494276471102
59,0.0003748593410854719,0.00010483406091901273,0.004508354793539795,0.00012666787190749037
60,0.00025116294925962385,0.0001061784075949439,0.004167420602721965,0.00012671043927568626
61,0.00044737989639717044,9.649945075580226e-05,0.004214293576855962,0.00012006439034447314
62,0.0007308887131001402,0.00010714756835903953,0.0050136231723291475,0.00013284357664200964
63,0.00039727932710407706,0.00010771162928865223,0.004730394765651388,0.00013389347635097605
