,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0019712121190192983,0.002526689951334837,0.007300981540851387,0.0045806090390475
1,-4.172312281656899e-05,0.001758048344065691,0.004772425896951818,0.0029750490250447102
2,-0.0010130926829256645,0.0007406295451622855,0.0024597537858618013,0.0013359674205736932
3,-0.0011075613580532398,0.0006723079740810511,0.001998365588840665,0.0011489529839910965
4,0.0004314506969163267,0.0007244175646777584,0.003309598306628211,0.00126171908312607
5,-0.0009743253021917163,0.0006198761844842212,0.0016257156351739783,0.0011350361291460251
6,-0.0010432731542838172,0.0008298252796725468,0.00217357415560511,0.0013808578577204167
7,0.0021331871003279373,0.0008715743161770359,0.005715508270509878,0.0016831636227442235
8,0.002785397296326765,0.0010325675880064307,0.0061889388101041085,0.0018720361102863873
9,0.002476650772028764,0.0008419421816901993,0.005752660436387868,0.0016340988237503766
10,0.001495350656594999,0.0008455227707753357,0.004794755223167883,0.001583763299129061
11,0.0003868544020159642,0.000919129377936933,0.003008503199059643,0.0015704686453029294
12,0.0019826478397409774,0.0009931213509243374,0.006271580562065958,0.0018526869500915303
13,0.0010602439941438547,0.0010601825458843837,0.004723163651110688,0.0018809002021365475
14,4.838672152397152e-05,0.0014143094373415834,0.0041399938635602535,0.002455827670580752
15,0.00015593524403907915,0.0013516892652711973,0.0036168767081633663,0.002401929913094734
16,-0.0009452483271263539,0.001062228765824232,0.002483174818321966,0.0019065204604365544
17,0.001312058944827833,0.00111346076504046,0.0062228400790934986,0.002043010159572662
18,0.0010195570260533937,0.0011187535351390773,0.0051075152638180585,0.0019584301794420187
19,0.00047121295366277564,0.001311804869168398,0.004358087352455865,0.0021978664423383514
20,2.663904215990143e-05,0.0012426369238528914,0.004804922798738057,0.0021409997635429222
21,0.0002241743807746528,0.0009159608218398996,0.004667768031064477,0.0015981002805059519
22,0.000867827264303062,0.0007286334389102431,0.0047870341299143,0.00127481298508098
23,4.097073609612741e-06,0.0009707917592267743,0.0033321646816025065,0.0017783729858178586
24,-0.000518337002589281,0.0013368775685858472,0.004429273189754848,0.002315129207770219
25,0.0005519089097822162,0.0011017392240090546,0.004043294994595156,0.0019197333973890152
26,0.0009691837453341214,0.0008888979998897653,0.004618630491923908,0.0015502524980021582
27,0.00097817973747996,0.000940166011445652,0.004573206010395632,0.0016442041861587345
28,0.0007748124244322612,0.0009084196944740396,0.003956166990452174,0.0016908846538851317
29,0.001480966286317355,0.0011276135902379212,0.004844798189096456,0.0020303651741502625
30,0.0002211603433530524,0.0012171192283778767,0.003601735550688208,0.0020417671915193758
31,0.00046977715190368147,0.0012321732594182963,0.0036594928904285676,0.002117506424927618
32,0.0005105552119990151,0.0010347008544367073,0.004275050851570971,0.0017068127313910868
33,0.001281288576674972,0.001651350231727743,0.0059086891217382115,0.002992858402094539
34,0.0002942383532262574,0.001669450130758634,0.005592076074133258,0.0030246034313093236
35,-0.0004440765776947564,0.002089464350732211,0.0048304016097898686,0.003646128686858931
36,-0.00014636581454886686,0.0021520483902283173,0.006637717252171031,0.003877927137537549
37,0.000418462165363726,0.001906603513150651,0.005796823005828705,0.0034337698539284338
38,0.0027989134228531463,0.002242205006804637,0.009144074710326076,0.003866300076092958
39,0.002408032634817716,0.0013207102751441942,0.00671370837256372,0.0023727213654750378
40,0.0022595587334891965,0.0012822710337440086,0.006388962764368381,0.002284616161678952
41,0.001997792950476296,0.0012279453330959753,0.005424425148100999,0.002167145600090615
42,0.0007325665516988651,0.0015166053417368347,0.005154829426408874,0.0027912924552115524
43,0.002146265739254493,0.0015071515553882673,0.007715876883959146,0.00275570456503147
44,0.002316378384580657,0.0013442313770022575,0.00519171185472616,0.0023366802717981294
45,-0.002575422451578127,0.0007966079178466631,0.0004814418094302682,0.001300460603443954
46,0.002492187531688733,0.0009427230312584225,0.007150463380233403,0.0017984089220992679
47,0.0019263238712113825,0.0011373832253880206,0.005953034628947775,0.0020613901009171078
48,0.0022804048310713287,0.0013078628223833527,0.006509881642590587,0.0025015636654374435
49,0.0042398274430155815,0.0017458231236085258,0.008852011300499785,0.0030497192608233063
50,-0.00023349449538150432,0.0015708899299636144,0.003912719114161695,0.002748540839736185
51,0.005293121053461483,0.0015840707462619862,0.0104106433815398,0.0031033648084468554
52,0.004805041149213863,0.001958569694551782,0.010105991733075461,0.003572004542087612
53,0.0021364469435857,0.0021987460241526292,0.00804860927439604,0.0038628627187446427
54,0.003611605430258276,0.0022896743735655715,0.00990217030597868,0.004163627274263249
55,0.004158818491819111,0.0022006650032437803,0.009228019986714632,0.00412944871677431
56,0.0008540938903624458,0.0024232553467299434,0.007144000020608534,0.004673740812374468
57,0.0036821574379983114,0.0023697691043454054,0.009939278828468553,0.00447609513861886
58,0.0018888240194132105,0.0024734801066425916,0.007736014656990303,0.004885303445292148
59,-0.002891557790178714,0.002691265474283899,0.0027266467375268145,0.004653565797377792
60,0.0001719498163270129,0.0033871266175202913,0.007282029838565605,0.0057028683917808845
61,0.0018359747148752668,0.0032251810038451977,0.00870654454143608,0.005770730839635034
62,0.0026525175415201955,0.002826237026595813,0.009763694289617231,0.00506939282289864
63,0.0020785035900353498,0.0032061233784321215,0.008588440084845321,0.006005034439938285
