,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0023231311415430698,0.0015847759372890236,0.007349194677196057,0.002933018386497134
1,0.002845048791317525,0.0014237271635612254,0.008070488249069103,0.002601803311327326
2,0.0004442427158250343,0.0013906549280132735,0.004676942079561279,0.0023391378448112013
3,0.001976707025471544,0.0013600854711830286,0.00623878542840479,0.002561210097685936
4,0.0019497771336894735,0.0013037731089908108,0.006430433715997226,0.0023266919082359835
5,-0.002586469603200535,0.0014030502873416933,0.0017954375063061825,0.002441944433801182
6,-0.00022338603846408107,0.0017263075574265529,0.005063382246869395,0.002888100901230532
7,0.002371914626268702,0.0016431995082080387,0.0076515548745095755,0.0027526274356590315
8,0.005478247715201336,0.002490924245702412,0.012449936086283262,0.004388215641424547
9,0.002379460002414142,0.0012926760684578889,0.006491763757232967,0.002259000510282854
10,0.0016742796537992334,0.0014723588424631322,0.005895761852471712,0.0026762036419729356
11,-0.0003429169027643934,0.001893872461468002,0.0037730678590391542,0.0033494307858751805
12,0.0032566196392526804,0.0018610261664883303,0.007501968996818932,0.003360321110216383
13,0.0013138537274058823,0.0018764956240641315,0.0059648039953548075,0.00325995073754524
14,0.0011587337781720497,0.0018158921992672845,0.006341181986889662,0.003186562029951371
15,0.00012198245908037908,0.0016837968229369918,0.0044520991121441075,0.002888082005469914
16,-0.00367916426475647,0.0014764499025564654,0.00023233692031630237,0.0024441852379241073
17,0.0008588268925549821,0.0014786177690101938,0.005352848703278823,0.0027662826714292313
18,-0.0003491404909969145,0.0016651826045881194,0.00396910381607961,0.002921709597440815
19,-0.0005644051475659572,0.0016736450232428246,0.0037097445793718336,0.002791720585523745
20,-0.0005489752914292591,0.0016648000627461099,0.0029308525910738746,0.002727195630682247
21,-0.0006989767739142227,0.00148717669302597,0.00401351495813458,0.0027331246697331365
22,0.00043292870505584824,0.0011955863667861253,0.004155312477095101,0.0021493280124530406
23,-0.0006061167159649932,0.0013066984813967886,0.0044379618759708105,0.0024192850479243305
24,0.00022571055793458146,0.0012732266284552396,0.004378753205664084,0.0022865893081094146
25,-0.0005072852041105837,0.0012855059872565711,0.0036117777288193556,0.0022971103336576564
26,0.00028036138946007803,0.001300008450899173,0.004352893511580445,0.002227560745558498
27,-0.0008424436831297383,0.0013468012688441172,0.00407960958253317,0.002229034563852098
28,-0.00048182158781070436,0.0012529524581744304,0.003433852480386658,0.002153397587419151
29,0.00035491058704459577,0.001222253685683004,0.004046315569855894,0.0021113065622833326
30,-0.0001289087070121699,0.0012721472365099325,0.003956695476338383,0.00219409238526157
31,-0.00034702825765250934,0.0013105422099677932,0.0032616043077169166,0.0023379996442302636
32,-0.0012310420271501312,0.0011859117182549356,0.0026260340934964534,0.0019581639259367476
33,0.0004029147391342753,0.001364764717150313,0.004071638985962112,0.002269106192437892
34,-0.0004030272563494497,0.001152067966316057,0.0026427905048090677,0.0019546100137083433
35,0.00038011994708067484,0.0013409940084954486,0.005450700708117726,0.002430998327459678
36,-0.00044919080883453903,0.0010305112392083452,0.00251717535715452,0.0018913938210310874
37,0.0019399703178900854,0.0012351806601112246,0.0063579779660498876,0.0021844228287825162
38,0.0051627551348850395,0.00181715072588649,0.009882544657594331,0.0033255344930273457
39,0.0021543657860100714,0.0009808820381598958,0.006489061910511131,0.0017448805810148886
40,0.0018931783510145056,0.0008550787967426464,0.0053061114878594365,0.0016191539801784366
41,0.0027094640582709046,0.0007419276116603933,0.0066204630923641684,0.001403711809872112
42,0.0017947936608679366,0.0007071463192149447,0.004527151355600616,0.0012376884099739797
43,0.002832923073138014,0.0007037949031408849,0.0057222146774838665,0.001288345456716283
44,0.0015339036064121359,0.0005658748783115607,0.004280414086995864,0.0010670444736008945
45,-0.0017227522226790188,0.0006577114204044607,0.0009832173018339,0.0011234442766395558
46,0.0023534727070364686,0.0007221028698910913,0.005199561018273822,0.0013147916825535526
47,0.002080300919072887,0.0009187555127202195,0.005706131818598557,0.0016323842833757727
48,0.001539142449486097,0.0007249585031780672,0.005159047667880468,0.001319860015702832
49,0.00196336089816389,0.0006782298393285134,0.004815223983047949,0.0013021429198500903
50,-0.0033034265626748585,0.0010428931630310063,9.897797021495026e-05,0.0017248993146965475
51,0.001778723034814756,0.0011422769031844014,0.005703484160000973,0.0020468319299468698
52,0.0023643646055366745,0.0015285306927233478,0.006667835084770602,0.002646985584886719
53,0.0008363611454849496,0.0015507358857822812,0.0051017114349234255,0.0028971391490666375
54,0.002255666326831064,0.0015465931740578443,0.007131801531921,0.0027229040579285196
55,0.0019274419308456824,0.0015596729475999462,0.005670365120841462,0.002770762241592639
56,0.0014531016099307548,0.0015124743888725262,0.0053980120894691775,0.0029658608654970337
57,0.0014352150453493398,0.0015306038514129605,0.006547085225135227,0.002927298864031054
58,0.0014414082686515707,0.001475363411426226,0.00673446984580854,0.0026797089909555293
59,-0.0007846372566615109,0.0015197140762304546,0.004002720945367867,0.002658897499376041
60,-0.000180005395747983,0.001736981677271299,0.0036380913192098204,0.0029463587203372305
61,0.001461530923391856,0.0016916054375119257,0.0060956229446597265,0.003031794662942465
62,0.0013460986532210107,0.0017029520063205907,0.005581482777373425,0.002953150730828091
63,0.0006770569586723683,0.001564841293114712,0.004510932069491126,0.0026588213300763074
