,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0009135824164423248,0.0008933574240496665,0.0044889116572433664,0.0015602060341150614
1,-0.00021221579677776115,0.0008791697258986642,0.003929318835364047,0.0016206916952376368
2,0.00044382067841758507,0.001123243670340119,0.004067985761186796,0.002085853162927958
3,0.0010237895941059758,0.0009099135421853422,0.004553685376657422,0.0016547863557208132
4,-0.0017557308547947444,0.0009251077656937177,0.0014888128698760585,0.0016136813153351686
5,-0.006398619231725186,0.002597035947992636,-0.0004334718302496935,0.004248736821222476
6,-0.0007757449337729844,0.002588422106587219,0.004543101114149342,0.004638848426385823
7,0.001378561106180363,0.0024548376281667925,0.007424516986485358,0.004517803458804804
8,0.0017859111317660983,0.0028661714537790454,0.007377639731483487,0.0051014886897274535
9,0.0007662726296355051,0.0028083407021212542,0.006354568178366626,0.0050662686321007325
10,0.00032213667363737157,0.002770925971044024,0.007432185048452036,0.004897663668737174
11,0.0003366220375876623,0.0028065228249898773,0.0061253023809906375,0.00527110854164441
12,0.003962622669696873,0.00251842583107133,0.007941227466116496,0.004760099139782358
13,0.002444377373723448,0.0026210649056438557,0.008275624350595862,0.004707094946121273
14,0.0003362203590921086,0.002861661626786918,0.006444598373428451,0.005344271115900586
15,-0.00015738435468543887,0.0026141094792399913,0.0056535089008696434,0.004487376919468844
16,-0.0015859021523062819,0.002283266562907775,0.004884075313670394,0.004122512040989835
17,0.0017592922955388828,0.002302981457631502,0.008129225712065346,0.0039521799537211725
18,0.0026299574225023257,0.002279480949971579,0.008674581953508106,0.00413239279015955
19,0.00044100849733895285,0.00234936189391555,0.005765675647188265,0.004282605708254352
20,0.0006393017603538243,0.002399404154372613,0.007129068937728923,0.004194822569244279
21,-0.0007044151597106142,0.0024578820640034035,0.0038213292524031175,0.00428000969155565
22,0.0005953088648890369,0.0023434969420156326,0.006433282107142233,0.004183737106632478
23,0.0010136890865729184,0.0024877961906175,0.00747445323519895,0.004455272833151963
24,0.0030838703388714472,0.002288963800845814,0.007689454954552417,0.004182576786672398
25,0.0023833710265177104,0.002161665378971841,0.0071742043532002295,0.004024329681416925
26,0.001320130691222329,0.002190730454391573,0.0058248303970203546,0.003830167335270655
27,0.001194724560320359,0.0023998604151740997,0.007478943260091535,0.0043765053583295485
28,0.0005572717678163361,0.0023256199780402787,0.006478398084111796,0.004192305060208209
29,0.00318829336276651,0.002591710931209701,0.008200856291514857,0.004564929896212141
30,0.0016627215473666351,0.0026015037505158164,0.0084974042309813,0.004910601926203297
31,0.0010792517493897348,0.0019500326150219116,0.006422355424972641,0.003522506697305129
32,0.0017231187807402704,0.0019835108142532546,0.0070428281032074965,0.003639407330836089
33,0.003068816951773317,0.0020162588664687786,0.008150493476155726,0.0037588371873141495
34,0.003512536661248453,0.0016148701263503224,0.008028709452621373,0.0029398153839200283
35,0.0008413110042813459,0.0016854706005050566,0.006360517451574763,0.003032515952030128
36,0.00032487456843769476,0.0010715274812151936,0.004265122118171397,0.0019584228020246286
37,0.0015935571784091343,0.001089381470001225,0.005559517545048364,0.0018974727668486008
38,0.0034971892654763375,0.0015716574219369155,0.00820573036626721,0.0027883259562476903
39,0.002198360297153515,0.0014246216304563332,0.0072349358872901975,0.0025586143185135665
40,0.0014817594516465802,0.000946550151070292,0.004974324813819787,0.0016302999152912423
41,0.001211664112719689,0.0008239719814601282,0.004799165968289588,0.0014068937368523313
42,-5.751445051742751e-07,0.0008487064229128673,0.003711071289027624,0.00155992172989568
43,0.001694173772611283,0.0009035705383430425,0.004629469354169497,0.0016406660584357816
44,0.002370521154109637,0.0008904926837307547,0.005258307296979459,0.0015541925105611227
45,-0.0019371473716597964,0.0008733522050626985,0.0012411834195644334,0.0014665992002315523
46,0.002164787636919471,0.0009308047548208588,0.0054078186243375756,0.00162165549243334
47,0.0015812871875350452,0.001089338833254022,0.005105904096198686,0.0019580487736623356
48,0.0018295767969263522,0.0008554790984047672,0.005571198160660228,0.0014509668398673895
49,0.0018086711024082743,0.0008648971228813814,0.005212728549549335,0.0015552342669406124
50,-0.004957657653074439,0.0009009205131048118,-0.002410026736819947,0.0014707257563031989
51,0.003110451241584934,0.0011972158468957815,0.007541290920133109,0.0022039598389999348
52,0.003516454796968869,0.0017581754043929656,0.008461780767904327,0.002868598972603165
53,0.002358258395803899,0.0019481489525819604,0.00835457408564596,0.0036263720807348113
54,0.0017532107130496864,0.002511902316543571,0.007395310679780879,0.0046073924318402555
55,0.0013069048102558305,0.002493223901450215,0.00848938319597232,0.004429179676909682
56,0.0016004024776619112,0.0022954670027004517,0.007003956029096986,0.0041730535123671525
57,0.0018384967032760314,0.0024167404299881515,0.008544750372874886,0.004470574696072529
58,0.000714573583934018,0.0021880552944123772,0.0061612285343125815,0.003983121827247628
59,0.0012884023454954579,0.0014905383840995603,0.0064341782964774125,0.0027859053314884595
60,0.0005484687511043435,0.0018329106019473506,0.004528872569725205,0.0031318037290898053
61,0.0019714804777111812,0.001739514808685944,0.008195601853429333,0.003222462686044196
62,0.002125077424083514,0.001961770070969587,0.006973886389795435,0.0035167810577748882
63,0.0004534786421446412,0.0021012347224793892,0.006465994309653366,0.0036492718562701498
