,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,-0.0009607899900838321,0.0007001836177846265,0.0019491100138329734,0.001237127110957247
1,-0.00024475904083896913,0.0006783912041727595,0.0027259070339028034,0.001117125156477837
2,0.00012149000058300134,0.0007710491662291644,0.0030623707610191596,0.0013506077165621987
3,-6.862630537169638e-05,0.0008148300030815891,0.003175316193244099,0.0014423750337948628
4,0.00022184862100007048,0.000843629460521432,0.004339945472924733,0.00160193974442012
5,-0.0029258394609771683,0.0007014830079155144,0.00015299086805791205,0.0012528666316416158
6,-0.0013399908082177803,0.0008542395697064671,0.001557159474589165,0.0014484627933211466
7,0.0010555452561491188,0.0007214946185717413,0.004316072040572065,0.001311815337281112
8,0.001974654606752361,0.0015134203721009405,0.007152668435952667,0.0027410932964075725
9,0.00011779354619408242,0.0008572381142684538,0.004006722759298515,0.0014609958269954035
10,0.00019913010596056045,0.0008461740540430963,0.004247091015112858,0.0015344468786092668
11,-0.001211830160274973,0.0008700491626861112,0.0023621517792619183,0.0015122253828500967
12,0.0009057634299201414,0.0009426978288460818,0.005045130042359269,0.0018004557665174193
13,0.0008834369156038285,0.0009369386415251711,0.0053199829361804014,0.001680608223722491
14,0.002045623753304829,0.0010942193724033903,0.005377656265789209,0.002028373822581347
15,0.0006898855462928215,0.000882686944522351,0.0036465486265371133,0.0015706861715987061
16,-0.0006368641642934071,0.0008701734089155707,0.002583519660703504,0.0015262270669959607
17,0.0021794462297060105,0.0008676740368530794,0.005687696301672673,0.0016373588899250514
18,0.0023813103850227452,0.0009340357081585319,0.0055544703747582155,0.0017694012147376657
19,0.001840557057930722,0.0010246006329240871,0.005609192738600779,0.0018006916106032506
20,0.000785373060199757,0.001119296252592458,0.0046591272921654575,0.0019811677046604713
21,0.001290465952862138,0.0010825864503570793,0.0054484349417476974,0.0018498201272981732
22,0.002136502974400732,0.0010772391121705903,0.006161808133199809,0.0019045242893634346
23,0.0002715326072874324,0.0010360717277472613,0.003945725480360015,0.0017742219742962802
24,0.0007938801213806669,0.0011339327111387272,0.004883634172875591,0.002021469002762126
25,0.00018320139324020656,0.0011381047473107183,0.003096986555638187,0.0019622401091154576
26,0.0009233716943840444,0.0011028683986580197,0.005112393456826446,0.001997758218390148
27,0.0008632939987871458,0.0010725515287466738,0.004672338919642151,0.0019358730879887485
28,0.0005198505248465603,0.0010092277945357802,0.004168783754223129,0.0017790128911138973
29,0.0018428394069139624,0.0009307543620998859,0.006052316622959639,0.0016887410347307735
30,0.0013014716273395393,0.001051506038022867,0.005558119423640446,0.0018753358056440412
31,0.0005122437965512659,0.001424668313005907,0.005412793999278208,0.0024402377330067708
32,-0.002645338093748261,0.0014465526938025701,0.0009325330093995495,0.0023395021290966832
33,0.001473689572659858,0.0011485889268097677,0.005360057723498549,0.002058351585378288
34,0.000986013995023392,0.0012899124361054365,0.006650813868020869,0.002300534935979426
35,0.0005388308971071089,0.00119306663936695,0.004541577150350623,0.001984281727990779
36,-0.002401822744947949,0.0013248561236225162,0.0017662264844266983,0.0023289503022022335
37,-0.0011241306650775166,0.0014322853564830936,0.002795830700298122,0.002552997763379196
38,0.003648865424798666,0.0015799749833992434,0.007527522458593087,0.0030190145392115383
39,0.0016279354349826196,0.0015826268217682617,0.006923233661622464,0.0028561564990779447
40,0.002050991047686445,0.0014380447122454543,0.006438627977915199,0.0025619933621095006
41,0.001480720068561971,0.001384261844755901,0.0062679012581061426,0.0024898464101820138
42,0.000962206509644404,0.0014655043124053154,0.004920574020484263,0.0026849598168590307
43,0.002263971224272085,0.0015407822562404298,0.006612788860080433,0.002787888818461671
44,0.002403245588498717,0.0014022612779041157,0.007543344690117836,0.0024827028452294826
45,-0.0008651291644795524,0.0013856346067140587,0.0038548059795496734,0.002626511493641963
46,0.0021362715020100034,0.00138181989623801,0.006693554432051474,0.002751418869699846
47,0.0013049380206839347,0.0014345017128112563,0.004827914120532297,0.0025322031411333054
48,0.0013910435135173255,0.0012320231364508212,0.005667527003253095,0.0023045618977074822
49,0.0019016689300441192,0.0010532816520876897,0.005519259526660391,0.0019061356502903966
50,-0.0030285020564284233,0.001078817653710835,-0.0001384208393182146,0.0018048223369505844
51,0.001986834060133186,0.0011317656332928358,0.00663571228608815,0.0021256681985161595
52,0.0028628715715145903,0.002122668175883103,0.0077453469351291,0.003938547723406312
53,0.002305724862037872,0.0022705525390752813,0.0072703564195774105,0.004298510213135556
54,0.0016301256478367275,0.0021065895150393097,0.006387665184128006,0.00371512581685826
55,0.0026765964165977544,0.0019146872670482826,0.008191684755529352,0.0034345192936110374
56,0.0022245958799645567,0.0020003777370085087,0.006329138051484851,0.003629983528655103
57,0.0019087081623617589,0.0018984589790037529,0.007638110443090253,0.003465231645654977
58,0.0024676886427832047,0.0017890442184901865,0.006320632026098531,0.003267730882455433
59,0.00033052233034198877,0.0015579240766604348,0.004476071797175178,0.0031610293834491996
60,0.0008605629851706689,0.0014370241257473063,0.005033343595030738,0.0024412213080061756
61,0.0026873011088296293,0.001416116664841668,0.007937107294737997,0.0026795830826734364
62,0.002367886327259744,0.001453749064449672,0.006473051716437759,0.002770578867981228
63,0.0028651051467924018,0.001457879733796563,0.007051476390993582,0.0027537636357797047
