,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.001812249811658705,0.0010209804837380669,0.004768868970597829,0.0019191376976799373
1,-0.00035894046104870483,0.0008708794645162371,0.003455733119285293,0.0015332070119468929
2,0.0024247724863560817,0.001028298100151823,0.006296876060903925,0.001863141820967538
3,0.0004685795165553951,0.001366999145923403,0.0053733924166583175,0.002339022084317485
4,-4.999756930284548e-05,0.0012912159685329694,0.004183627476984284,0.0022269479081057767
5,-0.0024058622319925622,0.00164247305459067,0.0018765004841775912,0.002776442304911684
6,-0.0019805652554265125,0.001583791897294076,0.003097988504795937,0.0026792535715251275
7,0.0006894819383387362,0.0013776763280147265,0.005031525040376527,0.0023205579626093746
8,0.0007768101625225198,0.0013702243564753976,0.005799583520831615,0.002684294836656251
9,0.0011657762111985054,0.0014005394433047413,0.0054055452743668785,0.0023220631658725597
10,0.0008831435464701073,0.0013584570230553352,0.005470152394794083,0.0024477712658700452
11,-0.0004782272907706947,0.0017402434759255416,0.004195856457545749,0.0031070535399533587
12,-0.0005761959390564836,0.001632702915962987,0.004353930584234354,0.0029737130890145464
13,0.0002517757730565052,0.0015610801719939272,0.0061078194386412635,0.002839451462117096
14,-0.0009323207059910533,0.0017853098938242283,0.004962173922065445,0.0031049354328409945
15,-0.00030921616309794364,0.0016314495697814938,0.005749631000624693,0.0028909059439465854
16,-0.002026124924130401,0.0012709011860474947,0.000990660154585907,0.0021608052835817024
17,0.001069706542087205,0.0012162753374024722,0.005021559544042321,0.002246319503378565
18,0.0005818886981632388,0.0013898639060175,0.005243267895137869,0.002584031259002118
19,0.0001409401575341954,0.0014759408173458586,0.004005025776909654,0.002525033466274277
20,0.000811884783298959,0.0012140339297376842,0.0033851298240216814,0.002179554978132473
21,-0.0006077005584409379,0.001397946630942072,0.00462008053652729,0.0023629201178725526
22,0.0007957014094266344,0.0014106314882464163,0.005749907549621089,0.0023804596465417335
23,0.0007672603631170867,0.0015543313842127993,0.004803429858281991,0.0026223872737576193
24,0.0009037076454375622,0.001426825549367752,0.004845554600119861,0.002592694641732017
25,0.0003018986784620547,0.0011441069599487086,0.003931101277064265,0.0020143225964103025
26,0.0004123174632512882,0.001132732378714802,0.004289542542264803,0.001959536068054195
27,0.0006346986851475282,0.0011775740713246012,0.0042931006888389,0.002023632869120647
28,0.0004428686622926808,0.0011696105428494117,0.004661811074897523,0.002017472217743745
29,0.001497800755297055,0.0010207361748189522,0.005213424357915866,0.0019116126666577497
30,0.0011341655670460125,0.001142995269994783,0.005008824106591231,0.002027007168871105
31,0.000467376480433516,0.00115117424651671,0.004375114147038972,0.0020378453237005867
32,0.0004599713189157626,0.0010871602173490374,0.0034758254855126666,0.0018242083280129958
33,0.0010998138404601893,0.0010991884860371336,0.004983797048754329,0.002042722015918878
34,0.0015869214305214928,0.000905329410244989,0.004795234941029193,0.00167212313423875
35,0.0009404756405839849,0.0009679389116908883,0.004208818159706924,0.001695583318416536
36,0.0008770770021424884,0.0010071738109927214,0.004124734674152149,0.0017525974754725334
37,0.0009978045268480805,0.0008131016145681823,0.005213515590136729,0.0015379682153052003
38,0.001290727475006009,0.0009691049041642154,0.00429240374190025,0.0017619112980388626
39,0.0003054854088714592,0.001077968987392771,0.004300534288579281,0.0019004544033197031
40,0.001364895892811737,0.0009865636706837722,0.006094807119791106,0.0018354991252995684
41,0.0012803761066562769,0.0010081242179406774,0.005154913393572612,0.0018953896073530053
42,9.85284387448408e-05,0.0009442889634236161,0.003838081949360569,0.0020444329872221782
43,0.0020852744804823052,0.0009192327123745908,0.005635318365583862,0.001616068486553692
44,0.0013789315855483896,0.0009375921104826931,0.004598657775086311,0.0017114942746156417
45,-0.0017036161673795347,0.001020687025479337,0.001824016617405346,0.0016635195725081722
46,0.00278171658877131,0.0009561226842379083,0.00666539063218939,0.00170918812676017
47,0.0027709128358491854,0.0011645295207438832,0.006305630862604397,0.0022129060298483327
48,0.002774941121751753,0.0010960873865460143,0.006200213677557885,0.0019824392557292025
49,0.0018120598327814434,0.0008273925630348888,0.004712714011422188,0.001490429411337814
50,-0.0011397674003946828,0.0009770846122740733,0.002665972050925385,0.0017109495876939619
51,0.004133496523123297,0.0010249472723181084,0.007700129804556564,0.001908828776094401
52,0.0034616241319187033,0.0014548309287166284,0.007754151068956001,0.002763947832065567
53,0.00366855689975096,0.0015072317261582092,0.008291125705696551,0.002642501546456389
54,0.0027189959500334188,0.0015756568688151563,0.00771159190038983,0.0031087474040059466
55,0.0034580392668209278,0.0015501171386778881,0.008303771504979738,0.002709360854041718
56,0.0021647309489967845,0.0016323180162367413,0.007371272894440322,0.0029881071651064934
57,0.0034063544632569544,0.0016009549395019278,0.007942563138210994,0.002803139219861246
58,0.002514696283271457,0.0017809991536152196,0.00839526934627728,0.0034039245827019947
59,-0.000836463558019885,0.0018079653402304529,0.004371122306553156,0.0030241829311390854
60,0.002062909717460123,0.001788689981650452,0.006429134493729918,0.003215943707712644
61,0.002481987923436571,0.001781610697859718,0.00709289409301227,0.0031090941011419535
62,0.002172976453423349,0.0017227431567304976,0.008124985362619783,0.0032311309278243413
63,0.0015653761304830285,0.001763907743035757,0.005788579542425789,0.0030567574428141038
