,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0014685082023283304,0.0012401861974812671,0.005591574726929895,0.0022769851250305667
1,0.0012701610191457654,0.001052611394697338,0.005394701657462791,0.0018215485608554783
2,0.000571789303417714,0.001045317554911821,0.004331333755871626,0.001800845047065766
3,-0.0006575378036734972,0.0010042960266934723,0.0024587259953757976,0.0017136734999863826
4,-0.0014921773910480014,0.0010332442954852374,0.0017681129386723368,0.0017229406737730134
5,0.00124472934348509,0.004729993647927457,0.008970035504158563,0.009115671756200407
6,0.004305785097577423,0.006049072618053721,0.0115931835901903,0.010244809300461849
7,0.0012986349287872861,0.001550996500313447,0.006275721571344641,0.002855667125565432
8,0.003135666314696202,0.00297088594505277,0.009998107639878727,0.005479701646474841
9,0.0040404541963100496,0.002828822435686415,0.009992649219578199,0.005098648458603274
10,0.0007510912882009457,0.0031242106014335476,0.008289550646420759,0.005745587513612755
11,-6.269617144892618e-05,0.004340324711859759,0.0053003072218001,0.007571146630140493
12,0.008650730592673324,0.005420763936354299,0.017584337712445865,0.009908071720529071
13,0.007538093183516985,0.00603436277334998,0.015831804899832526,0.010263617729524633
14,0.0065476569367560085,0.005405095938886792,0.014145226220385904,0.009693426289070215
15,0.002434386501716492,0.0037964092279666444,0.010626540287966972,0.007009325285800679
16,-0.00046045535786386004,0.0033687166062460108,0.005671597387660417,0.005920481394307178
17,0.0028355552144269792,0.0031144070991585087,0.009188559367087625,0.00550890238051897
18,0.00359167417012331,0.00310853712956763,0.011462123495592606,0.005762308058659736
19,0.0031522669974074916,0.003461672449763494,0.009883757101753892,0.006122209163495818
20,0.002004043228436005,0.0034264273125791398,0.008779962826648564,0.006380999027983172
21,0.001760617947567123,0.0035226688451409187,0.009496379464572775,0.006248463158503529
22,0.0030061674237591785,0.003891107130680553,0.009949648403761816,0.006988268502564197
23,0.003300419481841829,0.003691131036750919,0.010600324309674223,0.00633441136586707
24,0.001970645498416148,0.0034810004519600624,0.010946221894974104,0.005834401697529239
25,0.002265357703857047,0.0033692668989471776,0.009339131277914544,0.006092482666795168
26,0.0021947772806464585,0.0030394426307519583,0.00885332550953946,0.005609420997213119
27,0.0035191314077887554,0.0032658146637601936,0.008852236496190446,0.005572187719582586
28,0.0020530446652129238,0.00327918110617223,0.008166082158206783,0.005963668830850903
29,0.003954676802881807,0.003311724681366158,0.009856755445208504,0.005956311894155318
30,0.002547481174778606,0.00359146717966946,0.009916227511946414,0.006812292203089962
31,0.0028157917424041544,0.0035599572147025854,0.00903376369832165,0.006479658465969175
32,0.0031040065696986293,0.00353549985982315,0.011603570648430097,0.006142183463304101
33,0.004066333802069638,0.0035844161812912654,0.010742834128253081,0.006416151682179212
34,0.0039840702868295524,0.0033410256332410135,0.011333819735543389,0.006022527612987202
35,0.003220397749121554,0.0031859282026764305,0.01002866570294765,0.006023972144655627
36,0.005503172913006401,0.002766091621703269,0.012205626487651087,0.00501820363768797
37,0.004546848310383958,0.0026295929092505937,0.010889403967375942,0.0049481076664800025
38,0.0064422836615122036,0.0025601109989899914,0.012445857508067032,0.004765208711219741
39,0.005328979612551249,0.0023947550740997295,0.012484524540430695,0.004375045159379639
40,0.004544975713600144,0.0022010082562248802,0.01128880705020005,0.00434339267932233
41,0.004296928014452729,0.0019781147158321097,0.008711213316311497,0.0035491138313250275
42,0.004487532530603905,0.00191392051248134,0.010491052035877186,0.0036578002918287444
43,0.004972283994678038,0.0017429213520473738,0.010739682103285778,0.0030291352607144544
44,0.002761849766065104,0.0010063146978981801,0.006492507902801317,0.0019158524220382659
45,0.0008683620758568873,0.0009165274821175055,0.0040639376656760266,0.0016353080510297228
46,0.0031188630361487827,0.0008002631876057941,0.006431574979274248,0.0015297880751350074
47,0.0021610120469848526,0.0009200822853482792,0.0068174196812093935,0.0016268876392774394
48,0.0026329101980758036,0.0007694958322311831,0.006209012835690388,0.0014588872350150528
49,0.0029876472145569516,0.0006968715389730504,0.006652267618714077,0.0012661090608630443
50,-0.002022759999227565,0.0007367447409284041,0.001198289178912419,0.0012741514128309034
51,0.003525221897780262,0.0008022391074583947,0.006975244447581414,0.0014267882728029467
52,0.0033735965019527775,0.0011835379796728371,0.006669702452347275,0.0020546654726907214
53,0.003387928079889917,0.0011680749096558232,0.007277035486115994,0.002080688488830631
54,0.00390937298289316,0.001155836966828743,0.008229864097944847,0.00205769086085983
55,0.004861974557026742,0.0010724722267535086,0.008674825110538737,0.0019860084531916978
56,0.0009055183677803074,0.001206495188512555,0.0051087809075388325,0.0020995164065049456
57,0.003262721866896348,0.0012378041481817153,0.007935917892979483,0.002189536512700606
58,0.002975705565271282,0.001247883736008075,0.007221356618849927,0.0023252119705271294
59,0.00014705536541974667,0.0013742972817753826,0.00514567146386996,0.002448514259259704
60,0.0017812434695874803,0.0011172516636955218,0.0053782322031358095,0.0019971533608586513
61,0.0026722910958920593,0.001032908373795043,0.006280571927080888,0.00190445458877326
62,0.0017507516307660048,0.001104674012520628,0.005650836101766629,0.001999561854939369
63,0.001379369555951464,0.0010983249765690558,0.006035344264073672,0.0019154479819096875
