,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0016421410195795218,8.610807693360026e-05,0.006518399597186024,0.00011686628384787332
1,0.0012838206566589774,0.0001932880246394429,0.0069440391921829206,0.0002453600351460143
2,0.0019199248442569629,0.00017188906536275305,0.007811520833516983,0.00023227167953094585
3,0.0009404745492097432,0.00014591306793318025,0.0051711130867743964,0.00018602961422641768
4,0.0012482435792364251,0.0001267002621312517,0.005568916199371718,0.00017105121055139105
5,0.0005876922188876833,0.00012884993024745892,0.004463182803729621,0.00016654714878380336
6,0.0008895070318559647,0.00013104554724614108,0.005367237807762166,0.00017461242986819536
7,0.001067427774566189,0.0001277925191443038,0.00551201224110235,0.0001636691717777772
8,0.0009936780421162237,0.0001309080579134972,0.00575868031998789,0.00017462362985664844
9,0.0011129609842906766,0.00013361558392678547,0.006087995482366162,0.00018526853207545617
10,0.0012832849453983692,0.00013306801722361454,0.005786944994424419,0.00017917015533796266
11,0.0006963825857020353,0.00014263503468602308,0.005490717629204177,0.00018406410868892305
12,0.0020517115708526697,0.0001526644666950552,0.007514491828183394,0.00020682478588232404
13,0.001635173603969995,0.00013828723954601485,0.006602380385496177,0.0001861195806298437
14,0.0021416979833243747,9.716448213302e-05,0.006545176987340393,0.00013753284205340877
15,0.0011955242523519526,8.55808744143737e-05,0.0052092040738971005,0.0001122385668443264
16,-0.00016095531292456973,0.00011605973430430052,0.002990034881910047,0.00014145156754033578
17,0.0002663542473528177,0.00010474352478662686,0.0033368443754942362,0.0001361302602169828
18,0.00021964909251458135,0.00011013329562190263,0.0036688704509728817,0.00013971732168629105
19,0.0001579193042008198,0.0001136434819448172,0.0035089603102978466,0.0001435011762514248
20,0.00036871842368872427,0.00011821548754408521,0.003732700849717636,0.00015464012371126868
21,0.00027654905875574377,0.00011636450481019207,0.0037748595898560375,0.00015003257358430153
22,0.0002939412916617862,0.00011417982741758859,0.004062369906118889,0.0001445340770708103
23,0.0004295590460604456,0.00011963205561474483,0.0044855756568615785,0.00015957418711432683
24,0.00043606364046927206,0.00012069354794852276,0.00411215259287833,0.00015585063218077793
25,0.00045833538811110975,0.0001199405607431501,0.0042432276689021425,0.0001544815431143783
26,0.00016619131984409093,0.00012035415793160324,0.004215689482736913,0.00015885029433234296
27,0.0003162604564892533,0.00012415300833245032,0.003953490247711503,0.00015686874407339627
28,0.0002959348453721101,0.00012179229559997622,0.0039652858407757405,0.00016444425290230923
29,0.00041968983362557905,0.00011582896964706593,0.003917082827491783,0.00014757711626308
30,0.0003588725922337851,0.00010993964404943326,0.0037725238315252574,0.00014335043629108167
31,0.00039677449388609773,0.00010980535120339367,0.003985781092148236,0.0001426507848701957
32,0.0003985132369357912,0.00010999894384383935,0.004377634688129387,0.00013996105197202434
33,0.00026831637115466863,0.00011330045383715532,0.004111410379049252,0.00015008626654760177
34,0.00016127692503405068,0.00011401048233415089,0.003193990562386357,0.0001450591411043309
35,0.0009416276020204059,8.707478580075804e-05,0.004862839749112026,0.00011331070514709207
36,0.00022649770683693933,0.0001016758005183062,0.003611108117361194,0.0001268396820700598
37,0.00021161676983651455,0.00010045490379389177,0.0038077535213093846,0.00012965030596623478
38,9.204796509130438e-06,0.00010431083523612428,0.0033390497764781463,0.00012833223584330337
39,9.345520324039563e-06,0.00010562759341920334,0.003760196837697027,0.00014899377508144262
40,2.5592274916951473e-05,0.00010220939024870204,0.0033078416706075133,0.0001235563204441521
41,1.610010695026952e-05,0.00010492359600793475,0.003595867319280453,0.00013536968262516853
42,-5.024964732621663e-05,0.00010759961873925431,0.003228211056023691,0.00013227233783885426
43,0.0002017464648014046,0.00010688135485546483,0.004040105700036254,0.00013338457164136376
44,0.00036656773885482453,9.808620506621067e-05,0.0038133932046520423,0.00012269470378244821
45,0.0005753218336942009,9.947600412109467e-05,0.004285399001430911,0.0001276774937012502
46,0.0006983711646519571,9.172258161760105e-05,0.004250019655796259,0.00012246224359573508
47,0.0008846944671767615,0.00010102992044442014,0.00477965097773262,0.0001316900256354369
48,0.002267015704136377,7.71714105371527e-05,0.00695119319740875,0.00010249561188361904
49,0.002276000627375212,6.89584722702957e-05,0.006867632930301065,0.00010106837416237089
50,-0.0012449542190239122,0.00021908209747560528,0.000676686336197266,0.00025286467214641816
51,-0.0008032856408738239,0.00020893043328762908,0.002316584076519633,0.00025257620122191724
52,-0.0009126257871067064,0.0002294624451101515,0.0023089074650987887,0.00027341129586740814
53,-0.0007744921790204481,0.00023402941524707736,0.003395452634972599,0.0002868689709066276
54,-0.0006366322820841103,0.000239137653179039,0.0026208074109697883,0.0002992870764911697
55,-0.0007168840211919277,0.00024545098617888115,0.0029304988794398665,0.0002942655424509866
56,-0.0007640294118319114,0.00024185807860360376,0.002944298001938716,0.00029688278138236365
57,-0.0006627036681904017,0.00024231407780317537,0.0031693996987328756,0.00029294452603013526
58,-0.000758986422018763,0.00024422264588014694,0.0031255684641683765,0.00029645283876926
59,-0.0005949504700928489,0.00024123970156341272,0.0035583338713987074,0.0003005394996740214
60,-0.00018989415253119625,0.00023982816349800215,0.004523321884091421,0.00030439993828672453
61,-0.0003565515532087894,0.0002395259257863045,0.004370099659825347,0.00029748777815680086
62,-0.0004694104039255367,0.0002450772640785344,0.003678101387395286,0.00029989439128990693
63,-0.0006375067891750028,0.000246883355676628,0.0031451095620735506,0.00030184403878455294
