,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.002071896936361046,6.155627738382665e-05,0.006418515836697972,8.491411377540596e-05
1,0.001842552158717692,5.956816187543083e-05,0.005258065207115405,8.26035161502384e-05
2,0.002032696191146482,6.048348671689038e-05,0.00562644727167098,8.358244233971813e-05
3,0.0009061484758987195,6.127100604030932e-05,0.004109176169075998,7.981522276523931e-05
4,0.0008068603483860985,6.409324057766427e-05,0.004386902245640926,8.521013562449353e-05
5,0.0006558436045442102,0.0001835446197824702,0.0058709673096825985,0.00023725583895563886
6,0.00042255811085074564,0.00020046987616628348,0.00579082329337012,0.00025378093210098234
7,0.0011236258870394435,0.00019281933068539256,0.006696108898581397,0.0002553286353266892
8,0.000485743711220569,0.00022211044604556073,0.005622140660917049,0.00027285684595636787
9,0.00037903257223676444,0.00021247470477096287,0.005273808404045247,0.0002755545693231452
10,0.0004977616262135028,0.0002129905349784317,0.005595082419816317,0.0002661608717472157
11,0.0003452075217581071,0.00021763976596115135,0.005198507835167279,0.00027610553921495574
12,0.0020984859901689965,0.00013392765203463627,0.007670973259811269,0.00018610726829343852
13,0.002014565690445718,0.00013599519146979176,0.008051431628793779,0.00019679262398035957
14,0.001576845704882454,0.0001625898174471431,0.006892205975945009,0.00021338763195159213
15,0.0012804302584627496,0.00014648703082656504,0.005732029992420223,0.00019789207361713091
16,0.0005350321613394042,0.00016238192463602873,0.004840420328070218,0.00020491394500660753
17,0.000861490052801879,0.00014567194745275543,0.006128239690504179,0.00019238900103531358
18,0.0011107004786512415,0.00015496683214841065,0.005651487948480602,0.00019383158080595853
19,0.0009337347324193079,0.0001623751929378565,0.005884157331244901,0.00021059604068347012
20,0.0006888738869209197,0.00016562623166991463,0.0060983580432492,0.00021718267192392672
21,0.0007588037882451976,0.00016310742993097692,0.005212245631592294,0.0002081482584060192
22,0.0016580169196336364,0.00016000420583255165,0.006971289257300817,0.000214697438511035
23,0.0012612701232100824,0.00016180970737357642,0.006521446795251678,0.00021970482098036587
24,0.0015889532635513012,0.0001554614220558835,0.006594171965107994,0.000206302388854939
25,0.0018580931608035822,0.0001497990371870321,0.006687431312883601,0.0002002564856441973
26,0.0013466587394625608,0.00014806538547789923,0.006226352017866054,0.00019588679321422216
27,0.0018058325054394146,0.00015636553540741572,0.007090038511924736,0.00020388941505429577
28,0.00171628845916694,0.00014305804752054753,0.0068176759407660385,0.00019262860860637417
29,0.001835830701988023,0.00014489823682650488,0.007521103109478808,0.0001995011210875799
30,0.0022267031206121782,0.00014080059065267427,0.008221766536806636,0.00019264288656798255
31,0.001986419304071095,0.0001340858777083582,0.00739637830941668,0.00018052616138942534
32,0.002349384508129514,0.00012426801727853675,0.007796813012590427,0.00016735735604882484
33,0.0028043835431083054,0.00011388055579825407,0.008275383007707098,0.00016184464718035568
34,0.0022784022580236325,0.0001178455950602916,0.00804619083112534,0.00016986313853795901
35,0.0016953147329925467,0.00013001378883849082,0.006869530435620436,0.00017190894944594693
36,0.0025366194367853288,9.952164190689705e-05,0.0076161804732718065,0.0001365796094652149
37,0.0032647185968047196,6.853792781521455e-05,0.007768031841515964,0.00010176070612410105
38,0.003983975086014985,6.960571890312972e-05,0.009103558565028692,0.00010273744417915273
39,0.0033225773951385614,6.099263822706741e-05,0.008284386057207424,9.129200724383935e-05
40,0.0035810062682979974,6.01902068037686e-05,0.008237399239917004,9.158395525710239e-05
41,0.0038453518955338913,5.587593935231029e-05,0.007628554793218074,8.315654813902394e-05
42,0.002635926810845595,6.440240631918301e-05,0.006970901630586586,9.869009505865601e-05
43,0.002801327519572986,6.601464368969578e-05,0.007334161958504819,9.504730649953407e-05
44,0.0022797399574710202,5.79533150057958e-05,0.006065975654485901,8.490650365735701e-05
45,0.000850200194094363,7.26419325141392e-05,0.0038605745529656163,9.267134692168171e-05
46,0.001356775437415271,7.027690314685846e-05,0.005096182954555683,9.81003732946411e-05
47,0.001594023849775407,7.926347373466088e-05,0.00555826746887896,0.00010587620210599629
48,0.0013831521565725437,6.500788477613523e-05,0.004660954168638816,8.89685329696456e-05
49,0.0014766836539025121,6.445712268519025e-05,0.005432013659318497,8.419922441170885e-05
50,-0.0013159397954469363,0.0003898432007620571,0.0024586211407419314,0.0004461234674750485
51,-0.0008044951980794478,0.00037106735921096093,0.00403885849545575,0.00045509557237858526
52,-0.000218031544866896,0.0004187048740878242,0.00529362116729461,0.0005171433170008367
53,-0.0003634928723738142,0.0004405704851899847,0.005929065381250809,0.0005264928241379183
54,-0.0007986833692794187,0.00045168956956607715,0.004563391422367475,0.0005266636317223684
55,-0.0008576166058205741,0.00044700907282861716,0.004135196694523397,0.000532117786014475
56,-0.0008417944063982013,0.0004502684822926683,0.004327598537448954,0.0005323593480901645
57,-0.0005530121796845216,0.0004298068644509359,0.00467569005131488,0.0005208106892209837
58,-0.0008286585364212788,0.00046240994018598603,0.004480096791088969,0.0005773953437588807
59,-0.00042055870293094546,0.00044889215928986797,0.004565204212184255,0.0005474763572001713
60,-0.0005484411398601213,0.0004536631932508472,0.0050718485519114145,0.0005494627442914782
61,-0.0002377348638889023,0.00044452644012075234,0.006801659898449725,0.0005574985582848307
62,-0.0001699791084449881,0.0004428117468494388,0.0057208980321109965,0.0005538094914712045
63,-0.00040701451792673273,0.00045204534973068846,0.0059417537723398415,0.0005460256886519491
