,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0017341395960033558,0.0001269931380246135,0.0066553689640585535,0.00016490403848954923
1,0.002383028827502549,0.0001336909834994921,0.007892235840870968,0.00018101626341174848
2,0.0027771219023999746,0.00013509977719328647,0.0084607682364934,0.00021487365335306628
3,0.0019301244611130688,0.00015932547910205616,0.007856954837940112,0.00021883622045715495
4,0.0023564391177547635,0.0001537141252764677,0.00856921924454452,0.0002111071289283049
5,0.0001972136610938144,0.0001794917184788805,0.004443156798673792,0.00022103779647634806
6,-5.5240038324035365e-05,0.000191492069083719,0.003925309861844866,0.00024189634895273654
7,0.0007032422678220796,0.0001850329190388986,0.0049309640612300075,0.00022944319443987858
8,0.00015355146486599981,0.00019668607648201723,0.003917464395838979,0.00024031052632318968
9,1.0269605165957554e-05,0.0001973852982437495,0.005021220974008965,0.00024673912955712674
10,0.00014912636294510528,0.00020648272352802538,0.004529492446805172,0.0002579520165564376
11,-0.000322609019720009,0.00021488518073989305,0.003701862677378467,0.00025843693383278976
12,0.004228310293734556,0.00017105615212097104,0.01119075859259323,0.0002363585550756909
13,0.0037408251118571678,0.00016464109489746178,0.009936538323117286,0.00023237365698302022
14,0.0025200942955562015,0.0001480354533125346,0.008373821710448546,0.00021530825603620197
15,0.0014342652629488993,0.00012091629572183129,0.006133402797909657,0.00017334665140204591
16,-5.4019788872699e-05,0.00016278771112236508,0.003681585346683419,0.00020203389972774436
17,0.0007612788251383091,0.0001505359059957955,0.005739417741193937,0.0001978439566918675
18,0.0008322634864876557,0.00016006976278638954,0.004893077342761335,0.0002057980538498836
19,0.0007586791902371891,0.00016396959982145317,0.00615681637016845,0.0002086345020336917
20,0.0007420243568863029,0.00016468966373468484,0.005554269430448481,0.00021777202980979493
21,0.0007304386223783357,0.00016259863969902104,0.006051382984727763,0.0002189502880343134
22,0.0009186679384480165,0.0001653686335823743,0.005380977558734516,0.0002132784994898564
23,0.000646689064679262,0.0001718436532160335,0.005887025275699839,0.0002295686549919441
24,0.0009311180698497655,0.000164798806544086,0.0063140618543433835,0.0002199458521493583
25,0.0007143592262196848,0.00016723139687011435,0.005784113694446572,0.000213122919343931
26,0.001234953980885735,0.00016313420167198705,0.005616664835600923,0.00021814734739129625
27,0.0010221124559063096,0.0001648557564371788,0.0063269125935053235,0.00021741758777491543
28,0.0008639401835605451,0.00016436713205953362,0.005495270684362605,0.00020970654789531466
29,0.001222663450001812,0.0001530623937884706,0.0056260460194205485,0.00020948939663940062
30,0.0009825086781363869,0.00015127746142008238,0.006265996931247281,0.0002030151444632915
31,0.0013302244612986018,0.00014554798019050184,0.006442623625150332,0.00020148167373187746
32,0.00045105809246155025,0.00014581896370690497,0.004893491301362822,0.00019060724622058914
33,0.0004956152278306305,0.00014713805697640054,0.005135492330893203,0.00018473309437748767
34,0.0015345913735526785,0.0001476814304254726,0.006403151692743506,0.0001895491504117467
35,0.0013027544536460222,0.00015540080783670024,0.006547669819170639,0.00020249172364535776
36,0.0005480507984802826,0.0001448472545176832,0.004946528177552887,0.0001819141056501884
37,0.0007200942180711984,0.00014243959466232815,0.005086211332731256,0.00018399804727083603
38,0.00024117833999016364,0.00014842680275905729,0.00438829031794536,0.00018750721091864288
39,0.00023116600585030151,0.00014640720061339716,0.004289066386526943,0.00018499214849040978
40,0.0006116294635924952,0.00014516160329865538,0.0044924898380331365,0.00018402317971961818
41,0.0006652784175488362,0.00013603023827154956,0.005214772089804056,0.0001757237928845893
42,0.00015059078201448546,0.0001439460094546613,0.003660593767088819,0.00018068852014287883
43,0.00031856668729172787,0.00014221932432971344,0.005137071238982073,0.00018334995080801782
44,4.45403565553848e-05,0.00012491698898304046,0.0035151104123830102,0.0001594273711551298
45,-0.0005177089758222944,0.00013087070644002537,0.002032528960864983,0.00015911047191503002
46,-0.0001392406941368641,0.0001245378836969369,0.002753465348578347,0.00015495424101657162
47,-0.00013789895645721135,0.00013317153456741073,0.0037531965789280313,0.00016540195496269716
48,0.0008056176775776981,8.352282677423866e-05,0.004031073938728571,0.00011344712215191155
49,0.00047406840021864015,7.932498024186996e-05,0.00411546818522185,0.00010335707341193801
50,-0.0006902317289726697,0.00019777890689958374,0.0024072500593268166,0.00023687815218617056
51,2.2778196770235882e-05,0.00019349194582009242,0.004225686376818237,0.00024105321399571692
52,0.00019128392993451664,0.00021978378096461552,0.005145052639032356,0.00027569589998264056
53,0.00019552409601198526,0.0002195988035748579,0.005929917740557504,0.00027818539721732324
54,0.00044366556304505827,0.00020830801762381887,0.00515996182399567,0.0002511131957532444
55,0.0007370559757811712,0.0002265487958624119,0.0054602240820542415,0.00028332181739097723
56,0.00036449720876252775,0.00022758050195003006,0.005693071006921128,0.00028766767486369343
57,0.00037265013567076415,0.00022448175867490408,0.006198078668626298,0.0002853251688120619
58,0.0004603491223612034,0.0002030703110469347,0.005170190981115536,0.00026006672701098623
59,0.0002681289163383956,0.00020305337462846204,0.004790571069295819,0.00026005551840360035
60,0.0008569100280998777,0.00019923346815055624,0.006349670022250159,0.00026061722542976604
61,0.001307914755208002,0.00018654371740254777,0.0069993116124356875,0.00024156313332821032
62,0.0012803269375095568,0.00018996283742337284,0.0060016388184441875,0.00024365656883717292
63,0.0010600409168987617,0.0001917920671042955,0.006235736369747633,0.0002475680453437759
