,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,-0.0002666313369590048,0.000702592452652006,0.004258529003945441,0.0010666451423002315
1,0.0005345303909942262,0.0006540917601290453,0.0046877182183326675,0.001046837697758552
2,-0.00022717753713399346,0.0006687123684988905,0.004403800505808217,0.001101624992341721
3,-0.0010729967558129395,0.0005974650431439944,0.0027050847668426206,0.0008943348496426243
4,-0.001291087125656144,0.0006285036185539197,0.0025456328070551635,0.0009269759199979982
5,-0.004355742324235938,0.0008597117086552203,-0.0005957149966865682,0.001246972676667328
6,-0.003175158112027146,0.001213162841947031,0.002934734237051217,0.0019124683523257943
7,-0.0002741813702948413,0.0011262910838394408,0.004980981086174937,0.0017223030408223174
8,0.0034508011697080235,0.0018605094932093624,0.012017734646252947,0.0030635164274594924
9,0.003146887332660644,0.0017894426678545146,0.011254839677840488,0.0029045002832535564
10,0.00297744812008087,0.001966256496556018,0.012745210318399617,0.0032542119369711095
11,0.00162067432169497,0.0019826920200056277,0.010676641781555498,0.003396420646645081
12,0.006317298624509373,0.0022234795854147492,0.014888824863533935,0.003541456034896214
13,0.005258737439808022,0.0023763370244194,0.015040149304297578,0.0038566876447625326
14,0.005277121499692916,0.001734467816164311,0.014035596076107708,0.002848645550207174
15,0.0021442764691677976,0.001241201976588549,0.009459586482736988,0.0020633730946263457
16,0.0008226161305596559,0.00142760430612942,0.008076671731433544,0.002224241408289663
17,0.0018736057011275267,0.0018075299439245392,0.00972124002965115,0.002823612132408651
18,0.003951050376904837,0.0017360759044041342,0.011857506521452446,0.0028947939498329554
19,0.0024879792180252363,0.0018707765131637816,0.01078494114508154,0.0030460841385482637
20,0.0016645903198312098,0.0019611416058067897,0.010157276256388856,0.003240911855805733
21,0.0012242070368070088,0.0019463175389130701,0.010002896886846501,0.003153405186014183
22,0.0031072279050229894,0.0018090568375022517,0.011000946706461723,0.0029548833693214577
23,0.00310661141597781,0.0017511200925746325,0.01199345988791033,0.003054132512558858
24,0.0021867456146282232,0.0018434727324395219,0.00947295999906046,0.00288015709663199
25,0.002034744820801047,0.001829474871555978,0.010346344519387577,0.00300838999242766
26,0.0030503078851875096,0.0018007904010176744,0.010294363637752602,0.002979482370225807
27,0.003229804815764341,0.0017876005114765465,0.012018485225290108,0.0028723737366147125
28,0.0025340375424432247,0.0018165993846785277,0.010075847506089258,0.00287896223286136
29,0.003960265611911976,0.001718401748125482,0.013140356152275476,0.0028338402685256937
30,0.0021644205537071615,0.001929978328050667,0.011145372664098664,0.0030102560773398227
31,0.0028863901210959054,0.00168394562057496,0.01013084056740665,0.002618747964832665
32,0.004160209398601351,0.001574798826830169,0.012014858412427122,0.002595664174858037
33,0.0032643131314714574,0.001484809222364827,0.011783393063075413,0.0024826166811845545
34,0.0026311949473961913,0.0014939443126811658,0.010828400876939549,0.002547144555297566
35,0.00242711320780847,0.0014590878463127963,0.009598959936291574,0.002415549830672476
36,0.004708978371062136,0.0017691523366236924,0.0129273517477273,0.0028420379693442927
37,0.0032274305974022135,0.001086663956080617,0.009748988230407927,0.0018152839340713676
38,0.003420104947748349,0.0009093234026126438,0.01009733163516466,0.0015021920720016003
39,0.002732091766100592,0.0008838551543432977,0.008128006549753344,0.0014300240192291205
40,0.0024247690050503037,0.0008498642610377768,0.008366650159001331,0.0013389641626300281
41,0.002426204302141227,0.0007285907417995371,0.007961089534029514,0.0011964108213990388
42,0.002464675824318348,0.0007352168795756828,0.007302589736224597,0.0012201629625553285
43,0.006375641377383252,0.0010060475890691924,0.013595813487713554,0.001727078779705771
44,0.0029773117644063796,0.0006031228473030114,0.0073653629294337265,0.0010174252069519774
45,0.00027257538229902956,0.0005008908616659341,0.005113231647096242,0.0007603030182917316
46,0.0024569488246858574,0.0004588137774139283,0.0062442463602937785,0.0007656787369022677
47,0.00211294178669077,0.0005893994542718841,0.007318696874570312,0.000984189337174336
48,0.0032409015525466088,0.0004080517611683696,0.00822174443573829,0.0007058135992408324
49,0.003378587808498599,0.0003946869882253362,0.007365533784382293,0.0006949611953358092
50,-0.0009744944459847231,0.0005925966762954057,0.0029930933967851894,0.0009692470208066432
51,0.002328724859923157,0.0005188447024371584,0.007107738203595065,0.0008413101949303179
52,0.0036116034264648627,0.0006603427685427278,0.008789555817665409,0.0011928305897592323
53,0.003731268691707938,0.0007664061882647491,0.009541644486338123,0.0012203954272770614
54,0.0037013772216200765,0.0007291085734946782,0.009247793963113357,0.0012396136496140408
55,0.004140093195233326,0.0006554896095285406,0.009833376541292654,0.0011303638656507584
56,0.0012443612588344181,0.0007981525970188108,0.006892570367203915,0.0013016010666275564
57,0.0029252661648353105,0.0008089943295175516,0.008411924759840646,0.0013513451500641498
58,0.0025025513703081335,0.0008469121288062628,0.007961023078797706,0.0013630858014491208
59,0.002018865663123076,0.0008059456611659025,0.007017906828873599,0.0012462439388204584
60,0.0014981210510396081,0.0008445870338278873,0.006989226417623172,0.001355887736984198
61,0.0029316510817871955,0.0008047990142151968,0.007389142717443889,0.00131116001104783
62,0.002857199877010659,0.000786238416643273,0.008035533753430258,0.0012986285954855407
63,0.001505301508208798,0.0007468256482423171,0.006964393829191032,0.0011849532522260297
