,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.002449128825575924,0.0009086209667943146,0.007685101679865963,0.0015436450244232867
1,0.002430471625581421,0.0008329356146883782,0.008364197413408395,0.0014265917556525848
2,0.0011554540379578031,0.0008347920334915871,0.006131752020966072,0.0013579437741922593
3,0.0011915787250572714,0.0008569615492451849,0.007178616226897707,0.0012997913343703858
4,0.002553776161989274,0.0008319475141430028,0.007500554737816916,0.001317599302120428
5,-0.0024536529327647077,0.0007463875231730664,0.001780439035183161,0.0011112844419377695
6,0.0017203969168922714,0.0011534328376464874,0.00763897510982589,0.0018589644390587506
7,0.002167346604555819,0.000991721110518635,0.008760677312933526,0.001627492314405646
8,0.0028462385254486647,0.0010520643147555477,0.008680309366208434,0.0017755457934948624
9,0.0016046603104037523,0.0009563932039368056,0.007162362755619805,0.0015953726798256683
10,0.0013210861459054092,0.0009880607741964782,0.007082632782000137,0.0015185332364692694
11,0.001207289861625519,0.001310005141423228,0.00839548477399071,0.002258070798723246
12,0.0036856311214548292,0.001178303518150193,0.011340362439551773,0.0019138467702690988
13,0.003266043858031196,0.001146252351832876,0.008900646914450158,0.0019568320059917678
14,0.0017882339776499972,0.001077793931499675,0.00786483696081695,0.001659000094764623
15,9.425144991595532e-05,0.0008458464065519046,0.004125108303598126,0.001289842637892173
16,-0.003031821797470495,0.0009300583244350235,0.0009252351976160395,0.0013616788360850108
17,-0.000689263423254269,0.0008942297105010439,0.0045626759416887335,0.001401076566139919
18,-0.0005259618586899919,0.0009359857892768524,0.00577806788795161,0.0014607738797919418
19,-0.0006067412271524939,0.0009745458032779845,0.005056086418453156,0.0014916647083981919
20,-0.0005471655461417818,0.0009654872014643561,0.0051418027731068485,0.0014768387096921523
21,-0.00042716535740603827,0.0009548308174379203,0.0049107436100180165,0.0015461426421330001
22,-0.0011002180764948296,0.0008832776532030238,0.004641814553984211,0.0013795029140221333
23,-0.0008826193503053139,0.0009518012514815737,0.003517594291721084,0.0014475178176471995
24,-0.00046664599691564516,0.0008590122135047002,0.004850836224372242,0.0013278568242085416
25,-0.0006031247290440642,0.000865710952277994,0.004321207641465508,0.001385145613662866
26,-0.0002933941346693452,0.0008780585514772939,0.0050891959791651955,0.0013322435465403354
27,-0.0006881398920130224,0.0008831365212479067,0.004146786539927155,0.001350867378711307
28,-0.0006164746525135089,0.0008647894135810475,0.0030626128119198297,0.0013168655712488355
29,-0.0006142265186151105,0.0008219805711549108,0.00502291853952727,0.0012836159324848388
30,-0.0007699283883426748,0.0007772374907780079,0.003092651696299656,0.001205090884830672
31,-0.0009567268215690815,0.0007954563671262175,0.0035342827195133657,0.0012977001178591451
32,-0.0011241101666691774,0.0007988415403087305,0.003718126939888307,0.001191982255452728
33,-0.0007767372707740787,0.0007897965558872407,0.004364415387621637,0.00121293854441804
34,-0.0011723507489502585,0.000798820351198434,0.0032763151622273623,0.001171192848789237
35,-0.0016122536709318744,0.0008226179532904526,0.002652740764410605,0.0012013782218276117
36,-0.0013393042098290842,0.0007087276002298807,0.0031729142974637613,0.0010736815638527637
37,0.0012026656610835133,0.0006787553952487916,0.005779446577605888,0.0010247147429013877
38,0.0025714423759160363,0.0006711861362049244,0.0075906952381755675,0.0010762050772951917
39,0.0027566659808859113,0.0005647023581535993,0.006816966867178851,0.0009051449762763472
40,0.0029058376383780627,0.0005002195451079098,0.007496964548965617,0.0008621694475517721
41,0.0025090364593389897,0.00043267046668959264,0.007035600485532015,0.0007358433355147263
42,0.0018435037511763384,0.00045762593491220296,0.0058423663158733855,0.0007542822711865572
43,0.0018743283382684712,0.0004386290634367542,0.005865442502717897,0.0006952513714990699
44,0.001415549639318645,0.00037397503937523335,0.005291075332176965,0.000633806237494822
45,-0.001241098104954124,0.0004548680116372639,0.0018361902800925279,0.000686324259406075
46,0.0007436689268024415,0.000439431353314874,0.0048610007331231385,0.000722780883012278
47,0.001332313822059291,0.0005402505786397964,0.005082428396135386,0.0008959830141531093
48,0.0028970502830498097,0.0004087485019936061,0.00704677542051451,0.0006807132759618331
49,0.0022736118517046114,0.00039309318454949977,0.005704492582613838,0.0006338958436461844
50,-0.0013534356267642525,0.0008166075481322828,0.0022964963035628093,0.0012879388597366623
51,0.0012234560198292766,0.0008494129458105448,0.005721695410216216,0.0013284881557586526
52,0.0017091766994269903,0.0010691295109685817,0.007141567991847963,0.001723111308186746
53,0.0009504788893614871,0.0011039237135300672,0.0068041394674782235,0.001822190626604673
54,0.0017286856684280594,0.0010213444140747922,0.007409699156630483,0.0016043029201000963
55,0.0014599958554709872,0.0010345230284282325,0.006767263586457041,0.0016489052424748546
56,0.0015433259801467382,0.0010264506092583614,0.007912702359978912,0.0016996967651693392
57,0.0017360594605535852,0.0010007060835852545,0.008265498402899852,0.001591314981947571
58,0.0009554893813021525,0.0010005665532143084,0.0070559150727565936,0.0016118329710563273
59,-7.989296629703467e-05,0.0009519633179187835,0.00521984650180431,0.0014795977474722469
60,0.00030979159816202915,0.001057355742479573,0.006069120069975432,0.0017352602060235602
61,0.0015572149006613226,0.0009720737046872091,0.007152384426575814,0.001548264664337161
62,0.0014420285187557059,0.0009564874578604347,0.0072138248180189535,0.0015667971738312066
63,0.000987546222667986,0.0009668956400089902,0.006165144915614727,0.0014569149756012618
