,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.001742210184929751,0.0011693377058280836,0.0068623950177149,0.002003834287141088
1,0.001241800124833193,0.0008592138522029396,0.005300200197381411,0.0014696061282260568
2,0.0001423959259922649,0.0008997590387326132,0.005065949044588216,0.0015060276722302377
3,-0.0012216273208215458,0.0007818736249612454,0.00274203221420355,0.001275164277322411
4,-0.0016374185192494287,0.0008167707687608828,0.0025437275661143966,0.001343745185549836
5,-0.005220301157109821,0.0009637711525519993,-0.0016642385128591776,0.001418490589477568
6,-0.003270371700325175,0.0013450496204347306,0.0004943909438942954,0.002094105731641452
7,0.00047947824200252,0.0013336358852230076,0.0063088545980647314,0.002224454546049704
8,0.003068617774315134,0.002085585914991562,0.009511261241548899,0.00363648438629126
9,0.002720782031476837,0.002013322875603932,0.009192005768902068,0.003411309318050694
10,0.0015827577920872412,0.002285239845358492,0.007302037516439518,0.0038641740257676846
11,0.0009368151135308766,0.003269043073106399,0.009978026467693626,0.005430189049428996
12,0.008060479776548517,0.00418859925008512,0.01776887990898228,0.007739942402279449
13,0.0077276860486313655,0.004046783833661035,0.017997774782300423,0.007218622278334016
14,0.007292356840282399,0.004157929758062805,0.0175789470719355,0.007280050963907588
15,0.000978808785741672,0.0020624638420110868,0.008269729680733473,0.0033087936993806233
16,0.00028569016274223127,0.002273493480954831,0.007305933692377485,0.0036127770759386765
17,0.0028337590545847065,0.0025210913048939443,0.010514872915170023,0.0045238439611933814
18,0.00338340814822616,0.0024860323677331803,0.010642378391655058,0.004317651766761308
19,0.0021285959187563757,0.002699078368607912,0.01115972097947375,0.0051530708185125165
20,0.001478435713473178,0.002642020326818866,0.008231021038682994,0.004499287724065449
21,0.0025208834791546207,0.0027101637816152563,0.009483851763042967,0.004732160849709225
22,0.002235044687945506,0.002660882770764771,0.011493907620515175,0.004704493069469256
23,0.002528262236953686,0.002586332270109283,0.01055172757134551,0.004506529456789924
24,0.0030861459725987357,0.002615701629602069,0.008234366501329084,0.004585672997245851
25,0.002999513973819138,0.0026343581415255576,0.01087575096720034,0.004597742377675774
26,0.002817883059065884,0.002680827112548139,0.010191830279742383,0.004651946887158886
27,0.003147970444687685,0.0025527211986289366,0.011650787768117149,0.004827339557478466
28,0.002988944110334638,0.002697828739710447,0.01150517568382419,0.004629016532774862
29,0.004185801524780067,0.0026273492251807544,0.011273464920028672,0.004495199054194627
30,0.0026855937043102156,0.0028670356173752,0.010749623786014803,0.004969009377135078
31,0.0027961643621454333,0.002869723818726785,0.011401425507682706,0.0047700842592890685
32,0.002561978038805388,0.002746174584226377,0.01194227930072841,0.004712788862160546
33,0.003682439521078424,0.0026552043869102304,0.012461005714321828,0.004697926364560364
34,0.004495823507504938,0.002706389044711668,0.011116385646437148,0.004652855638112703
35,0.004111917904654176,0.002590967873700944,0.011516091776644671,0.004617728502827778
36,0.005094571710412957,0.0023332804404397325,0.011934889342663652,0.003969796274677185
37,0.006330107039916126,0.002197289671397227,0.01423743542927244,0.0040392564672379035
38,0.006006672046582167,0.002040231060759206,0.013032214440053121,0.0035926009426400876
39,0.006838483464602042,0.001977309538710928,0.012753771083041588,0.0032747539053171204
40,0.004368495111410875,0.0015352182258735307,0.01014374036428071,0.002626350506120172
41,0.0029584273984642633,0.0010199928092226869,0.007624565681505544,0.001773512164037423
42,0.0033790622771556174,0.0011666907463670415,0.009016557293970323,0.002042673413904784
43,0.006424246896273775,0.0013266046641553667,0.011776424579553796,0.0024361611710017957
44,0.0028901426769626327,0.0007589885457762402,0.007468104570511953,0.0012640906708542216
45,0.0008649814397910253,0.0007755719753700021,0.0047854876984376096,0.001288041568931237
46,0.0025381253411431133,0.0006494892071048118,0.00725759380670668,0.00115065658592937
47,0.0030078574632928174,0.0007674283091993855,0.006789600696433537,0.0013925066774806132
48,0.0032043111913790264,0.000569862269222203,0.006193535979433811,0.0009624235783577227
49,0.0033028592336960833,0.0005630855428659661,0.0074219746577385845,0.0010134028544675705
50,-0.0012449066471856584,0.0007718018822927396,0.0019170846700940776,0.0012140433358629713
51,0.0026858827765388732,0.0006771986948225869,0.006875954647611348,0.0011658249249638015
52,0.0029301220196928336,0.0009656462815633715,0.007353001202392724,0.0016871733423400265
53,0.003432066981929924,0.0009720338541315258,0.008905623768604938,0.0018435370289219487
54,0.00361259324822335,0.0009351473454951773,0.00823091173180606,0.001780480648467849
55,0.00456497533631013,0.0008509683925161227,0.008665877184039347,0.0015882218748407943
56,0.0009651699675823778,0.00099068123900331,0.005237071806643248,0.0016988954464115511
57,0.002904977599084243,0.0009936608997506541,0.008039846044604797,0.0017411408572314457
58,0.002799477474840812,0.0011143577515987406,0.007736192957739052,0.0019609289345775527
59,0.0010155375042739947,0.0010041950345365195,0.005699649000352784,0.0017605602468246466
60,0.0011802689922565167,0.0010538667234366184,0.006624109951201575,0.0018009338457789146
61,0.002873124391067092,0.0009613313517437248,0.007455358519673569,0.0016901856001226986
62,0.0026467036271488743,0.000979056591332625,0.006596451176805094,0.0017477898484121312
63,0.0020735735879610466,0.0008868177637143067,0.006327386434542594,0.001517755209356376
