,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.003960618091508195,0.0009547246166677841,0.008267661589177064,0.0017131727733937759
1,0.0037421070338202497,0.0009168642106280878,0.00850106457871306,0.0017152046565384715
2,0.0035242271845571226,0.0010793253347769977,0.00801041108070154,0.0018750886904668135
3,0.002285458525115392,0.0012723515700269628,0.007959706454134732,0.002112375836126059
4,0.0020410915863220097,0.0006616004809314674,0.005782845311698782,0.0010960605759797479
5,0.000988555779424421,0.0004886092917518404,0.004320203602968731,0.0008020440214701605
6,-0.0005212609666973614,0.0007541674885448816,0.003609610053291974,0.0012867752529975368
7,0.0019544508860216974,0.0007815524040956402,0.006270087560331402,0.0012521491802405793
8,0.003363090702453312,0.0011506533839894064,0.008890816003406672,0.002009705343523564
9,0.0021828750605827865,0.0006761442988500151,0.0063758966194580385,0.0011264751723328644
10,0.0018416984907357083,0.0006903454827350394,0.005618243586095781,0.0011851182686541807
11,0.002070837356038806,0.0012054025678733616,0.006486434963688636,0.0020451636959895685
12,0.0037214946484473216,0.0011540874257020876,0.00806136576896478,0.0019350186908675294
13,0.002159312158018095,0.0010745979758485207,0.006699148627482348,0.001830643582522648
14,0.002327003479896242,0.0011318256958679366,0.006500274132988318,0.0021906012132932888
15,0.0013777685654532384,0.0008508864273784673,0.005601496327970636,0.0014865288784721782
16,-0.0014344868298718008,0.0006486093699907551,0.0013861742392972409,0.0011305656254575567
17,0.0014917733683569418,0.00061283536120327,0.004710434789431217,0.0010726248270919905
18,0.0015123394187430959,0.0007858644840564552,0.00514451319815949,0.0013409411205645041
19,0.0006948214375479762,0.0008164437686805741,0.004994122089195681,0.0014183773857601122
20,0.000748828968513773,0.0007442949383426198,0.004558375081879617,0.001274730772502445
21,0.0008630540007829825,0.0007652474631262881,0.0049665109134515145,0.0012993999235150285
22,0.0008433264885996369,0.0007000216695592831,0.005715052053171396,0.0012181125304248674
23,-0.0001508932235594283,0.0007061646485345502,0.0034724924650570317,0.001195709300735133
24,0.0006182934268782583,0.0007040884358050806,0.004735542406171643,0.0012407627407071402
25,0.0012119029137346035,0.0006775836725175106,0.004643734592073165,0.001189245340022537
26,0.0011546437607002353,0.0006207632174329063,0.004405466507136975,0.0010863565411863185
27,0.0018721005367976647,0.0006985806030936051,0.006160815443592006,0.0011714119194912423
28,0.0011099347308888522,0.0006317473491197847,0.005436099569548045,0.0010710524896902444
29,0.0019061491340724168,0.0006842182754376213,0.005889298840298163,0.0011104720926597722
30,0.0021641596559933995,0.000763161733552284,0.00592278415737705,0.0013006454820859194
31,0.001415106911962345,0.000564357560563258,0.00440190812629221,0.0009390891020855305
32,0.0011691847890088409,0.0005755711534062119,0.004751909754228433,0.0009935529998797094
33,0.0014773040366414373,0.0009761509975412174,0.007612235621476691,0.0017020065588764612
34,0.0017504449556973068,0.0006732536676519449,0.005682541134465642,0.0012515177359527642
35,0.0014560639634671473,0.0007344868130397562,0.005332011014689171,0.001163693537608543
36,0.0012329972008991764,0.001157835435318829,0.0058361188116156934,0.001991460836586127
37,0.002091333790074171,0.001486534293066847,0.00807601801285271,0.0026048375542363778
38,0.0006589238064992419,0.0007462421346618737,0.005045650759202888,0.0012715253850537562
39,0.00015783921695794665,0.0007008186480749563,0.004420446622119025,0.0012798015119184505
40,0.00043213155280248124,0.0006704518884542102,0.004416529303886761,0.0011343656720148444
41,0.0006508725126758014,0.0006779639936689268,0.0047891315992313905,0.0011319035407768812
42,-0.0002371641354128569,0.0007016394720637907,0.004147798022845756,0.001164534122621538
43,0.0013604961852825225,0.0008171426304445065,0.005644977083161334,0.001434209429194513
44,0.0016706083217824432,0.0007073085283106827,0.005061842608157445,0.001218788250064871
45,-0.0007528787110642226,0.0006677488797111805,0.0030162551924669233,0.0010875698622089425
46,0.00190019828544724,0.0006502972837333844,0.006170430388278697,0.0011730791863567697
47,0.002613968393828484,0.0008591106137471292,0.006423372871784014,0.0014390180233238021
48,0.00179958777123094,0.0009023072714247666,0.0063042579633884885,0.0014929213201726852
49,0.0018707347097599357,0.0007180040807748636,0.0057782846068429915,0.0012308122497030598
50,-0.002192623563501064,0.0008873162150752245,0.0016512407387116526,0.0014586364851836625
51,0.0021722256656256365,0.000988222420497104,0.007219138852385714,0.0017146328483561984
52,0.0019726153516227054,0.0010689538454377145,0.007143232083383542,0.001800183143788022
53,0.0014021232601311151,0.001065493779763639,0.00668318772131434,0.001832082506065552
54,0.0021560986421496797,0.0010094457993455352,0.007142299205075951,0.0017026491901125703
55,0.0013237491507353464,0.0010089360492179296,0.006626414993452988,0.0016733312345993373
56,0.0006615580984089613,0.001034208232564411,0.006560717699667924,0.0019410495347165196
57,0.002290293993316308,0.001015417798549791,0.007009795519287649,0.0017179383037933629
58,0.0013755177387314943,0.0011005866796489714,0.006032369088707169,0.0018254169695333339
59,0.0012161743190903984,0.0011025187923859613,0.005412594236446516,0.0018153472443368003
60,-0.0004906327938256716,0.0011785082092427626,0.004548554899029493,0.0020386632016299315
61,0.001678587943675545,0.0010946467080527884,0.006439484430460024,0.0019907708134353362
62,0.000458951639662066,0.001246612830236613,0.006297050976516649,0.002128366462601742
63,0.000838981062699262,0.0011958674768880668,0.006249173628464661,0.002102174232268726
