,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.00302284032223836,0.0017195537307273824,0.008548988933805528,0.002977911515669611
1,-0.0022867162694512793,0.0018716603480701788,0.0035043935856935307,0.002983780561574328
2,0.0005109279359943265,0.0019221378931622891,0.006779285375102829,0.003422680110639569
3,0.0004766411968681605,0.0014441646805963952,0.005451739259116566,0.002562145442396368
4,0.0022688506808209797,0.0018363919718050923,0.009030728107039528,0.0032905094260655987
5,-0.0013416495242580732,0.002308899709957737,0.0052718116933608145,0.003701245811016645
6,0.00043158024394436377,0.002694696238125315,0.007565012644111322,0.0047149221027790525
7,0.0004752007845226955,0.0022196581530292666,0.008099042839491838,0.003785743426913745
8,0.0010773592404760097,0.002231679198478501,0.007215177989124093,0.0038457699886647874
9,0.0013452883690037011,0.002186874803114162,0.007225140364749383,0.0036186487814310895
10,0.0008327225830129118,0.0022594917893239536,0.007318376738553564,0.003917207059550734
11,-0.0018515179460471213,0.0024518410757976596,0.0038365617483408177,0.00395470247953345
12,0.0028988625895632236,0.0024463406119100447,0.009020878683487948,0.004365494463924523
13,0.0020232206296444807,0.002216341408999169,0.008971413456887362,0.004040111869024766
14,0.001200186033345958,0.0024223797341653116,0.007243259192473191,0.004211463441383385
15,0.0017717329083640674,0.0021711421242276785,0.008413723585523279,0.0038468079470315836
16,-0.0009868624387910922,0.002201608828749937,0.0041289978296848925,0.0036134874657575075
17,0.000495231373243513,0.0022133710802866983,0.008035150738389427,0.0037225268038824865
18,0.0006394386244065837,0.0014199991149521608,0.006060328577610777,0.0023398179289838995
19,0.0003005805767417576,0.0014578536677749227,0.005595765387350811,0.002327086160638252
20,-0.0023511798043518287,0.0014969227556122467,0.0028255175854519175,0.002409060425446236
21,-0.0024117021113649073,0.0014215534663501502,0.0025240593439071492,0.0022816015882697756
22,0.00016020452389426881,0.0013982661679509208,0.005957237516733213,0.0023439380904453234
23,-0.0002172837746758129,0.0014027849010978695,0.004704427393752191,0.0022589995158156266
24,-0.00015848334235418003,0.0012943898542199458,0.004996232563499543,0.0021480406678328337
25,-0.000385002223213074,0.0012178820150764026,0.003923705673378592,0.0019326559168825266
26,-0.00010364216257706387,0.0011315705723695597,0.003390169817123224,0.0018933561233646205
27,-0.00020846442804064075,0.00112102840983416,0.00468617192000856,0.0018466601463853125
28,-0.0007609521662001358,0.0011592392544398872,0.00370710478566054,0.0019432912680843806
29,0.0004213562773152198,0.0010801412941776754,0.004598464070721261,0.0017564215064265348
30,0.00021363995364506052,0.0011493168981819546,0.005607431312614799,0.002019368334187047
31,-0.00019628617743414712,0.0012880817822350234,0.0036784352118923733,0.002104945427133217
32,-0.00012689913748285017,0.001277150787483396,0.005480423711309678,0.0021426437909307684
33,0.001629581508689276,0.0009914612253386092,0.0058036865135926265,0.0017840133472841913
34,0.00036044300659205037,0.0010540688588270464,0.004847269235976536,0.0017695458797341137
35,0.0008275777662964073,0.000995558564112929,0.0050485104502682844,0.0016697858572228754
36,-0.003109818119396694,0.001190876171764491,0.002350539344964297,0.0019279098512669168
37,-0.0006673529767796759,0.0008478990227910435,0.002908121050798546,0.0013610054955378243
38,0.0018919692945081636,0.0011400299638127493,0.006477622124100451,0.0020912646941622566
39,0.00015515782004832266,0.0006174060502591443,0.0031919689730108354,0.0010256123666308186
40,0.00031177505984461893,0.0005817379663825206,0.0035435396866620736,0.000984166711280416
41,5.5700652413333895e-06,0.000577660219357696,0.004090152821267941,0.0009897505839454427
42,0.0007138320042183101,0.0006422984917529695,0.004832187226827129,0.0010966170216822292
43,0.0015766249790706577,0.0006512048673410028,0.005058543284623311,0.0010812667275053578
44,0.001770381327783031,0.0006235027666339247,0.005634784789141106,0.0011669962458713235
45,0.0010061473910531642,0.0005199443968493241,0.004175456491686164,0.0009672947214455705
46,0.0021110500886949365,0.0005180897531823853,0.005680399517289148,0.0009132543791990117
47,0.0019002591570009364,0.0005909466048123739,0.005732862293837806,0.0010800180796577013
48,0.002225266027531865,0.0007232416626756968,0.006980871113059284,0.0012680794642224427
49,0.0013751204435288223,0.0005001999190314873,0.004886675278231465,0.0009337094995466622
50,-0.001905260552915491,0.0006121022902075733,0.0017651157957103663,0.0009634585038303588
51,0.0020042034914935793,0.0006791432495849616,0.0055836622876958685,0.0011388150479934292
52,0.0016244557726432965,0.0007715727672263757,0.006739902774083967,0.0013478736585048744
53,0.0014162878038263245,0.0007827474336358109,0.006460974047412372,0.0014270514704951727
54,0.0016075473840212126,0.0007517574947105401,0.005300185715288368,0.0013110846616277763
55,0.001181945660811313,0.00075030078542338,0.005694097153482679,0.0012698977105129049
56,0.0006889659537465792,0.0007658854783784676,0.004797679601904195,0.0013025982209305524
57,0.0019917223563967476,0.0007497458533341974,0.004804088115591508,0.0012136541792809928
58,0.0014774300965546753,0.0007937421438819082,0.006002536847090375,0.0013124885097352118
59,0.0008734937988540548,0.0007929415166568285,0.004421892821696166,0.0014211008323610215
60,0.0010952412080202014,0.0008076568267869799,0.005384800847264307,0.0014249469979740208
61,0.0013126668146095676,0.0007379788851022717,0.005742361563173809,0.0013197345085493493
62,0.0012099166458279084,0.0007407294658944922,0.004970683090873093,0.0012572728517675862
63,0.0019726837264488106,0.0007150032524088855,0.004848913507872745,0.001132501642995621
