,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.00045960305332863296,0.00032557071545687404,0.004369241192578711,0.0004725023473638937
1,-0.0012724378673724275,0.00044784907582394267,0.0031744344170064743,0.0006146011883599646
2,0.00015097390066819952,0.0004252067324057341,0.0057162207780291265,0.0006212368479970927
3,-0.00065590111141299,0.0004888800257990613,0.004068331084375953,0.0006650313568611105
4,0.00047085979691741906,0.0004353868246332058,0.005398611786201295,0.000637410336543316
5,-0.000643276763985753,0.0005528801629760745,0.0044821538650369865,0.0007926360148744826
6,7.444249223629096e-05,0.0005060004207253667,0.004628550331473918,0.0007466877646612191
7,0.00028795069645150436,0.0005021257472358435,0.005404555062996659,0.000782876884832585
8,0.0004066781308774998,0.0005258121245065677,0.005078811911172762,0.0007179090967948196
9,-1.57949305752759e-05,0.0005323756720139296,0.005502257650859841,0.0007729242951677353
10,0.0002705751795660608,0.0005222362933444685,0.006028412215684101,0.000741032532373685
11,0.0010286894536004408,0.0005634286996400074,0.005455212325897415,0.0008063195311834297
12,0.0014247887329552648,0.0004659550655869765,0.006943434339807203,0.0006960436935787927
13,0.0008169263167953234,0.0004244266207377159,0.0052991716619712175,0.0006041571923660358
14,0.0015315012208402202,0.00032990457532004194,0.006467365791295732,0.0005140475186646022
15,0.0007632971537082083,0.0002879703899405716,0.004823031428220788,0.00043050472537784667
16,-0.0011808202188285579,0.00035803959623548567,0.002862211245991687,0.00048785161836843407
17,0.00025574125305578453,0.0003219426638305394,0.004801905841225431,0.00047856842402832473
18,0.0004266770113773146,0.000351811065771971,0.00456896421485436,0.0005065597834360635
19,0.0002254680960125242,0.0003618723600677507,0.0046436474363282815,0.0005205889353161124
20,0.0007642745860774501,0.0003821513255764818,0.005147063526999268,0.0005837268994093709
21,0.0006634119117241892,0.0003833820409209884,0.005535470322657027,0.000541767362535624
22,0.001011928439553777,0.0003669036793035018,0.005407504389826225,0.0005168586878921904
23,0.0006291889370084376,0.00039574897160112157,0.005112855609630331,0.0005619213936420599
24,0.0008871609292916201,0.00039199358496107175,0.00578307431524774,0.00056435298846862
25,0.0006594052692291825,0.0003874335350364755,0.00584846866823527,0.0005588029684706269
26,0.000810301944608887,0.000392759102290747,0.005565327670406885,0.0005830624192727146
27,0.00030180694860451916,0.0004109609675414331,0.004739257947126393,0.0005970032494093347
28,0.00045811509513948785,0.00039333802003360273,0.00552994971324599,0.0005739465263587607
29,0.001055967139813579,0.0003705751424795161,0.006206603003260694,0.0005500963793619472
30,0.0007055749630561606,0.00036127847109218456,0.005111006351857157,0.0005548533584869961
31,0.000558393919250087,0.00036839882316327846,0.005511233963841166,0.000521540568386281
32,0.0007382627723024308,0.0003654882938295069,0.005571471721998158,0.0005309785614208971
33,0.0009648623691997066,0.0003159732044760104,0.004465267323621112,0.00046540768077332084
34,0.0008067060705287745,0.0003229787906564485,0.00489820958220187,0.0004918381120010125
35,0.001784281050168576,0.00028019708996002894,0.00644088434023701,0.00042865624317069937
36,-0.0004932501277406465,0.00033629282622176296,0.0029845946907719064,0.00045741679815514634
37,-1.7960981657459439e-06,0.00034177833022426763,0.004146626608251819,0.0004900721246858368
38,-0.0005581561733184568,0.0003279677396577499,0.003382593703882293,0.00044193327725312957
39,-0.0003626594358286213,0.00039964893671325075,0.004436027754130923,0.0005993249149069161
40,-0.00041626521322632996,0.00034559947695481265,0.003484369008937884,0.0004781821741063119
41,-0.00034154064587171206,0.0003738216087813679,0.0034364179363899744,0.0005083705929415014
42,-0.0005971714144838989,0.0003805581876934052,0.00329993394150516,0.0005430544743624295
43,-0.0002896972982118686,0.0003853342289218234,0.0034794096956891622,0.000544329817778773
44,2.534059727143265e-05,0.0003740839664539863,0.0042269945058024515,0.0005148956578006429
45,0.00048390368863577773,0.00035219891809290993,0.004900547785120896,0.0005106582269746485
46,0.0008116961970987661,0.0003220528889618404,0.004611336817057992,0.0004806034921635542
47,0.0006341297534607001,0.00035957748353259025,0.0051703000215393945,0.0005406219658066672
48,0.0017480255080245704,0.00029800755699493404,0.0060510296938126795,0.0004606234911313014
49,0.0008978003770271587,0.0003103724354254687,0.005695388340051924,0.00047975957323907623
50,-0.0023178160254559983,0.0004848922751788494,0.001980887473881401,0.0006448244615760882
51,0.0005578582786387456,0.0005071878569029013,0.005666917690189531,0.0007169415966185632
52,0.0005991917009566466,0.0005415467758444048,0.00597268406950947,0.0007501636292475215
53,8.867874802664203e-05,0.0005299734192823988,0.005855124491140939,0.000778274088563195
54,0.0006142274369394607,0.0005648069068076325,0.005623600495489292,0.0007834290009619154
55,0.0003119778305529457,0.0006007059140550304,0.006041948055126277,0.0008934473389660993
56,0.000728898228511035,0.0005960472756896849,0.005955323640674048,0.0008660074663899825
57,0.0009976042112107544,0.0005766100922010859,0.00731006429459624,0.0008420737789288378
58,0.0009069805516157139,0.000595786843262954,0.00577129874020006,0.0008389733735702007
59,0.0007622863412729019,0.0005943236750625392,0.006205921195489555,0.0008558978800733224
60,0.0009028007081989626,0.0005886598507223636,0.006579988058309009,0.0009041004387714049
61,0.0013543670678951435,0.0005728792691967146,0.007400191028944323,0.0008467677346182443
62,0.001183131788779154,0.0006135479406739222,0.007789440274051637,0.0008922535184763836
63,0.0009439876701971608,0.0006218082688304728,0.007352782762812083,0.0009353136497345197
