,gauss_dist+val,gauss_dist+score,t_dist+val,t_dist+scor
0,0.0005608489495846724,0.0001875901402916631,0.00379364262270855,0.0002681559141410462
1,0.0007243345650878782,0.00018164167944722886,0.003730059174784582,0.000272598221825307
2,0.0009176992266239444,0.00017933077287118836,0.004396689627160113,0.00026640112404727233
3,0.001132431665643581,0.000153837643430907,0.00442971486565721,0.00022549441726360593
4,0.0012459555348627873,0.0001557286135309605,0.004470639976535924,0.00022902456438355924
5,-0.0016527708389757702,0.00028504563696727595,0.0016780551464872962,0.0003749585008877784
6,-0.0003199278806540089,0.00030926339833049185,0.004059894837077846,0.00046025071348831654
7,0.0006975529996579323,0.0002908028278411642,0.0043584317856842445,0.0004156664134405537
8,0.0007562493762599595,0.00032527788563853046,0.005265242744016635,0.00048654030845141473
9,0.0006304782315309404,0.0003374477065230083,0.005025171408462639,0.0004951496192748489
10,0.0006489473330533055,0.00035188277619979815,0.004679601730540985,0.0004968255904727025
11,0.00016759722919263055,0.0003622465261992358,0.004169327994309515,0.0005119041417349122
12,0.0009586764073462228,0.0003552838494950104,0.004896721152359054,0.0005353519702014764
13,0.0006110293412481248,0.00035827895619498323,0.004752088737247111,0.0005138691545275378
14,0.0030541934773997913,0.0003126054259766922,0.00794729287460452,0.0004898954603031873
15,0.0019027450334419467,0.00024223404077069959,0.005796836070109941,0.0003626761579900017
16,0.0014456139012923926,0.0002535250466293045,0.0056959613077841855,0.0004112910408916818
17,0.0020335267420620714,0.00023930157494569428,0.006450094786696236,0.0003786766028239897
18,0.0017531002165493146,0.00025911085184150695,0.006293407357521544,0.00043546391127663735
19,0.0017379721245252841,0.00027266759409244384,0.006148124156844344,0.00041817564344663556
20,0.001353606247451277,0.00029592821630703483,0.00600150221211224,0.0004585982752351982
21,0.0019852729431010956,0.00030135395851870237,0.005680000723003464,0.00043461895523843664
22,0.0024663676119092114,0.0002898678807155963,0.0068527548634010555,0.0004499733111566637
23,0.0016494582935032533,0.00032671483753038936,0.007238483348800541,0.0005110122017232345
24,0.0018259467385479734,0.0003272126220283952,0.006295427554943955,0.00048279679014197124
25,0.0017813801260030903,0.00032768860865536246,0.006717434377319356,0.0004851928734394755
26,0.0019172213722367867,0.00032269935588687885,0.006603707780407114,0.0004816179476126712
27,0.002045541872688925,0.00031606128793535174,0.0067477971617714875,0.0005009518396543126
28,0.0013893477858214782,0.00028971538992760823,0.005734632515590424,0.00046909568713519975
29,0.002086327003120974,0.0002811562782441578,0.006345818223723654,0.00043572462744956823
30,0.001542313756702013,0.0002761182614840948,0.006677541554837399,0.00040481351074688653
31,0.0018212734844709666,0.00027396788450032445,0.006401898895678481,0.0004084873210458529
32,0.0005502358351175242,0.00029088759245497054,0.004659611858344027,0.00042702576578812766
33,0.0017244846843553383,0.00026047667804502095,0.005774511083979644,0.00038987392690733745
34,0.0015823087816320919,0.0002627225957943249,0.005147863057964819,0.00039381477216334935
35,0.0017119393950108157,0.0002933636829387099,0.0057964347215263175,0.0004369988654859862
36,-0.000703251050924024,0.00039176257528851315,0.0030355429161270583,0.0005258403784752728
37,-1.5669546586217922e-05,0.0003865184677120053,0.00404513848903811,0.0005647838258777568
38,0.0007896298783342076,0.0003404016470944885,0.0050411540302266545,0.0005069861641893857
39,0.0009751407016936667,0.00031581892576191753,0.0051392152517488,0.00044860311193601997
40,0.0017847810244295125,0.0003003243113107017,0.0061876285492602386,0.0004372192973259037
41,0.0013669080747763856,0.0002995645089657671,0.005787930099286086,0.00043629480451531764
42,0.0010176467060993963,0.00039731798878728735,0.006346466354337604,0.0006272085399032601
43,0.00030832498142390835,0.00030340995975709295,0.0037755439959432494,0.00042853304756049307
44,0.0001456520921466076,0.0002976862020593661,0.004537631892560975,0.0004276179544727543
45,0.001947703904304352,0.00038211841478307944,0.006227871269745171,0.0005501745335088431
46,0.0026101164002263894,0.00037232328550545286,0.007948694454742805,0.0005703346220292379
47,0.0026157699095762745,0.00042330233391560065,0.008301814331902852,0.0006419543594836974
48,0.0004254407942837031,0.00034184937538723727,0.004660540066720763,0.00048058706294894183
49,0.000363340990731955,0.000313387819974693,0.004138722181157234,0.00044260188225713815
50,-0.0006171972364884063,0.0004929034002758805,0.0039204108234088585,0.0007212612278633978
51,0.001996846189628927,0.0004835135765514104,0.007604425809262884,0.0006985048835855366
52,0.002544404445380001,0.0006517811548073725,0.009272521998370255,0.0009858920929963504
53,0.001981964431005602,0.0006635706711226115,0.00920629031079649,0.0010342181489926595
54,0.002513154293419704,0.0005885482233935832,0.00939384425209845,0.0008898026123062273
55,0.002764705511704166,0.0005896260236676889,0.009603891524434114,0.0008883056002424533
56,0.0024524323335458026,0.0006233093046679514,0.009985968700828686,0.0009573511267771383
57,0.002594382044898013,0.0006130230180912667,0.009359865016605282,0.000956256710224182
58,0.0025667362466932973,0.0006419806932872395,0.009133951426269675,0.0009594670774299088
59,0.0024203557345504395,0.0006406874204181176,0.009720502162702937,0.0009620098860372322
60,0.0020637846301644384,0.0006057950722849973,0.008873545314857127,0.0008964628378583738
61,0.0029411794668254185,0.0005799137052024037,0.00924057534731468,0.0009007163301138991
62,0.002360937566439644,0.0005984090340164274,0.009467289090790258,0.0008864222876409396
63,0.002887235344218456,0.0005891110533911071,0.008021115631559165,0.0009122058812095753
