,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.04335580388171658,1640.2392977498341,0.019794257836129887,748.8575153903331
1,0.03963636926032492,192.50983623658271,0.007607404310573929,36.94839323943808
2,0.04208856136445537,204.34337775367607,0.002799082118699222,13.58977062180981
3,0.0369258785138546,155.66114450843313,0.0032531683562588426,13.71374033589671
4,0.044444144538777014,184.00204483199698,0.008260809755580346,34.20036323724725
5,0.013415151663446687,27.880708077079046,0.013504953501189292,28.067343225581237
6,0.046355545172584604,94.05554957551018,0.012358794227018417,25.076033056781505
7,0.0575934226319754,115.09352148584513,0.005173932883194746,10.339481979799652
8,0.05915317015110436,126.12310444744195,0.0053802381852189815,11.471445078143804
9,0.05770812338826911,122.74100212127178,0.00258943316024704,5.507536935075274
10,0.0556342293601852,118.83609620991606,0.005643151013733666,12.053910775927154
11,0.03140008647847466,67.31841866833636,0.0060839721003949215,13.043383855061238
12,0.04876598101428284,123.77254315008386,0.005985733974278443,15.192343129513002
13,0.036609600804761,92.90574025513627,0.006781994551296119,17.210955878888615
14,0.049162188088403766,125.29339857527096,0.0011456942292511901,2.9198847588481702
15,0.049048312197218856,124.98778362313132,0.0031509550367081265,8.02944828663487
16,0.044075247216895166,97.62719353800415,0.013396324064277779,29.673016141807107
17,0.03847129727270564,85.83803461567818,0.009031313724140386,20.150872859382808
18,0.028271088147526158,61.795745630747824,0.0056388580591170065,12.325575741929072
19,0.038210801611162734,83.81130317598236,0.010617550054970101,23.288459522484985
20,0.03706119530446305,79.93593837628289,0.008093979250347737,17.45760818720261
21,0.034540219443147335,72.6865119869261,0.00889773188160952,18.724406083568677
22,0.06520489218239148,135.7856044984238,0.0037700004259693595,7.850818698812388
23,0.04709699543558839,96.1927050750557,0.0021892885879980506,4.471486758799662
24,0.03442184086754103,70.3939465147162,0.0001337240102410736,0.27347058110189776
25,0.05392342790431107,109.43779149830826,0.006803518631496398,13.80776561107741
26,0.03950192844369524,79.13032039828136,0.0008536433299118698,1.7100195576037331
27,0.037791750870010195,75.3996876192673,0.004132307572844114,8.244516143506605
28,0.038783690723985,77.47181262944262,0.00012367289566572043,0.24704104280694517
29,0.037464064111861095,75.22890114739818,0.000466015799552362,0.9357729159595121
30,0.05890776114718564,117.9938768473271,0.0005708400165129884,1.1434083607364813
31,0.04941231391677989,95.94423321494018,0.0072629183595787905,14.1024590365492
32,0.053742280321399806,103.51961133391674,0.004661796505838152,8.979659209027153
33,0.061138589027645476,245.88024981930013,0.013460749277426694,54.13491622438414
34,0.07713785383376111,313.86595355034063,0.020445061971206175,83.18884376557396
35,0.047638715573208756,196.29949722288228,0.00918862858800866,37.862548355696795
36,0.051189791879251066,172.3140188983876,0.002425649415528308,8.16517090388145
37,0.04581392445676008,157.9036051516555,0.011615406165146936,40.03399688032694
38,0.04331965700841876,228.07165684189906,0.008140425361926964,42.85814865366283
39,0.03795152626885032,189.93080097689932,0.009011256731371292,45.09740126585092
40,0.047586053570840746,236.70661246924726,0.0021448346134166144,10.66901954567073
41,0.03840431844388262,190.0165091263378,0.0017784362141785408,8.799329211267262
42,0.05330977496221534,256.9888341799633,0.00782337302142892,37.71389981587808
43,0.052542486877677236,255.66985625260062,0.002987806408696711,14.538558801003912
44,0.05166064057995316,248.115096291296,0.006167901589944503,29.623122743432802
45,0.03953441378418962,184.040010672241,0.00189070617642376,8.801587062516585
46,0.05116346463693108,244.23384223212943,0.01449422287526253,69.18960176201483
47,0.05073279278191659,245.82933770059893,0.012526213687551864,60.69665488245414
48,0.06173385854817756,1609.2639772138234,0.014361915898584928,374.38310908964746
49,0.04905281526441295,1158.511827389762,0.014458361906732116,341.4724146481913
50,0.0045188007497537555,8.605676801467997,0.03834047014101323,73.01620777766618
51,0.025727432709960134,50.249839826540175,0.00990405952779902,19.34423113705196
52,0.03481048328011023,70.40383510945276,0.0054265322085614645,10.97510413036949
53,0.05282972848312924,107.34445020500212,0.013583477005198658,27.60019619372026
54,0.013819991551897476,27.807337226033386,0.012726851150974258,25.607818966581213
55,0.023819351161129404,47.61372365305921,0.010485832232906639,20.96066827482317
56,0.03177723480823901,63.86932134471381,0.009788252766469795,19.673488430241047
57,0.031960818934282105,64.80422762037549,0.006994053276372196,14.181245525748833
58,0.05163514336040245,102.98266028525045,0.012040269709355685,24.01347075899168
59,0.029963685893499847,58.622149129770285,0.015344370862990155,30.020338626892613
60,0.04624739260462246,82.92866767114087,0.012438689061087083,22.30447714599254
61,0.04760786541604014,84.05025783045645,0.010691555735826301,18.87562083180752
62,0.03634622457667532,64.21684502145717,0.013560302003350823,23.95846672757749
63,0.05457844143000738,98.19899496088274,0.013868261415510175,24.952147719431572
