,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.002528284174431233,24.932976822855753,0.000579903488084366,5.718787616567415,0.005225492533587369,51.53181970031089,0.0054832293853691195,54.07352249498025,0.01394788045999567,137.5486916201846,0.0165219171707078,162.93286255255342
1,0.006056951424679102,28.90605076632867,0.005991794521956438,28.595097515126415,0.004025226004387365,19.20989274483605,0.0047413420064843365,22.627467702900383,0.00911222939826848,43.48698662293401,0.011209931663448934,53.49801096809975
2,0.004393316840190585,24.186432223620557,0.004562140008047198,25.11585075992711,0.004238165523001176,23.332281031227996,0.007622858302664154,41.9659570193102,0.011074854721287268,60.9701582759596,0.015461005903880165,85.11714155971798
3,0.00321938361105667,27.888354019936397,0.005262606828383219,45.588056606126024,0.014226840397564007,123.24196477541601,0.011857706570248695,102.7190166340821,0.011693330232678857,101.29508396606943,0.00978202573711131,84.73814547970231
4,0.0043888172970567565,60.47233925557634,0.005809909217023214,80.05318459065127,0.008661360602343793,119.34257028905513,0.009658272296685602,133.0787497897416,0.011282145494601877,155.45366409713043,0.012828188590733564,176.75617825640413
5,0.008364960128184063,85.86644618867307,0.01033723998177005,106.11192964846208,0.018692324024672073,191.87699766767227,0.023605175828563196,242.30749806305445,0.022612894823042788,232.12171806423726,0.02804246575378569,287.85634835630407
6,0.008541483848541741,42.852153454537486,0.00611688909491321,30.688095278007104,0.02124198626533768,106.56987372010711,0.021957499581666033,110.15956457169167,0.02340751229590276,117.43419839917482,0.026214892243825436,131.51866878708205
7,0.0033689784322300242,18.516935741813175,0.0005823604184966268,3.2008309535954895,0.008666782820998042,47.635288801312754,0.004778509684860599,26.264150559618145,0.01186427928469963,65.20970720263382,0.007957008727309846,43.73415332407303
8,0.00014789973191120173,1.641810943056396,0.0006073920723878509,6.742560911271996,0.009631966178495079,106.92289479264834,0.005228515841944038,58.04090659475556,0.013369317065964219,148.41062100957214,0.012291801515313346,136.44929559328142
9,0.012755554109893916,144.53609390111677,0.000550906756141032,6.242450147626089,0.01686668304089494,191.1202338053066,0.004892085236340427,55.43333398143122,0.016161392458017457,183.1284252930223,0.003934658101570336,44.58450867267652
10,0.013879534166556864,123.97972148694451,0.0024156388536867926,21.57783025706733,0.019274743333229233,172.1727315563729,0.004163617031192973,37.19174388067088,0.02253084805712917,201.25807058555614,0.010141526959938514,90.58976136066019
11,0.014880149290660727,285.3523315756745,0.0006355716235458692,12.188173728604948,0.01861437664618575,356.9625326374016,0.0074964581634505145,143.75741625406224,0.02262029563669228,433.7828858284651,0.012580809443200868,241.2585544407011
