,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.10624187268078142,470.3408874725821,0.035615542183986736,157.67272635494265
1,0.08934652442390018,219.00129709921922,0.006943262776432445,17.018944653348775
2,0.0952908059735674,233.82943977299732,0.016495242181746465,40.47686656515004
3,0.10648335556719885,261.94506390170574,0.017053985730733114,41.95216574666006
4,0.10313200411299751,257.97601488645375,0.027605989814305315,69.0540565030384
5,0.06505878380460371,107.38589850736713,0.004566419650180578,7.537323147157244
6,0.09185178699388262,139.2355321490533,0.013173942971369854,19.97000842500894
7,0.10570918299690651,160.26601180283413,0.03183488850445261,48.26497066906493
8,0.14833266843089188,225.64372478846852,0.039602295812997,60.24303096510866
9,0.13501975799321378,204.8227100357343,0.032847917275570473,49.829739998127636
10,0.1269395843087783,192.61747056788874,0.039665040511871225,60.18752790922072
11,0.09849041023747725,149.49009923646165,0.03139904610253165,47.65790401806655
12,0.10500748006131694,201.18437743323508,0.026563065121299557,50.89231468107388
13,0.12281592986347696,234.906789043576,0.028025735350743597,53.60408465861399
14,0.13397439386512527,304.6396532956561,0.03537709553466922,80.44273093811215
15,0.11244651449942282,254.08571519167572,0.02386731288033339,53.93091364280688
16,0.0879097435929684,149.7454540286906,0.014095371588940864,24.01005545030261
17,0.1117327941646027,191.35042635597375,0.03304789669900769,56.59689414199467
18,0.11955583520013893,205.1218920649562,0.027754169328828175,47.61781569164091
19,0.13134295721821443,225.25343131525878,0.031200266901624335,53.50851942420063
20,0.13143582838548196,228.429848884414,0.018401313625872162,31.98069615009923
21,0.09778801661378222,169.0205346770832,0.03017417625854899,52.15419620180434
22,0.097446253313747,169.0277519163944,0.025144194471463224,43.6144697280064
23,0.12652622442053832,220.16636072888252,0.022094085875947342,38.44558314465221
24,0.13756873235568712,239.6833677186273,0.026053149005247273,45.39190255171906
25,0.10491905338086768,182.15790701084856,0.02128257550346334,36.95028962411686
26,0.08977130008350093,155.14716170580746,0.03491935197481464,60.34933595101496
27,0.14234128756240777,246.0435855605714,0.02237127016357692,38.66978877915096
28,0.09665305371812921,167.33912934997502,0.02921763796148999,50.585614318996285
29,0.1072939866663874,185.4117255453201,0.019731222279203646,34.096971168389814
30,0.11509980751319471,198.82015973185872,0.029356516643760912,50.709618498835596
31,0.09241165059847156,159.85547511663972,0.01789386369535772,30.953154328152525
32,0.08849566589860253,153.04812843232372,0.01382076585577538,23.902214037819757
33,0.11401950470972327,197.93191613281456,0.013930205516912625,24.182110570519704
34,0.10644095045524331,184.7617747720188,0.009812152695357998,17.032079651437265
35,0.16169846092880064,280.504908563698,0.011618880222727543,20.15574493268569
36,0.18464838876053108,332.451930471601,0.014514357434670132,26.132511532331016
37,0.08897178403140833,350.6066483275102,0.025881684815466183,101.99065765632231
38,0.09808680599948558,423.4873701940093,0.023397778648696424,101.01933330737629
39,0.07388307964015117,226.78667120066876,0.013062128933316625,40.09465704473656
40,0.07711121017622422,235.59518589708938,0.01687368424053598,51.55357783042015
41,0.08715485061602904,266.05555049916114,0.02072200666353708,63.257579484631535
42,0.054633032062710855,129.847591555784,0.01792037866040018,42.59177865416042
43,0.08713097984586468,208.53300659541927,0.02637988411376571,63.135713125386
44,0.07958742791156577,189.82236364249098,0.011836283836578358,28.230481039031147
45,0.06906181712293522,114.05027513027852,0.0004537493998388181,0.749332207690056
46,0.10763926315715601,178.33494826117484,0.019283837132970133,31.949141944275027
47,0.18771218980039625,311.3282134082963,0.021340332164156373,35.39379884317124
48,0.11893789677259314,475.3686084252665,0.0370764657795119,148.18647732296972
49,0.08509435750542543,335.12077207003864,0.03372399180953971,132.81268586787368
50,0.022265702193321343,28.884573778063,0.03223517688011378,41.81765015800143
51,0.10063351925795097,131.3465184165389,0.00837952917596757,10.936932260233863
52,0.10526173726669005,137.61565928070218,0.011547314239703094,15.096570731984748
53,0.13819705867095183,180.76453476035263,0.010220100111057978,13.368096684158608
54,0.10415728249268429,136.16449751709158,0.016876335369829784,22.062381722796914
55,0.13843840666155632,181.34358300464413,0.025096417849194877,32.874362274920024
56,0.08681026737468991,113.65051895154186,0.018633605487204205,24.394797961150967
57,0.09220749951237635,121.10106400691268,0.015385771619579644,20.206960643677
58,0.10659367087933126,139.8528079888861,0.008126060048002329,10.661536526741276
59,0.10844389265277551,141.870801555927,0.022364946441225803,29.25875123766939
60,0.12297788829024321,161.06823305916566,0.03529000286744807,46.22049122438634
61,0.08889135483970315,116.26543901230129,0.03818287038700176,49.94128164994209
62,0.125900524117385,164.84614972408502,0.02573546491888326,33.696383180118595
63,0.0960305741571462,125.64593725044821,0.02112520107577491,27.64011058005732
