,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.010280484023571491,357.42863478354224,0.005697145198289194,198.0765522050479
1,0.0071793318704700924,102.56892161948876,0.009646668129491394,137.81900114310156
2,0.008478840409212266,103.71577028238616,0.00040846902816027084,4.996518137799943
3,0.0013457100570961715,7.206654359648752,0.010073623390141333,53.94707540395049
4,0.0023073012559366585,11.268872639441268,0.004858485906971757,23.728873186938557
5,0.007079114794314875,18.947428904821148,0.017124265651114988,45.83352797617315
6,0.0037002223217513855,9.429881533439001,0.008392388625471751,21.38769610019581
7,0.0257234822749058,67.04032279783456,0.005368709460138975,13.99188536641558
8,0.01346372650227936,36.07700855411186,0.004938921002789788,13.234188561061785
9,0.016949032975066766,44.520554047945204,0.0025452564468181615,6.685704569289892
10,0.019542985730492846,51.773289847531046,0.0028198738332122567,7.470411497695179
11,0.017427000821013033,51.13426849729036,0.0032877504969613426,9.64691046901256
12,0.01976241047432606,89.68253213264397,0.001756395301745213,7.970585283157959
13,0.01144470653845809,47.244466576594704,0.0025438400068409465,10.501131136525704
14,0.025878138391046097,194.6107521316673,0.004175238658269763,31.398948538594844
15,0.016070756058368982,106.7257526245764,0.0005274522684447971,3.5028059737112467
16,0.009674147441199987,45.73384296148116,0.008891486184280222,42.033867616515344
17,0.011458091550309628,53.933495476149574,0.0008201174584608721,3.860311382711502
18,0.01027449599570493,49.46262053707061,0.0023874660549470066,11.493539689961075
19,0.006887024055271158,35.48205868624475,0.005711619882079702,29.426357483732517
20,0.027521048287562515,137.766156543422,0.0031146608480195487,15.59151560959427
21,0.01654792227939877,79.53124529572189,0.0021528033014014437,10.346623856842212
22,0.013920550855311353,69.68563871779554,0.003510730743007808,17.574556979500226
23,0.016607080686463035,81.64112024882425,0.0005410922553043471,2.66003271225258
24,0.017013926911185615,82.98795402322531,0.0030898086315092783,15.0710002453154
25,0.007908288267440302,41.69506996980638,0.000496113174231174,2.6156701441545795
26,0.017095103759448067,93.66857425326033,0.0014385516159365827,7.8822030419108655
27,0.01802912696073574,98.43466854017367,0.0028890374331785526,15.773444979028525
28,0.009743789684831146,47.183021817282935,0.005590041998753046,27.069044193071946
29,0.013996032944458975,67.52479298853204,0.005236666993010775,25.26464863694989
30,0.01476408676900079,66.67470259919229,0.0035467190643800675,16.01700413444745
31,0.01711952913284575,78.47705401352732,0.0008741123195010192,4.006988695720526
32,0.02314669635726322,106.07372589687326,0.0033167121895706538,15.199405316644214
33,0.01738725570885507,97.26509755558013,0.005149803524395105,28.808234639193884
34,0.017331752051203134,104.52698049649479,0.0024672314322075495,14.879756589686217
35,0.017334055468945612,461.8357355613322,0.002228718902858447,59.38033576188193
36,0.0059097030883255,70.25106156219988,0.006702163897169017,79.67136783404524
37,0.008231883970248719,915.0059971827492,0.00500260294982223,556.0588216688809
38,0.013501588268368617,441.0430992006533,0.0007666803383857244,25.04439224606147
39,0.011191456420017735,497.76691973380105,0.0008583833559782823,38.17866263517071
40,0.01462674907935484,1288.2409655138056,0.005293373581593954,466.21027383336
41,0.010699114962866879,1015.239772028369,0.004277266598881883,405.8701286811689
42,0.010322601332176471,519.7375454750717,0.008591844131302949,432.59483110990817
43,0.01387516503289181,706.0297640415187,0.0047091135442057916,239.62052462646622
44,0.015718290663951417,499.20209273741324,0.00479992186338174,152.44221464052413
45,6.107319371207159e-05,0.9616480954541706,0.0025202421175133756,39.6833026911295
46,0.02071160879691725,347.17535940428917,0.0013306482216997768,22.304799165483384
47,0.011820797871180878,330.1197814459386,0.0005879830207389343,16.42061969213496
48,0.014990834124992365,118.80945793013645,0.0018007459438119933,14.271764177385545
49,0.019517173686580434,150.99142612013023,0.0007969403578180195,6.165398899040726
50,0.00014430705259948357,1.8423080347676626,0.02127406680875455,271.5971500210158
51,0.0284508629999652,471.115293978998,0.0012575132159397913,20.823048791548946
52,0.02959408791434484,887.220183502736,0.0038298628067450213,114.8179187689571
53,0.027883939985161872,1138.8529938193908,0.002104930270339221,85.97085424199479
54,0.02541084247813445,1839.3561048907159,0.0008469354923293995,61.30516804412039
55,0.013294170020245001,804.9474612746916,0.003949671323669607,239.14828078892808
56,0.021181767383212678,921.8038786215213,0.00017979242544661003,7.82434025098423
57,0.022401044659378515,4265.3724086725515,0.004887963394206295,930.7148176913365
58,0.017531868437861375,260.9751312960077,0.0024981405418493504,37.18671276913497
59,0.02401575325278074,177.90414463118591,0.0035538407955992314,26.326178497994356
60,0.020690720343746243,159.38480366734132,0.006344073413659546,48.869680643716485
61,0.01862002967598122,138.8971727626405,0.005356652580660804,39.95825526987405
62,0.02400820385543301,199.5205602518339,0.0006859288266639219,5.7004224311390255
63,0.008240002988338262,70.64628187601475,0.0016175216823189932,13.86794311499614
