,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0013738986209139784,3.930650860186807,8.197983818485771e-05,0.2345399555499385,0.011333112542713679,32.42343203967779,0.010491011114260936,30.014224654412097,0.009503987401047333,27.19040232261085,0.009083484163600539,25.987364931917472
1,0.01743547831578355,64.65943346534773,0.018596924170426597,68.9666528947059,0.016007674252309693,59.364425197053365,0.019296515453633444,71.56108564901129,0.01873743392552306,69.48773301630298,0.02044402938240117,75.8166385615201
2,0.0029742678998763497,11.352500628950098,0.00301754601447856,11.517689118951887,0.013130055065196107,50.11618435312606,0.014953035542195701,57.074329250753486,0.014810303428215925,56.52953420596476,0.017979328448284378,68.6254044317038
3,0.002694187277666519,15.444761804738713,0.006116511149410423,35.0636566959417,0.010405803680916127,59.65255666184461,0.01506502618587394,86.3621259560318,0.019658645154673072,112.69561486489519,0.024296608949412355,139.28331597333192
4,0.005085110136923247,35.7313375211989,0.004771059135178626,33.52460806204166,0.006524057936957119,45.84233376984769,0.00925461191402889,65.02900685017474,0.0064524878295423235,45.339434993693786,0.009504908910667721,66.78775862282676
5,0.00631719162372004,93.24848790362401,0.0077625659824673105,114.58375544589387,0.013080391193292282,193.0805289145429,0.017258092698188118,254.74786013518843,0.021569906213600516,318.3948277093407,0.025693419593780277,379.262284398219
6,0.0031407753136914983,44.7860266289478,0.0020018009632877913,28.544770731239417,0.011689814232988194,166.69143101189277,0.013924181703306157,198.55249429403503,0.016460354594771825,234.71716553226352,0.017559764864456425,250.3942556442465
7,0.0006251759483004785,14.255902059977657,0.004859373910444668,110.80841917932243,0.013959482550950558,318.31841355270825,0.011830540024642872,269.7720863485518,0.011495173934156687,262.1247253884805,0.008429069848787208,192.20828080108205
8,0.0021012293088653253,16.041575901064434,0.006135282936477988,46.83906058457,0.015499006978022565,118.3252564487295,0.013772606357138336,105.14526391830259,0.01379587872952246,105.32293397383754,0.012005084132644096,91.65133357885105
9,0.006218159457239979,48.966599607818395,0.009652753224690107,76.01324885873487,0.013452037906896589,105.93175659547569,0.00861394737183202,67.83288767357186,0.01398252077490926,110.10918922251119,0.009154475263127855,72.0894225874722
