,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.004183473909395721,145.44970496130475,0.006192072900219728,215.28404286521337,0.011306213887062863,393.0908880319124,0.014244215281655873,495.23839636457,0.012840108574175259,446.4208560236183,0.015296447773052304,531.8220846434857
1,0.004772054010511846,68.17687809939716,0.00582283156987134,83.18901614649995,0.011088472058347919,158.41761349835858,0.013347330168807632,190.68922938984102,0.0168459626840529,240.6731235329167,0.020511214552227056,293.03745748002865
2,0.0005201566128857291,6.3627148488731216,0.0009449576935869897,11.559011650715465,0.010353214824873936,126.64369166497633,0.011017148128532918,134.76512698888027,0.01267365907993203,155.0280758136865,0.013482935045807908,164.92738705448352
3,0.005600879834876378,29.994280615676516,0.0054891290487188715,29.39582384855241,0.01741506392588319,93.26254619501489,0.01749882082971605,93.71108787973728,0.0202247572690342,108.3092411899147,0.02052441879517663,109.91401261330238
4,0.00757475525231462,36.99514833342404,0.006635711051596958,32.40885104196027,0.019088956348060827,93.230572883655,0.017758720806351103,86.73369482691434,0.018264527704529895,89.20405863444141,0.017878717993783988,87.31976178232082
5,0.011003243752373191,29.450458818373455,0.007556557576363254,20.22531652662474,0.02538294391932102,67.93808820456391,0.023544535672911947,63.017542266412605,0.029485552111920308,78.91882228109543,0.027290867246949,73.04469300706162
6,0.007839798322358718,19.979439881575775,0.004631658247171905,11.803611993112382,0.018290112123591346,46.61168318047111,0.011866230182349204,30.240654516971894,0.01969972660541669,50.2040342382155,0.0129088788643444,32.89780662764759
7,0.0032684507380938074,8.518208778614206,0.00032036412059991554,0.8349302722055888,0.012376183550560596,32.25470530652993,0.00703457291664452,18.33344467272288,0.01435128735386472,37.40220419947381,0.009569844528459256,24.940848189083255
8,0.0013960314660786607,3.7407651689153534,0.007923594015871505,21.231831249803747,0.015328917881734662,41.0749209329969,0.0075767393514327395,20.302409615022885,0.01520944535550977,40.75478583890783,0.007196952516883806,19.284743898444244
9,0.0050094698686663774,13.158530894806752,0.0017716068514177993,4.653535024463275,0.020253786646623126,53.20125368822015,0.013694543521333289,35.97188499782566,0.021777082652018206,57.20254286141226,0.015640250676059023,41.08273472423015
10,0.004490492343410986,11.896215085025949,0.0020927482281538554,5.54410989642493,0.014200998369013347,37.62129363560161,0.00917549761796791,24.307733947181433,0.01846947917286422,48.929355613131406,0.012427941626890527,32.924110621093575
11,0.002334759284200981,6.8506456929135835,0.0011804471717225262,3.4636655638958,0.017793730832502602,52.210326911823216,0.014095538533698906,41.3590989866129,0.01212870279994465,35.58801378768485,0.011152479991971984,32.72358291465346
12,0.005675049114898859,25.75357774611784,0.006442474431804533,29.236181537401794,0.007244014984884532,32.87360150196538,0.003103757476747661,14.084963471534639,0.015522204751172126,70.44032549445089,0.012492084030792588,56.6895282815165
