,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.04457631115353605,397.8576777785558,0.04647058136146299,414.7646385949205,0.011443526748634207,102.13709613894848,0.011987912448135811,106.9959107114141,0.014938190752556682,133.32807783386633,0.014601027288727171,130.31878726495972
1,0.04416836789300193,571.280137311089,0.045505477050457974,588.5745029286247,0.007367505600938751,95.29239616778708,0.007779663280685555,100.62330394436533,0.01682428753673288,217.6077983553664,0.016288293865561916,210.6751777340611
2,0.041589777647049374,352.7842228593147,0.04239165959351449,359.5861659163169,0.0036413873782352203,30.887975099611246,0.006090155700477426,51.65958962604799,0.0034996686826584515,29.685849896923777,0.002699209971308651,22.895979395306842
3,0.043714875620530405,370.0011058195343,0.044676139911338585,378.1372115623771,0.010340469384005225,87.52135405775061,0.011989056181874673,101.47493232127216,0.02594443589333345,219.59275496346297,0.025869947535475113,218.96228823132563
4,0.048029293982817634,403.5088759420832,0.04746624817117545,398.7785548459432,0.01664531122702889,139.8423808879512,0.017403147916131397,146.209200077024,0.002793340254691832,23.467710907799404,0.0019043055453229329,15.998656784720328
5,0.006996931460224898,9.435110349967864,0.007063191220923748,9.524459253485068,0.03671136914626574,49.50396055220034,0.03538901389105749,47.720812064084555,0.033229471356692915,44.80874664897985,0.033206815548491794,44.77819610669421
6,0.008799691582494024,10.308408447472658,0.008018086134825311,9.392795880395024,0.02019308632044929,23.655213328200237,0.01928690206105682,22.59366277419314,0.030537720554770942,35.773446555741714,0.02895678989147958,33.9214635797972
7,0.026320203263501027,30.780286939147473,0.027474045777134082,32.129653556747385,0.01464961744687468,17.13206482675027,0.01263989520720124,14.781785591220304,0.007225737167447913,8.450172710836625,0.0049320528034982325,5.767812617967945
8,0.03283038725925046,38.45031479898417,0.03362106777816283,39.37634453532359,0.011815354570878775,13.83791482946636,0.009417465472475683,11.029553479398139,0.0004652189556252073,0.5448554460533725,0.0029505750740513315,3.4556564788416657
9,0.02171151060590655,25.385117800204664,0.02311836557480207,27.030013899856996,0.014305885842182092,16.726454641128328,0.012895263706024299,15.077153966112178,0.015494138385899692,18.115760587922196,0.013633052200678328,15.939776940090464
10,0.013725724372762649,16.04903777276501,0.015278728603819236,17.86491450819988,0.013693632877304268,16.011514243309758,0.010186075496580155,11.910242837547758,0.009481141874604165,11.085987153903458,0.0072307092555816965,8.454630357942635
11,0.011003355304079532,13.325856258427283,0.011734795305315779,14.21168281303507,0.01976593215119901,23.937968317995576,0.01863984853989728,22.574199910588604,0.018382320846244346,22.26231531417728,0.01822420713273125,22.070828212240244
12,0.013552788255881201,16.43469607935787,0.014279863341604596,17.316378714335343,0.016546444219534814,20.064932529591957,0.015995448072398638,19.396770816436685,0.005261575729783044,6.380413859117547,0.004321223067336219,5.240101627940898
13,0.018888921584332752,22.910609993896454,0.018419693774743284,22.341477696120844,0.011828068312831744,14.346412466512737,0.011477019590994897,13.920621067096327,0.003806281323195229,4.616686375314766,0.0029194586174451365,3.5410479883131147
14,0.01108698437278094,13.44706485244798,0.011652703069518974,14.133207787938614,0.016704881004416666,20.26084015869079,0.015707396551182362,19.05102171925288,0.014008344675780549,16.99029357280644,0.01345175343849192,16.31522105421434
15,0.013613323683839273,16.48548367385881,0.014095172538099152,17.068993741249532,0.0219910344966925,26.630736812411364,0.019988951893780874,24.206251739511952,0.0094846455570754,11.485730679358026,0.008836680259168908,10.701056665285664
16,0.007361047224162365,8.792909298572065,0.008767477078093194,10.472916200283658,0.00958037398624198,11.443936839708412,0.008997953910505951,10.748225109615941,0.010083944107406664,12.045460816668886,0.009835740302208795,11.748976705073792
17,0.031318194508332495,37.408030058781286,0.031207937592990065,37.276333641792085,0.0092878377529802,11.09386154914286,0.010100685987412525,12.064768450521917,0.00839429763087736,10.026572189998706,0.009124970816922512,10.899325071696607
18,0.02475344079107958,29.589811647440456,0.024949228915929794,29.823853200936774,0.005686347462364724,6.79735604409018,0.00669182580212381,7.999286512672723,0.016592078867192078,19.83386845745571,0.01725155764145117,20.622197356072654
19,0.026355015115573727,31.506543033435864,0.025657508905870888,30.672697584449377,0.003435461748652488,4.106980130687971,0.004588741845428193,5.485688085865625,0.0007068951207249707,0.8450695794929082,0.0025722652605944946,3.0750574708812235
20,0.038011118038922556,45.44858589193304,0.03746105640778036,44.790896126974694,0.0006275618265073751,0.7503540818060949,0.001701070649740677,2.0339116427414856,0.007794428525246741,9.319529984502681,0.00923004346694413,11.036045371360418
