,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.023863104412006335,250.84261015954633,0.007846365809368726,82.47891162469219
1,0.007660620561355462,45.971497286487306,0.006921916744814578,41.53852475826456
2,0.028682631659692887,143.06427577047995,0.003144801425422006,15.685755188294658
3,0.023959537859470244,100.98297230648883,0.002706647635024203,11.40778777847078
4,0.03866003157969046,164.67671442521586,0.011075416888978135,47.176972952205446
5,0.005924590542308435,15.116167383942486,0.011702760579877906,29.858753363014902
6,0.006397653656885757,11.811056268506109,0.016534233631873174,30.5247477053551
7,0.04582865371821471,83.5474666256192,0.0028663642564026176,5.225496553338301
8,0.022378748974043475,41.58878191789876,0.0010478829257634659,1.9473910058875041
9,0.027459744120761825,50.74352344857751,0.001894633812037451,3.5011395169884385
10,0.016427198590445342,30.48531954228198,0.0027248295400242664,5.056692945454739
11,0.012224218691875982,24.76858589716277,0.007819666035675354,15.844126710565906
12,0.039835460944158976,136.49420321340997,0.009386148820507353,32.16116681299487
13,0.04384026441161727,141.94442156398557,0.01264230364484039,40.93279322529835
14,0.027047881563390948,92.27560989567608,0.00841777930825656,28.717802457694425
15,0.026745937362770374,87.72887654550456,0.0050671192614223926,16.620568353885808
16,0.023093675880607317,61.965491272989496,0.004376202623227653,11.742329235951653
17,0.024032708498874032,64.98834376445734,0.0031408856746256222,8.493464561307887
18,0.028267456648842275,76.84248283093707,0.0021596703310899773,5.87086529923316
19,0.03031765789223801,82.95212416824492,0.0022413953274043677,6.132680306963055
20,0.02094592876121517,57.1841689904792,0.0008560726589287304,2.337151250459488
21,0.042886206308290764,116.2458584724436,0.0022285305748609707,6.040577428195619
22,0.011591725319462634,33.73005451349262,0.0008848632955416463,2.574809734793826
23,0.03904994374711426,110.12642768242438,4.350827052241463e-05,0.12269954697766061
24,0.033076818256675924,92.91079809761797,0.0005202835759109958,1.461445351238302
25,0.03686812394439722,104.23075185424207,0.0005214008370056783,1.4740647324636063
26,0.027724080006726937,78.32619284036977,0.005404076548780459,15.267620847335381
27,0.031639166207850275,90.07668090533055,0.0004382795767244388,1.2477816046282275
28,0.029596783491834665,82.80711622202624,0.0007440208316982291,2.081652538325365
29,0.031191303852500393,89.32180516502744,0.003928847388512048,11.250948104616288
30,0.030344336622061048,84.52072570660408,0.0031266805040150517,8.709015739692024
31,0.02992494368486033,83.3347349152046,0.00044377775088189075,1.2358285990599243
32,0.019773479876390117,54.943400312420344,0.0025616637306369733,7.117943664850271
33,0.02346733291808091,66.69865721991437,0.0012397905902875872,3.523722439815688
34,0.025086212600438626,81.69945535878665,0.001018571012565521,3.3172284033579404
35,0.026728088350563114,92.6279729400466,0.004390066696370706,15.214068953339801
36,0.02773318226200911,92.85795807240733,0.002173143169376779,7.276252519486688
37,0.026351671719751273,143.7045353217459,0.004419312239190551,24.09999709045316
38,0.02742594911276372,262.44901534127945,0.0018483164307059874,17.687221152617827
39,0.021782819829309505,206.8877833115022,0.0026868780713764067,25.519296976757396
40,0.02368966252963027,200.82379568508043,0.0037082720296867447,31.43604361197847
41,0.028787383568320522,228.38127590167488,0.003055842327107181,24.24316082643551
42,0.027934653537195035,144.47034423716616,0.004311382606495905,22.297284928529567
43,0.013789089564174576,76.13093153593618,0.004002576740960311,22.098623293090547
44,0.023870340749719034,124.94871067435611,0.008062068029613761,42.20069651418961
45,0.004492074289717214,14.075229177706689,0.01565724585264687,49.059590170218584
46,0.02209440705222642,71.85266924934427,0.004323588459765458,14.060634025410716
47,0.03908428938732233,127.21207146802764,0.00689308173176665,22.43569525357386
48,0.02589596764633636,246.50198151971247,0.007052112008826232,67.12858186322926
49,0.01734410118605463,147.5811483338359,0.003412655276169402,29.038321393647916
50,0.00199590930768951,5.7314287981725105,0.025855107369534135,74.24521063491261
51,0.03426100471181291,101.7994951786954,0.00010084970908837143,0.2996540691223429
52,0.023708885287240453,70.98877717709519,0.005403073900799561,16.177800203101913
53,0.020503458232559973,59.613974630286904,0.006458168305562447,18.777177837958
54,0.025997098425276338,74.56825692133499,0.0019980737736541507,5.7311349160705545
55,0.03008010159156948,86.38691336899505,0.0007804072346751373,2.241248154338447
56,0.017193734479074907,47.83308086991444,0.006365190290851176,17.708000685087935
57,0.023583772332825582,68.03565972229575,0.00393560126258586,11.353621656669398
58,0.023231600376894722,67.40676389320006,0.001457831626809132,4.229915747091462
59,0.022100206216571473,55.57439046088818,0.01071578528951126,26.946501310372263
60,0.024382776326816236,60.963030591489385,0.005510590251429512,13.777851938279499
61,0.03303811039148689,81.52900086622164,0.0008487183720618727,2.0944043128096257
62,0.023760685655301685,58.736020931580356,0.0032737380706487143,8.092626224329088
63,0.014010323290059086,33.19378495007183,0.0026202618068072725,6.208022836258225
