,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.15438294910771785,1289.020535068714,0.034999920331685794,292.23185781891885
1,0.1406034780618542,1611.8073054241563,0.029303970429518815,335.9259263519317
2,0.15075261794045364,1203.5167312482702,0.037626360562777184,300.3858579170367
3,0.11919270565767437,950.4566306607996,0.03697863269839953,294.87195921121486
4,0.1646506845093026,1307.7250732752057,0.0391028444311944,310.57125727384107
5,0.05067721213943577,65.65205462877681,0.0202788405132861,26.271128362850277
6,0.07375445026783412,84.33874134655431,0.007493791800493713,8.569204516766698
7,0.10131320707259928,115.75461786555582,0.011465190890243976,13.099464804276026
8,0.09649934024300007,110.33005662613111,0.010943930009336217,12.51246293085477
9,0.13823032960674717,157.9181797201524,0.0064265013429928575,7.341814180301358
10,0.09993615903520525,114.17251787987193,0.02361745312884843,26.981866380121545
11,0.1691599982825801,201.64454565221678,0.014059064633746107,16.758889389624812
12,0.09843036289721645,117.41092791413743,0.006455404548478358,7.700215825572469
13,0.24781806154001035,295.6401359105048,0.0006545866433568387,0.7809038736104095
14,0.2835961718196527,338.31790756531615,0.009309924873429146,11.106335753967219
15,0.06892998977097048,82.1648115103907,0.018700159936110836,22.29066218448496
16,0.1440987346437808,169.3882182178176,0.00331087461362492,3.891936684460922
17,0.11288353738343831,132.68973146217425,0.018094276794440103,21.26904227585589
18,0.11362322150893057,133.6095844326796,0.03597966053152697,42.308494934447566
19,0.14474929801261097,170.21803893917624,0.013338695587346058,15.685648469859098
20,0.12360532277964613,145.36668412998185,0.019645131381445732,23.103759158572952
21,0.23689607095931972,278.41673626767334,0.011857358729431527,13.935592535725236
22,0.16278215731280604,191.4128723145445,0.017753745497125065,20.87633851304646
23,0.22711352761779763,266.94476981657493,0.019000462366410384,22.33276945680467
24,0.11889340361156435,139.72697246679496,0.018683225183739466,21.957067520484163
25,0.20475269358643833,240.65328927469415,0.03009040010585376,35.3663418743173
26,0.16596102987435668,195.05425174402805,0.019297318192701127,22.68016752844538
27,0.2098920329491453,246.7655732471096,0.03613545233922305,42.483678326144364
28,0.11995826626181365,140.96973474325068,0.02190724626657181,25.744442558159776
29,0.13308936225342627,156.4273984328297,0.01586595119532254,18.648143075632298
30,0.13299628782276204,156.32327335172863,0.028447344872441258,33.436888663778475
31,0.2442296029339031,287.01129713335575,0.042994262854828824,50.52556693791317
32,0.13658396625087837,160.48996211553364,0.032909332545426814,38.66938176155857
33,0.36171553256892086,425.2267537155584,0.024329279911078278,28.601096124766922
34,0.11844629533470523,139.3608345289579,0.02422410393668946,28.501451487306312
35,0.16899364015585303,198.8474258401923,0.02561629976732531,30.14157966883072
36,0.1079559338765761,127.06438946388678,0.02858261496079166,33.64180540021591
37,0.17370682719727762,236.82369321183918,0.02441489714972947,33.28611894925426
38,0.16184054742309156,455.80752998855854,0.0413886413114421,116.5669213687986
39,0.12900045981221672,363.0820119277411,0.029779340246623633,83.81631186713724
40,0.19751077755703936,555.7216228254008,0.0376007450890468,105.7944651870699
41,0.12596640208612964,354.19781852200146,0.03572248734608889,100.4460465697282
42,0.10218043600770818,278.162721399315,0.02827249308421994,76.9653558383394
43,0.1490719609700964,464.6905936279202,0.03391851192031928,105.73157645917468
44,0.13639580230521198,424.3011016530077,0.03449681047581393,107.31294102181879
45,0.08931961853653286,269.5709602206218,0.02360675469543326,71.24633574580017
46,0.14303360560275624,432.45729786370265,0.036644346315895054,110.7929491322865
47,0.19515363121588375,590.1168371778567,0.039966240726805234,120.85223023855045
48,0.12972703039909442,941.5436684478962,0.06460662838206115,468.9073796398291
49,0.13894626336975094,1004.9989092254903,0.052893947455794565,382.58214512932835
50,0.09654183311289014,146.28598376825798,0.007346756764906426,11.132247091307248
51,0.10138719155989839,153.72364932796393,0.029345054871547593,44.493084926990775
52,0.17583908002980608,266.80277294024984,0.02001603032921591,30.370566054973207
53,0.15315356047945977,232.33512121350324,0.02578000154664742,39.1084592840917
54,0.22398809776552034,339.66827642901865,0.029101934805008375,44.13182724697666
55,0.2532159398118628,384.1228146187428,0.01676004633106838,25.424608634882283
56,0.3194709534594914,484.4977290589644,0.019622224819136627,29.758334086424583
57,0.1741756690810665,264.41918154900037,0.03424029339253873,51.98079848132425
58,0.12950835320255735,196.5552497108035,0.05089011041452837,77.23608642211093
59,0.21223599452361,321.8661195781186,0.03483031418476354,52.82185095652764
60,0.11323759680904763,171.71708062579484,0.0282346128116394,42.815861703513306
61,0.12949445911456176,196.33114946331557,0.03415246856253916,51.77977077738192
62,0.18553101282215195,281.27565858679185,0.04011534444963982,60.81716343738531
63,0.1647918377955896,249.7067918859046,0.04082747285955032,61.865304768389464
