,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.059684151308417095,153.04423006522353,0.014073337399722358,36.087353838017506
1,0.06876602951704489,155.126992128267,0.0048279765020939405,10.891271142099958
2,0.10178374324639257,228.49449733662667,0.017002520951021553,38.16898803529536
3,0.04832197922278233,91.57180153669665,0.008576621340118683,16.252990457859067
4,0.08319804983629459,157.3037673506167,0.007802056563207975,14.751462238479313
5,0.0483890676764787,51.827810399065264,0.027637445332790708,29.601485323071714
6,0.035427831505273955,34.929111793685834,0.010408685801356107,10.262162106274998
7,0.07897203637230443,77.95119393574255,0.008631530284866587,8.519953671016586
8,0.05508981654939246,54.56614685899771,0.010597658364370377,10.496919737484527
9,0.06950524301317024,68.89178961573073,0.0018643956527687189,1.8479404934486416
10,0.08051078935685912,79.74766878882097,0.0061264046015378215,6.068335547726479
11,0.08110829588911783,78.76030768684971,0.0011098530689289399,1.0777241493957428
12,0.11214167643169373,176.667149031944,0.01943494202140289,30.61766069293385
13,0.10649709664128822,167.2591652451914,0.030038417043039806,47.176878228226926
14,0.12490971122635719,202.9115767948642,0.025184495575937035,40.911356354319686
15,0.06852630913449859,110.57358626661411,0.026492347066188048,42.74787101080692
16,0.061527034593184704,73.55651074398341,0.003894303903495766,4.6556998693636515
17,0.14613614259606553,175.04006109897855,0.002790489343367425,3.342413563694498
18,0.08681005127978021,104.21998088922454,0.011020702794055676,13.23092680685736
19,0.08679370115181599,104.35835641039633,0.009416992318731818,11.322732268246146
20,0.09126893142259171,109.54408167193313,0.015711498878641456,18.857476356125744
21,0.09534690230653642,114.46319446509288,0.018445822914127954,22.14406303941089
22,0.12834889745190978,154.7344211145827,0.010390802383966169,12.526907700172904
23,0.09903481951855558,119.0190831138222,0.007095525716237172,8.527333811103329
24,0.1359263639666411,163.10579324507367,0.01738247828115376,20.85822665946289
25,0.10348363255504126,124.31292491321604,0.013013204946363488,15.632516267895241
26,0.08110901745714132,97.43705233660482,0.0206906462333057,24.855874761127183
27,0.15825171322132392,190.29851742169262,0.008762582306327704,10.537051307290536
28,0.06599966353750987,79.00483695155656,0.01859265093363302,22.2563158170352
29,0.0902513067587454,108.07169034012334,0.016663478205105636,19.95373054692161
30,0.13445670202936805,160.51258404303726,0.01381075692740634,16.48709397560618
31,0.10774252374142773,128.47145178834106,0.01840600666124885,21.947197033099506
32,0.09918790849693516,118.18313554585671,0.02017000943966367,24.032717250436196
33,0.12462085312704982,149.02537832436718,0.013192921626047516,15.776493959009056
34,0.0931692209253103,111.8556391213845,0.0066880826307165325,8.02947314280053
35,0.08611989572541782,103.60475170516565,0.011898061984925892,14.313716329281318
36,0.08026580826860186,100.77910878571326,0.007324338317793333,9.196198282114677
37,0.061411209061905364,77.5794196429646,0.0025558862207857164,3.2287944287520256
38,0.08350320090536409,105.76792290903943,0.016380492138840866,20.748074456649395
39,0.04101067719150539,51.708880754972206,0.008020377112157223,10.112603646260903
40,0.06720298802772648,84.6688038279957,0.01143378262475192,14.405381761710586
41,0.0433625612642809,54.63188706251636,0.010046557785969384,12.657518244482457
42,0.07208090493678262,90.66362294244946,0.013934828231546278,17.527277351203345
43,0.0710705623428751,90.08594027367702,0.00929231414116867,11.77853149222318
44,0.061276823626763094,77.03214002594007,0.019894958692669752,25.010291870851432
45,0.06492155507320901,81.13707897486388,0.014355387374206871,17.940947313759626
46,0.06532639974306155,81.70670813381335,0.011623655806405994,14.538236549960681
47,0.09978213916716364,124.77266339597892,0.008660035220710502,10.8289486335909
48,0.06455915335863999,143.8940091418407,0.01731684850302389,38.597017265074044
49,0.06341901593331278,140.26072838082965,0.0026843093258811096,5.936755336024828
50,0.010530390785208635,11.523866306989172,0.039799021246550076,43.55380624985778
51,0.10136727314558498,111.68944158265528,0.007652935748651002,8.432229591568124
52,0.06985556870110293,77.09884231839303,0.001994152830644219,2.200925101711874
53,0.11211469286866038,123.46294150461328,0.006145554162184,6.767607122895219
54,0.09040376188914884,99.41340373220383,0.012740229508361955,14.009921194526614
55,0.1196294793386234,131.61463641533808,0.00715943733229521,7.8767102108769835
56,0.13766378016996497,150.94745862765618,0.009001536391447698,9.870127351986243
57,0.05494028944121243,60.37501314329715,0.024120201928193336,26.506185592485604
58,0.08750939969403407,96.0809253748269,0.011525368629258667,12.654275849873844
59,0.107260950622122,117.1022669700997,0.003059677463534763,3.3404064116447323
60,0.07103838144280787,77.43803192425138,0.009635716881731912,10.50377185326691
61,0.1233790988103836,134.3375852725334,0.017225732565225693,18.75571583578555
62,0.12415157832520711,134.98200408746342,0.024350353533510213,26.474568946531928
63,0.12951433125502917,140.75960823294514,0.011557919106127329,12.561452849283661
