,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.008894125374489296,603.11538480778,0.008887582466627807,602.6717067364136,0.002339878345358104,158.66839843654407,0.00246288066294825,167.0092511884527,0.0065614999433799255,444.9388103543618,0.006788638864859254,460.3412217511874
1,0.007611499904436443,588.9709395339689,0.007634133583260722,590.7223130148352,0.001471884347050637,113.89307201626264,0.0017481502443722347,135.27027587221457,0.0018427705481175137,142.59190891373436,0.002114014850137284,163.5805462926437
2,0.0061861831729190615,353.1188020013432,0.005836561961332031,333.16177519839863,0.0037428636670821984,213.64959575724362,0.0044528057238471174,254.17440428096265,0.0058478128053311455,333.80399422803606,0.0064074773081494235,365.75068142330275
3,0.0053939829270975735,241.01388161056977,0.004743914176516874,211.96751735455743,0.0038568035188096443,172.32964939653425,0.004652316587977362,207.87475498240164,0.006101877690726118,272.64402710042884,0.006989070696875902,312.2855745505922
4,0.002645833338506237,114.2323956053712,0.002329087554117818,100.55707100271908,0.00490880099018071,211.93477627541762,0.00602024840670826,259.92090568560286,0.00518709682966844,223.9500457064239,0.005988614515231574,258.55512986249596
5,0.012303114371183057,39.63463923453011,0.012450319868814435,40.10886361511661,0.021590775317207038,69.55495695428627,0.021857425657510095,70.41397441286007,0.02711970421651055,87.36647163796147,0.027394071504467363,88.25034934143105
6,0.0013435755413285025,3.948053649479197,0.0011915947101778304,3.5014628500649745,0.010367904852785256,30.465755986461375,0.00839370476218531,24.66463231849964,0.01814960646772768,53.3320366792862,0.014108789670596984,41.45822608058008
7,0.004428934200039772,13.272754565651775,0.006532392351906682,19.57645711074677,0.007514408977548456,22.519392151736035,0.0048675698658328,14.587270264656704,0.012281059349029805,36.8042240375601,0.009033640276322821,27.072267233264107
8,0.005848784657480746,18.017013373156473,0.0070225819294394976,21.632862200691296,0.007345076318788144,22.626296916778998,0.006300278708363777,19.407827846425864,0.011398929760811652,35.11407616581256,0.009433400132228039,29.05931852343089
9,0.0026691847778912633,8.262606297726947,0.005234956930943106,16.20509320456717,0.003150757875406106,9.753341949039024,0.0007904695370069617,2.4469413390686956,0.013056654179538902,40.41758140713325,0.008499261991632936,26.309926626203183
10,0.007249160938073894,22.597430323363536,0.008687207534538707,27.08017778102971,0.008771072748535419,27.341606427190822,0.006276054357904841,19.564016066124072,0.00944298225740628,29.436114804093943,0.007307813893380213,22.780266113893806
11,0.0015683954331347158,4.911526107194715,0.0038471961768894725,12.047729841017281,0.007736500783738068,24.227324802722812,0.00570730973210775,17.872789067657237,0.011749826274854096,36.79529873955671,0.008833274470052839,27.661938599864932
12,0.0031610737736134133,14.468498970373389,0.005242595830448407,23.995799467919365,0.0020522427754626656,9.393286778560684,0.0001459999667176859,0.6682540552398147,0.002904499212231581,13.294135749823308,0.0007390523400906956,3.382704355371993
13,0.003786019162918465,16.933166660900504,0.00584310198400886,26.133576047615804,0.0064502184874349194,28.84893603199896,0.003961749643577869,17.71913033101358,0.007266018480245388,32.49764372358192,0.0049824455221428934,22.284245476525072
14,0.00905141358129612,72.7725794909386,0.010573720168574212,85.01179230971809,0.006561956473556015,52.757560440581926,0.003617800549052419,29.086802373312658,0.004420959749078218,35.54413262375368,0.0016911512190102562,13.596709001446225
15,0.009110618229432758,65.84399501034645,0.009886118014605413,71.44866449594427,0.0019925273660750045,14.400335811018811,0.0010166363315458234,7.347404518102375,0.002162634236610131,15.629727236790131,0.0011154301287986945,8.061404175376593
16,0.0067791321778434555,41.3168435894518,0.009376364064022216,57.14621832232824,0.004354082000909844,26.536866414141418,0.0014417310398149794,8.786932354672368,0.006456787973557247,39.35224919579354,0.0029861898110799187,18.199960425030785
17,0.017283110965929854,109.88461272857133,0.019648461030672554,124.92331590788457,0.005525300003543329,35.12940767986716,0.010577981582378337,67.25394588514507,0.0003493077019526298,2.220869936427378,0.005189545201047703,32.994705975022505
18,0.014742896015642947,96.51405156323317,0.017183766527918455,112.49315785489888,0.0015365209595924606,10.058801402705814,0.007426125698991773,48.614972110436206,0.004752899213573029,31.11475243988096,0.000998197643930325,6.534679399106364
19,0.01732989490911712,119.93087089462652,0.01961638461482828,135.75443492289264,0.002538033987313469,17.56436655011274,0.0032332041703900284,22.375265053166395,0.005700938931627729,39.45312851421253,0.0019614428185123697,13.574089552640206
20,0.014475819015449604,97.29146569834246,0.018529785193045614,124.53802845854787,0.006326264279452074,42.518597634169446,0.001546921952687838,10.396807526905052,0.009541100526400935,64.12539792035682,0.002046920724047316,13.757281518809483
21,0.014288319452819921,94.54592287480993,0.01715772813176577,113.53282280742467,0.006474702045141121,42.8431546634039,0.0002976695655937094,1.9696818708267807,0.006082194533848374,40.245929355486844,0.00014693497781174264,0.9722699107948068
22,0.013056814172623589,92.17762457669556,0.016004690236867045,112.98884311407788,0.004267727487867919,30.129017459493102,0.009667695953320152,68.25135414542859,0.000379864711297152,2.681743516063837,0.006137739051498666,43.33080019052499
23,0.0072767301548195065,54.74022109001309,0.010935513747626111,82.26393277500601,0.0022396154642742583,16.847820801735658,0.004833825950921189,36.363132290788094,0.007856811688623268,59.10396562018791,0.0020006661945189373,15.050291475044844
24,0.0077348135676749835,58.51482095913383,0.013976245222712576,105.73202310987368,0.0013375355400054023,10.11862173084289,0.008403597525632786,63.57425428843707,0.002472161373274353,18.70220644280094,0.005939789638151883,44.93524299847487
25,0.015592831448378773,117.38854693414527,0.017265507888525176,129.98106789159976,0.0070521525484086404,53.091187649674275,0.0016738762020703027,12.601553204700902,0.008737675996777702,65.7804255910006,0.00033450554234064345,2.51828025505073
26,0.015840851285280375,116.4589282559987,0.019067096071539967,140.17766680942648,0.0024765239100151167,18.206933148139274,0.0036352562479224915,26.72571309108677,0.005759581992602611,42.34335225937812,0.000424556044350044,3.121255355484341
27,0.014189910848113337,106.37712407597373,0.015628981277655406,117.16536476867796,0.000688254995924599,5.159622768674008,0.005248125630005811,39.34348265363865,0.0053448530531317665,40.06861653231887,0.0021225130053610566,15.91178632064353
28,0.011511121396954684,79.75594840573707,0.014948825965467719,103.57442609749586,0.009900422618886844,68.59606187420005,0.003473256058216653,24.06479972075753,0.004887727944011197,33.86510873101958,0.0011494675274384726,7.964199981133594
29,0.01927402056405051,136.74444540789926,0.022072348574762764,156.59789583992583,0.002556838454570255,18.140141300872568,0.008792157526965619,62.37819976213292,0.0034714642382700084,24.629186756238834,0.0021608803741226257,15.33091590155045
30,0.010440431088065825,70.76924935825464,0.01728494161563085,117.16396890332506,0.00022784941133010064,1.5444507674575974,0.0074522183227505034,50.513996242715244,0.00490783353862316,33.26717954210186,0.002302702197650955,15.608599362303835
