,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.07670574961154616,387.5547719350421,0.02299208801553885,116.16721656848637
1,0.030349564923698932,78.59676993684171,0.0007054025435462297,1.8267926267593029
2,0.06826418751204079,170.40150064053066,0.010019168907987097,25.009913386734574
3,0.083834279432499,203.7235487138651,0.011453633085519506,27.83318224530501
4,0.13045986649775043,318.0878308811074,0.01910053021271997,46.570998324208134
5,0.05848902992537483,100.93972787961332,0.007066131999693033,12.194653290035253
6,0.0759437033018142,100.94558759951579,0.005664962871084325,7.529959442172561
7,0.06564369167786893,86.9442129085485,0.01765555125109064,23.384547208671677
8,0.0762280001000531,101.50307212492196,0.016028661410558767,21.343317063105875
9,0.05820742731806039,77.58489427169626,0.00958765791516264,12.779424550005558
10,0.0678056529709822,90.53673663433653,0.01225633649833005,16.365135663924576
11,0.079446904053016,107.92936765254704,0.018198948371536752,24.723442821265564
12,0.08736872471697496,187.65213243216533,0.030408490529883626,65.31190778463201
13,0.04925740448904879,104.62059984920715,0.025935253449779497,55.08535825837924
14,0.08465880236797826,188.79249460008208,0.024476319882918325,54.58316631081457
15,0.0654105305855459,144.44772687632053,0.018725535811880953,41.35207371586504
16,0.05357992907986935,97.48400551632238,0.005220765121489952,9.498726568751012
17,0.06854755380303443,125.04957929256368,0.020757967831854247,37.868238913392645
18,0.06123571735905754,111.93803619765393,0.02051925408976514,37.508909932109255
19,0.08820478365063472,161.6469655321112,0.0177557337242244,32.5397371721391
20,0.07313814229477786,133.8490876525545,0.019034649227965425,34.835044383284625
21,0.07437512764550173,135.70639942594173,0.02083690645432286,38.019451389302496
22,0.08734881595170005,160.8591659152064,0.013317732308580188,24.525567836257665
23,0.06834650883582663,125.0865436535658,0.010672990910228074,19.533514822435745
24,0.08763200640336372,159.95026493551055,0.01811442397916438,33.063341050129054
25,0.09086124653829286,166.08710997654455,0.013333796085957111,24.373115506398673
26,0.055415003535847426,101.24412053632852,0.011382964412541316,20.796862717847826
27,0.09746291566849156,178.48952488543165,0.01218616863365124,22.31724173933513
28,0.060206234740502206,109.61861564169261,0.010831048470195802,19.720292165226887
29,0.06974053066412375,127.74394054922502,0.017546784248525765,32.140497678014285
30,0.06888320211830351,124.95733549313093,0.01505199166208536,27.30501361897681
31,0.06456084874068459,117.10301734652188,0.014562146734071843,26.41339689402184
32,0.06444001362718046,116.6502987355196,0.009394401255429605,17.005888906655596
33,0.06891405889849125,125.51002528985033,0.007384307102111132,13.448700975502698
34,0.06704553065055209,123.58171105180593,0.0036848562013226394,6.792113209048928
35,0.06806297363247571,129.1809778397873,0.00808745182566193,15.34968102793395
36,0.049474230444655765,93.8150695693486,0.008116340695691143,15.39053887592203
37,0.04002482106476941,76.71472416951156,0.007153820987059786,13.711576696177197
38,0.03546611519403811,88.94218835890065,0.003019513913438826,7.57235952604538
39,0.07434104335215186,185.7404735253222,0.004466966634288652,11.160678683837341
40,0.04099197102085077,101.52632315747958,0.0014360776551849072,3.5567863771511914
41,0.06316032655645905,155.6874385145503,0.004578598200111535,11.286044018874666
42,0.03606341512661497,74.83214644708154,0.007948219982483518,16.49267989830154
43,0.03461940722059291,75.67206192279146,0.002734654507567588,5.9774837828823815
44,0.042677508349979895,92.2709391706372,0.0008141786229416553,1.7602955068373394
45,0.06429912930312831,120.21377775755393,0.0086913191779847,16.249307314203183
46,0.04735749703945807,88.96678198911209,0.003659771657308984,6.875323391657563
47,0.042007324458346054,78.80414651490969,0.003923590108805858,7.360506144717248
48,0.07385614029547519,209.22986802116563,0.008134965602818643,23.04585336608424
49,0.04291546932535471,119.66795444044634,0.011530133467853233,32.15128503110974
50,0.040480053633526566,63.51361955291161,0.022996844678853677,36.08228529224075
51,0.07833032832593184,123.55346600387935,0.00037619441683386934,0.5933860496247289
52,0.06535701796800171,102.97096477933545,0.0028649083541442202,4.513706200228402
53,0.06625072596219189,103.78131771822903,0.0009858718100916597,1.5443615759162774
54,0.07980009560138226,124.69520090118849,0.00034217811028783296,0.5346856778150437
55,0.05207034901205375,81.38466752709631,0.006407773409192796,10.015191339996656
56,0.06162504355528156,96.08052708813396,0.004470393686312968,6.969857656767601
57,0.061841948573811895,97.04449394545463,0.004295519283088967,6.740675296845939
58,0.07334190655818955,115.2360016053979,0.003014447137931184,4.736348583335764
59,0.06873975729891409,102.47119275404415,0.005987380180429866,8.92546050013861
60,0.05316325822186002,79.13884031480492,0.0007930085828697364,1.1804727871662435
61,0.08384754682635345,124.34804230030525,0.00943540058825669,13.992938802356298
62,0.058451512104609624,86.63936171670599,0.0015536869509314016,2.3029420606837654
63,0.07431479442834896,110.01844335990864,0.003491607972344088,5.169109016519121
