,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.011339725110891895,33.945230252062196,0.01105516110754421,33.09339385209448,0.00436005660756749,13.051738380654879,0.004780004851081439,14.308844675615928,0.014088360486930195,42.17321283595793,0.01465738873819267,43.876587020088735
1,0.00674224319637913,17.452086987707705,0.006743159787562111,17.4544595555003,0.019759342433946732,51.14644383672441,0.01975049657465474,51.12354660484648,0.02608546620732496,67.52141862957885,0.026076285241154257,67.49765398395937
2,0.016341990644979355,41.863554789168674,0.016548503426961916,42.39258208767876,0.0023227599589489487,5.950253608388927,0.0022880394362117876,5.861309456021401,0.015870889798173565,40.656727754450166,0.016027730220021727,41.058508524971785
3,0.006366547042067884,14.326835805463825,0.006706445517184606,15.091719754541364,0.00876796254032857,19.730814652544197,0.008379555335428716,18.85677002309433,0.0182479408247181,41.06390014180135,0.01814893423848387,40.84110258839215
4,0.012191283519651673,27.315541499525214,0.011967045397750918,26.81311813165897,0.012180753528558033,27.291948215992413,0.012414442535608645,27.815547044596823,0.009257156879661964,20.74139712249482,0.008941888404767229,20.035013000134157
5,0.014838392123000504,17.46409328092148,0.014333788084433169,16.870197936572833,0.03868781509610414,45.53374827088615,0.038927634272121786,45.81600422057452,0.0389711223765711,45.8671876848217,0.038618879162431285,45.45261390227731
6,0.006792780889242969,7.318264296493328,0.0013793570698095309,1.486062889513832,0.02927015562280748,31.534468480561863,0.019784316772389413,21.31481368627327,0.03439952876274395,37.060645303493715,0.02624860636237071,28.27917489266364
7,0.007863668247031622,8.489450109779325,0.0102120665647909,11.024731320813725,0.020201430732794526,21.809037838919437,0.018497632209440687,19.96965294795737,0.02161867426995269,23.33906402061309,0.019231032000706222,20.761415868630124
8,0.0026396788460811976,2.8667358166568615,6.438966694156945e-05,0.06992826597752164,0.0333806060073768,36.251901993730144,0.02851101571661746,30.9634446801866,0.02927146237464283,31.789302596370117,0.02773648934448926,30.12229595665097
9,0.00034210918044438876,0.37255676390264797,0.0034336336162745507,3.7392256672122133,0.02247630618591384,24.476688658959585,0.016624237244572876,18.103787867203167,0.033833720627814624,36.84490855086502,0.030471932359254238,33.183922439256314
10,0.005573543488974861,6.058711834080407,0.0009556959496230949,1.0388878047184957,0.02579349004570748,28.038773482488207,0.0196060795215771,21.312758436760536,0.03128898463087507,34.01264237633328,0.027651053684234678,30.058035164318593
11,0.0009041273575836895,0.9547632213644516,0.0006729993288790842,0.7106908134424315,0.016563129016108416,17.49075092424786,0.013761810413546904,14.532543819224802,0.022679660362193543,23.9498400366181,0.0181300559190387,19.1454339342638
12,0.0307073592477497,51.907938692268004,0.03092184171050033,52.27050137430138,0.00014105290591737152,0.2384368363835038,0.00033927210973366123,0.5735079897286145,0.008699323492771,14.705398366681607,0.009815400893525228,16.592023550787005
13,0.02499153405888936,41.966944134000414,0.025137325325901363,42.211763597403525,0.0015116109639817382,2.5383673018343447,0.0036518396163828654,6.132338607383592,0.0063682121234252195,10.693797419057967,0.004326407671102539,7.265104599270845
14,0.014269256337959023,24.85713540933812,0.01480070607008465,25.782924227046944,4.1283628721799914e-05,0.07191634413327812,0.0036645716409794693,6.383707135089289,0.004687183411850648,8.165103352081191,9.442509703144059e-05,0.1644891203409503
15,0.021247036816870152,36.65188334429993,0.021808896537363218,37.621111058680405,0.009354502868654108,16.136845379474206,0.0035601879449920354,6.141449010905078,0.005513720803253498,9.51136167436905,0.0018732901111979394,3.231491111793141
16,0.004345865357324771,5.826551337239671,0.005041436388595541,6.759111365949509,0.017298242347319977,23.191951152098486,0.01044662995352294,14.005916134230198,0.018976712132699525,25.44229477032318,0.01367440995445416,18.33343765972872
17,0.014651437082722943,19.670654159359408,0.015598028166609754,20.941523749580526,0.008523952982650573,11.444046767950086,0.005173203520837125,6.9454140764364904,0.005090709226203652,6.8346592930870225,0.000798148445933386,1.0715742052565926
18,0.015061629187788333,20.265389745719123,0.015068492632178423,20.274624495415125,0.00235322198396018,3.1662551287488,0.00012968714911673618,0.17449378079183572,0.0009437076313435211,1.2697565925133596,0.0010534065088527583,1.417356196757702
19,0.011047096583174876,14.889770819672016,0.011084795262898017,14.940582786151671,0.007277762022671649,9.809293128000355,0.0038083070096316812,5.1330065015209225,0.010693298982734023,14.41290659136994,0.008636948805891484,11.641265859558956
20,0.01631504984972089,21.942758639025158,0.01631550861168711,21.943375646217305,0.004737999698190401,6.372324005552738,0.0038823184788167736,5.221484342688731,0.01007502932412474,13.550307156686497,0.008408587765602826,11.309043707202594
21,0.013078762827616094,17.59562015248094,0.013078281140820547,17.594972111225154,0.004719123817497062,6.348911685275915,0.0029052672986196876,3.9086250360007657,0.001992231184582638,2.6802644594047385,0.0010892208414687021,1.4653921354228197
22,0.007402735369262434,9.995001416380608,0.007971654265847491,10.763142501199624,0.005924698217937979,7.999389972225611,0.0025848668430667743,3.4900271952017383,0.009225071273719104,12.45547704297057,0.008104152471837794,10.942038502539859
23,0.011984044122165041,16.13514554345831,0.012013436602978864,16.17471915909088,0.0032581101524041256,4.386672893537575,0.0023186181015675544,3.121754238145342,0.010438610389760933,14.054395677560338,0.008543871107180176,11.503345816620309
24,0.01416445853897029,19.028296875679562,0.014235113592141066,19.123213693276334,0.01315872085682724,17.677205682025857,0.009660048040721361,12.977147092947433,0.009026114054577247,12.125530770675361,0.007193156277295679,9.663165926248702
25,0.00925585255954682,12.447618281725155,0.009244834922820452,12.432801349902372,0.003096428657365924,4.1641935970264505,0.0017439772613422888,2.3453661455320454,0.00709479877402662,9.541351956135625,0.004993345792327478,6.71523903083803
26,0.007505354500391928,10.094482630978943,0.007549012661601948,10.153201582896806,0.004809752901338241,6.46897719745604,0.0022517160837009914,3.028492377758923,0.00853587116093879,11.48049744617275,0.0057733906280006825,7.765041799580041
27,0.017247901971731663,23.21921126336098,0.017217055159087516,23.177685131037194,0.006391418931448498,8.604159896384663,0.004906745109279992,6.605484626162732,0.006776667831999386,9.122783878914786,0.00484836632759332,6.526894820428559
28,0.011047441721303355,14.779512599295044,0.011231929814222913,15.026324862487758,0.0016655362057510642,2.228191282513124,0.001332305109107576,1.7823873293841184,0.0013244595126804398,1.771891316445644,0.002475273144321985,3.3114753212644605
29,0.0004667991506123875,0.6223342626783326,0.00045501585668857036,0.6066248349161344,0.0012783307643207398,1.7042640986576496,0.0014991525218988472,1.998662547124017,0.008505381047751906,11.33933092253249,0.007658457162611265,10.210216289585507
30,0.011736370455896553,15.572016672019037,0.01174151703864719,15.578845245869699,0.009358438680557468,12.416936198915876,0.007966912170679519,10.570635070913474,0.004299323250783776,5.704415482724275,0.0026876212410628236,3.565981742922556
31,0.005442496025428484,7.1938194843020025,0.005642938299004904,7.458761438580843,0.010511425400881416,13.893863496334738,0.007364821947018346,9.734724540603484,0.006122728941850425,8.092942384007653,0.004729079834816408,6.2508353703103685
32,0.01727266043204502,22.69712038100945,0.017272000533236784,22.69625324170866,0.000623778853118831,0.8196759136247239,0.0009991265249773007,1.3129011076485646,0.004297137460274658,5.6466487379472925,0.0030110365653225474,3.956649276098555
33,0.01756134860540247,23.18202557203799,0.01756267134433237,23.18377166616704,0.010594004145620547,13.984716124734295,0.007640690471606773,10.08616626665705,0.009719945477748793,12.830906651136631,0.008176562581839852,10.793549352198875
34,0.01605824468835386,21.36703710351026,0.01606047051052195,21.36999877371609,0.014161667254308022,18.843458643385805,0.011595210787426577,15.428541781882862,0.01713243865668572,22.796355364824326,0.01511473770543846,20.111610430008685
35,0.017875153143008,23.90671055847598,0.017876014402151044,23.9078624296171,0.010792638680215863,14.43436523457467,0.006306196466877773,8.434076757406793,0.007525698191378993,10.065071161760578,0.00624997158499023,8.358880088224927
36,0.008303060617079722,12.396772930821994,0.008734944081724177,13.041590726414224,0.01569441413591724,23.43233384627244,0.014822217492837228,22.130112384339892,0.012985105093991242,19.38723643687977,0.012802518107733626,19.114627393883904
37,0.005861506920905715,8.860002567394892,0.004833047288491703,7.305427079110362,0.026051684828474517,39.37860990012803,0.025880095813405952,39.1192433013065,0.021126171228819532,31.933414709274555,0.021061074873284888,31.835017849056246
38,0.010832068850468682,16.482742121330705,0.010805823956812538,16.442806277115935,0.02690309947392394,40.93741066592366,0.0268744168438814,40.89376541210566,0.03343595164631075,50.87820029352723,0.03250970401302973,49.46876493167543
39,0.010466572908126054,15.801794141068227,0.009655217099551874,14.57685857000893,0.02601247350535446,39.2720477886774,0.024960631475997704,37.68404077217683,0.0316758547278662,47.82227573874902,0.03012162325577749,45.475791747752545
40,0.012320545101613366,18.555889160643517,0.012223223425573235,18.40931364644064,0.025085998122189798,37.7818511113205,0.022352433552810733,33.664848109869055,0.0252984333552487,38.101798370629695,0.024212345001391446,36.46604808956446
