,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.07139915226679885,315.78993222559643,0.0152856104975276,67.60643158624332
1,0.07538596302684394,333.5712769819264,0.022529606168399538,99.69003774372221
2,0.060136686043706956,265.54140840727865,0.016682474968129635,73.663651760536
3,0.10352131638298878,456.2603515649008,0.026969675719041623,118.86627947848778
4,0.06275702106948103,275.8086834805832,0.018203206573303855,80.00064940223194
5,0.016291366624882953,23.349961356274033,0.027141008419592993,38.90045030352742
6,0.08285701857654575,118.35789345435808,0.018915868729975485,27.020551960492682
7,0.13946634761939924,199.40241139440155,0.01805735686218346,25.817557878226
8,0.11518704680948331,164.90829489145915,0.013451387735557555,19.25776792475293
9,0.0777838192037722,111.31649561783188,0.011787643368682196,16.869307329291466
10,0.10153885143916083,145.33862256533348,0.021937774897755807,31.400847464761604
11,0.08856138986283768,126.81724936259711,0.0016007245700713907,2.292189488872991
12,0.11788933629134171,269.81769256534164,0.026745325898640003,61.213018479001455
13,0.09815415833750377,224.4759449519574,0.02188066135457086,50.04048954148449
14,0.1306130201649095,346.7189327826746,0.03052917900030811,81.04126486282603
15,0.11372306287985082,301.25498895390314,0.026367724020585577,69.84870269413459
16,0.11983372804040948,303.28867776077334,0.02499456015376937,63.25904421243207
17,0.11013329620057732,279.2042979834364,0.028759664879141937,72.91003102454698
18,0.12839248212156065,325.8622716213256,0.034821030991947804,88.37636029568773
19,0.1268506726479038,322.6638263682386,0.03539129903339311,90.02310928184005
20,0.13362003575535392,339.4455104242227,0.03167621958792232,80.46959773322186
21,0.15401237649987468,391.14135681392656,0.03154816354995576,80.12207704571975
22,0.11800575215205258,300.5102888584638,0.025978341654732104,66.15574929490093
23,0.12221948168977843,311.297138233047,0.045687027619983014,116.36639884117865
24,0.18421891892523684,468.8850119197042,0.04231346938007308,107.69877334201222
25,0.19083562043428237,485.8620383580396,0.048500743576197596,123.48150770902264
26,0.18487900357572437,470.4375067117274,0.043346493110369484,110.29817204303048
27,0.11871672891421198,302.2813449019852,0.03478132569261766,88.56162062413264
28,0.13645683888264631,346.1255785734275,0.0318591320306544,80.81134369850807
29,0.15720766731944877,398.60221108170805,0.027419865596713368,69.52344781125737
30,0.11329645991918089,286.65627673747844,0.03682073288998058,93.1617298944406
31,0.15185175340095886,383.75987513082515,0.02441253090186317,61.695368019815454
32,0.1323223013226571,306.8411559524775,0.04277933702942277,99.20067209971589
33,0.18979291879289278,445.6642450250071,0.02743540535582157,64.42273659429661
34,0.08239706091423402,194.24023402404978,0.02538484977791359,59.841444668270924
35,0.12554590409716843,296.8910896495621,0.03279610861644143,77.55627308928109
36,0.14767560563464954,287.10366129668836,0.007391602085690938,14.370389832023678
37,0.164043134768361,353.48137912134365,0.031103110014299773,67.02121511114919
38,0.11992819636557658,275.89395155340367,0.03687355865999766,84.82735599168095
39,0.12887065088465086,295.77067238225044,0.022958370134164317,52.69169143454005
40,0.16353121051775318,375.07670144376533,0.04307094176346853,98.78791157706553
41,0.1448279222656768,332.157507241786,0.02595571212860112,59.52847009367576
42,0.12926593858105173,296.20820869315315,0.02506615717319361,57.438189801540375
43,0.1254658376284128,289.10022031639346,0.024673864430723613,56.85387973182944
44,0.10697717605936963,246.20888588924447,0.01828581232188104,42.08495349373947
45,0.12229753521378973,265.7093239092523,0.02104462494509575,45.722532807469655
46,0.1736756337621695,378.14782296837217,0.0361663943888973,78.74589547492448
47,0.16064086940334368,349.8762786614341,0.027891673758310843,60.74814619991999
48,0.08079869097754636,192.6988435867636,0.014559948707797261,34.724390268337565
49,0.09311066197756922,221.46838249670625,0.0175398574629922,41.719431255761705
50,0.027753572552552036,31.132536037268014,0.038738143111315626,43.454464615186346
51,0.09960009717039539,112.30570049456172,0.007030057636977477,7.926855192592827
52,0.15905340144656338,179.48011529702234,0.030103644528625684,33.96975821779921
53,0.11884129147641534,134.0582204075885,0.016482422585884796,18.592899929129985
54,0.13629015472124376,153.46747553796197,0.03404042429908875,38.330706969312445
55,0.18993762000636558,214.02998808371194,0.025417544719280177,28.641597137009672
56,0.1288013526892512,145.04491104092384,0.030152867598190525,33.9555439992928
57,0.13110513881991692,147.8514820792769,0.021018258289171296,23.702965930630118
58,0.1411564631298713,158.86430569796545,0.016200746436550714,18.23310302174021
59,0.18798901030745407,210.43130375919264,0.029662193738597104,33.2032925252506
60,0.162326149465363,181.64187925190367,0.030967326116902297,34.65223150926117
61,0.17557735071311517,196.31133488049392,0.015922242046817303,17.80250458163195
62,0.11482166916148477,128.29862571595666,0.0212336465723397,23.72590203629722
63,0.16082062038256878,179.80779723585522,0.03548322190101208,39.67252429243568
