,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.1628313408267866,632.0580067908899,0.07124098294630507,276.53419454897687
1,0.15530340607133492,333.27215143575245,0.0395544230757646,84.88151039781464
2,0.1688260167242303,362.29465859269953,0.05553861197234303,119.18389625989778
3,0.18796503656140717,406.3495831077295,0.02929268811382154,63.32598775234166
4,0.18982103741730505,416.55543643014926,0.05368880612914591,117.81815320803423
5,0.16855594318426842,259.8874860518065,0.04226613718477906,65.16791950827044
6,0.23522864116440867,334.1574912595771,0.04999090164127361,71.01530747089906
7,0.16679689933360228,236.94683725865593,0.07393290660090723,105.02694269746196
8,0.4407366163115405,626.3043987765839,0.0568049946887616,80.7221744900443
9,0.20079352010566212,285.2572855061953,0.06731547619575215,95.63172159167543
10,0.21857710754772516,310.5244889367782,0.05119654252524322,72.73305233719404
11,0.13345613121607677,189.59681624576788,0.08243022957677554,117.10596544163636
12,0.24662646141417685,433.3027038186537,0.0485443817186371,85.28854419463828
13,0.18951322788419506,332.90456672808267,0.06580957058667025,115.60304696041608
14,0.32802452332172316,663.5194567128445,0.06414758995121807,129.75607312178
15,0.29316963068801505,592.6362141704199,0.05908517691576605,119.43943674784101
16,0.16936682318252613,255.24558694226988,0.04799342249850087,72.32886030929618
17,0.38049943242309636,573.7034944981598,0.06307172104456873,95.09729498636122
18,0.38883436006012995,586.3712950232451,0.04663923445199032,70.3330546721159
19,0.24314359892286522,366.6632517613174,0.05938108397519845,89.54733515466856
20,0.11958314307862204,183.3101696555725,0.046714201064499764,71.60865571854018
21,0.23226172910619164,355.78039234507264,0.044916497539985584,68.80345366858184
22,0.14262806187483468,218.59424736381158,0.07448040242756625,114.14995967830835
23,0.1733870628784607,265.8340459021312,0.05006097225745107,76.75261681040773
24,0.20869140069369402,319.9742508081343,0.05526029517809043,84.7273605441862
25,0.19394526131884543,297.2662311346484,0.04407384685881505,67.55342336406204
26,0.27531386748356956,421.7901981774175,0.05751349836930361,88.11263339836262
27,0.16299289209406181,249.74142548015962,0.05492036295199579,84.15023229113483
28,0.23815600449917942,364.95106521974117,0.09676253349925049,148.27923296821191
29,0.2016042623148831,308.83626627541673,0.035459342004614786,54.31993680859709
30,0.16532194968614602,253.25904851697297,0.040689602947783635,62.332982079225154
31,0.2407222383584587,368.81584663563257,0.047942251787397194,73.45338055662958
32,0.17970252259399122,275.30587551534495,0.04389853222416358,67.25294488557194
33,0.16537445169030762,253.45865468594758,0.03413881670691252,52.32234161119415
34,0.12654565785343763,193.98281256903127,0.04470510559542304,68.52880032943874
35,0.20214874558524787,309.87785032439734,0.027627949148448003,42.35143515833721
36,0.10569940323981294,165.4841486024547,0.0358417267760644,56.114201766323205
37,0.15892121723215993,533.2951489969853,0.036183114208649246,121.42040955354364
38,0.12629344236098444,425.2586832875818,0.055882428503844346,188.16881953800308
39,0.1253908017127097,339.23856276467086,0.046004424127339516,124.46267595873519
40,0.1533470113979728,414.6861112119299,0.06496331627561086,175.67597015535884
41,0.200964408779725,543.3667371142071,0.05191062380538599,140.35572990246516
42,0.1328342365158119,274.46470958707863,0.035840446595144994,74.05423499412919
43,0.2455003694207655,507.57370391012023,0.03012054755924201,62.27443944185055
44,0.167446774362943,346.1089286831282,0.03970258023215014,82.06439068405541
45,0.10729372120969145,163.49404489973327,0.019866949434629383,30.273233943838974
46,0.27529563277719915,419.6387281658975,0.04134922157480665,63.029458830335926
47,0.24011303392717412,366.04286976533285,0.0588952934627926,89.78355686151805
48,0.15128291809490982,516.2375605337489,0.07064131891440448,241.0563109734579
49,0.1384873531745981,471.5760131241339,0.05357048447646188,182.4177797570324
50,0.06253880392999503,74.05203757905498,0.013582032940757993,16.08245042317766
51,0.13228654261462852,156.7779032080839,0.017923498494966786,21.241831985738237
52,0.13159200332585835,155.99597438990503,0.05611749728019397,66.52458696041818
53,0.2099984817993788,248.964757283168,0.052324657864279506,62.033761546668906
54,0.17520540173054938,207.70751241617464,0.07182642589431448,85.15084638313105
55,0.187556872322525,222.41609853923893,0.03526493680596002,41.81926027283437
56,0.16483026659593347,195.44505197471918,0.04509115037524128,53.466164987118525
57,0.15660541367101602,185.76937297901594,0.046537904090501625,55.20445979480283
58,0.2867406439302983,340.0784452861563,0.05130574328045427,60.84933468067698
59,0.17636423489287792,208.6068448315853,0.057161819009008824,67.6120456936533
60,0.26946058099035664,318.7697474839275,0.10224777793748745,120.9583169238844
61,0.25598485591347697,302.7774405308159,0.06816864335654765,80.62948601510166
62,0.18885522880730343,223.4060273676493,0.059225169469129924,70.06033094680419
63,0.25426143698096637,300.7506600225547,0.045705550046942975,54.06236394526871
