,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.03242889751850674,67.75748547214516,0.032880380876241296,68.70082241522675,0.009647663356095064,20.157990548944802,0.01075234465589111,22.46613029003729,0.013834882697875993,28.90683726991316,0.014515025789104533,30.327939717093106
1,0.006668789297610431,9.049800981815574,0.007753916884304338,10.522360431696,0.008136855665421466,11.042022937538075,0.006457111174318228,8.762545709155352,0.006107927363456181,8.288689983123376,0.004736126729690815,6.427104293685952
2,0.03439931949292793,46.607851125020176,0.03558098365193928,48.208895215857375,0.0015011910774961335,2.0339730925355317,0.0030089787556814712,4.076883960218529,0.00993966510924782,13.467313844380602,0.01296515175653748,17.566564449224778
3,0.024623544738466244,30.34702297166406,0.025357975563395307,31.252164345578564,0.009037936575698707,11.138707760897937,0.011421273477342037,14.076025700763727,0.010913345329880267,13.450035116439057,0.012859524074062212,15.848582185269109
4,0.03409411787946358,41.99812876992044,0.03460416289102054,42.62641709078437,0.006652755677284336,8.195058473054203,0.0028826403102531623,3.5509204073087024,0.0021389696155971333,2.6348451562345865,0.00619915249478091,7.636296843362661
5,0.0489499041084384,56.54250177811969,0.05043880960518103,58.2623507386105,0.0020643898582840964,2.3845964432162923,0.001720399046497359,1.9872493709110892,0.0024725609637666207,2.856078785784235,0.005778409295241024,6.674695769108673
6,0.08536359409449748,98.55012255754401,0.08572631191154428,98.9688711552682,0.021287871032127786,24.576311734051227,0.02913807964160192,33.639180147365046,0.0354136445613531,40.88416202189424,0.04248468775152808,49.04750355400003
7,0.08596472475741636,99.27459971240211,0.09096574584088131,105.04992636662296,0.052788561515501556,60.9617878569758,0.057783937525554704,66.7305954139171,0.04274704856354876,49.3655525217837,0.049155723915886254,56.766479845001285
8,0.07597388876874897,87.80551083302643,0.07883981823143602,91.11775935104845,0.027736800033164782,32.05632797339882,0.04031609705201333,46.59463341702777,0.042719031038475574,49.37178290349906,0.05125839826224654,59.24100920513384
9,0.08711341730960426,100.64984089514186,0.08879071761072077,102.5877743806434,0.015101307005817202,17.44787650841725,0.025289674151374175,29.219398781927495,0.04349712559504204,50.256078865296814,0.044334969234785415,51.22411377472379
10,0.08533063155258866,98.59687588167738,0.09047427270193278,104.54019235261221,0.03309829193648549,38.24404112075486,0.0404031428868962,46.68456792088667,0.051465756315657474,59.46707173360413,0.055063352548139294,63.623981658591546
11,0.07854627930098784,90.79535053762059,0.08124453118298974,93.91438720804473,0.017191428831454414,19.872383782981174,0.026407421612177684,30.525584705095714,0.04123301473799931,47.663187361345074,0.04503264465056825,52.05535886704982
