,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.15741370244715752,291.52172252059694,0.037993227398201386,70.36141659242452
1,0.16370600460473841,318.71592399341205,0.026272617502549257,51.14962999230212
2,0.13538947639697432,263.45037603326415,0.021526482241756725,41.88774483945734
3,0.10503713702579993,203.80153189408534,0.014273687275849337,27.694960229929734
4,0.1544824669026454,299.4988737188418,0.028048620057070636,54.37853424333503
5,0.0840654621023349,73.22341991020434,0.02782081944154688,24.232728795739085
6,0.20206208129118108,175.865224655165,0.010110594883246754,8.799780885049989
7,0.1730891781888696,150.650653551314,0.01994910341988057,17.36298883277625
8,0.24682579068931354,226.9066681013103,0.05069106802011851,46.60024106403061
9,0.2074773116725252,190.75727882061435,0.041499637548056495,38.155294508557866
10,0.1410566669587926,129.6453040516493,0.05711710022502266,52.4963759946549
11,0.21508246231871184,265.41749999410655,0.07296673734568132,90.04290168632907
12,0.19707005178988707,329.4094914178679,0.09708361549162994,162.27866240276077
13,0.27498814671097666,459.40595784440654,0.08986610419791685,150.1338300235225
14,0.17687298565744816,295.6319199029157,0.08171448744653989,136.58055648186553
15,0.331595780766732,552.918156003263,0.087508962484101,145.9164952539173
16,0.14878959289360033,173.53768601619046,0.04479400536848477,52.244568238065305
17,0.20864069867972834,243.40794378614828,0.058667698325805956,68.44390335401974
18,0.23547929607156268,274.76536734900066,0.057980237323892764,67.65334138947051
19,0.17621719459337173,205.58366440001387,0.05024309295743104,58.6160685670553
20,0.20635786813638315,240.74922446659315,0.04955201877611598,57.81029916058075
21,0.21274663349690354,248.19858826000686,0.04447139777239281,51.88208134545057
22,0.24708659420271994,288.3928010938647,0.05261267786557135,61.40809699393343
23,0.25984691651837327,303.28228496024366,0.05495108032825097,64.1365671230024
24,0.2859254030268107,333.77055380541486,0.05209260708437069,60.80949132766611
25,0.22339126950663754,260.75972134853765,0.05051306874613207,58.962795456559036
26,0.17809776002496822,207.9163492057262,0.06957961014851785,81.22919973395162
27,0.2878233077497463,335.87115071977416,0.06227324789011679,72.66884531150244
28,0.1827889676664048,213.16863529415625,0.03623147311694243,42.253171937219875
29,0.24087232910315204,280.93310298677767,0.055186349342954674,64.36468821949751
30,0.17803582300285825,207.58556747477104,0.07984830434389023,93.10123822023488
31,0.25464067069232443,296.8136484399776,0.07539534622364019,87.88214281399345
32,0.3034062590402612,353.5876637030592,0.05077177110851128,59.16908894731392
33,0.23570534740007087,274.6720636496212,0.07291819743561428,84.9730054416435
34,0.16651834408460617,194.1584446788437,0.040790714254647004,47.561496485921126
35,0.14233153223555217,166.0622137386433,0.052345739415900136,61.0732508156
36,0.31903596090828745,372.32530199146504,0.02956029500808259,34.49782192110008
37,0.2233885851855278,383.74323108783017,0.03887600172335312,66.78229552645051
38,0.24752194003686762,426.1755721124511,0.04497639052147425,77.43894928743417
39,0.12488948827919841,214.4474225798215,0.04534239217411481,77.85730624185724
40,0.17610926673432992,301.74885673200606,0.03495912995266051,59.89961625060012
41,0.1323304849967622,226.2683400855714,0.01658674757532142,28.36123393168386
42,0.19063999714820615,325.77134653894336,0.03466253357759047,59.23237729197185
43,0.12375311239919447,215.9386276547749,0.029582708043322373,51.619302766145914
44,0.1296406880435276,225.47068505515932,0.010823264934869715,18.823789014288515
45,0.08183277676897979,140.57214073798085,0.005194219087570062,8.922616651065256
46,0.08008941255958957,137.65739382039442,0.023770269042020925,40.85625280744315
47,0.1183043750501781,203.3010052047199,0.02728824453697557,46.89368032489334
48,0.11121625226621654,672.2523197016303,0.041595411506718215,251.4255902761546
49,0.16198850783025326,976.9534592345827,0.03623868572897728,218.55568555602954
50,0.03258402497221864,54.96245976806172,0.018314666214285014,30.89302521178306
51,0.13223634954598348,223.11540802005777,0.03990762115704059,67.3340213045336
52,0.1518287821065237,256.01800489655676,0.04107554980833931,69.26275878694757
53,0.18253160855006223,307.583800952818,0.040232837778628516,67.79630807710028
54,0.12440706466646848,209.49320857354468,0.03989170652383087,67.1749760960642
55,0.18097873232988282,304.3413286138347,0.03872399153797055,65.11986730250119
56,0.14690748675754714,200.01016948867328,0.035673214971119735,48.56802011973012
57,0.1849560470202629,251.9607339682592,0.029113664251280924,39.66077525680773
58,0.1315730197719209,179.25474274662255,0.025454243146499467,34.67879520395025
59,0.12609634886981141,171.71688846203642,0.038748914482716695,52.767927746452294
60,0.16016273820031734,218.02541735233856,0.03039375935821506,41.374243119478926
61,0.30484153223961097,414.75451776380174,0.03783823003364313,51.481098180230966
62,0.225132091706793,306.31687235474436,0.03968610309535646,53.99729058596371
63,0.19065194326727083,259.44357210633626,0.04769271163586086,64.90134460837325
