,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.003501079621250399,38.644074474400206,0.0028508842358789654,31.4673742523609,0.007985466533811436,88.14165823947397,0.008852185732721746,97.70829621816705,0.02120672565364306,234.07473527404923,0.02241754116963781,247.4394256086693
1,0.009113314388367141,83.25190953251995,0.009118999007183262,83.30383963733566,0.019337801933305695,176.65460319950697,0.019344116847285465,176.71229117393045,0.02668466973692534,243.7696776574963,0.026686449989889772,243.78594061654982
2,0.0009157078156956933,5.913878714913799,0.0005389545633122002,3.4807084373918737,0.01150933183937948,74.33025187851536,0.011682780567838051,75.45042877968193,0.022692618190425125,146.55481737923537,0.02312089386481087,149.3207328289588
3,0.0013272292428476058,7.787836282803029,0.0016744059126775138,9.82497875868994,0.012327535589544372,72.33477521623797,0.0126322451654503,74.12273182113186,0.02042738043764293,119.86255983448277,0.020728459329641524,121.62921252973386
4,0.0011454619465110817,6.58192863602466,0.0016552281558713175,9.511091687914327,0.015376542555219355,88.35501351704742,0.015864804432446457,91.16061071858581,0.0120922439275708,69.48313457561339,0.012546119396947388,72.0911443468485
5,0.013189563367212997,30.23380110851323,0.0134253405912316,30.774261887875788,0.026934996000814518,61.7417945746069,0.02768655856457336,63.46456525629402,0.03076587063634982,70.5231240680711,0.03144170153340318,72.07229869619351
6,0.006863509414636877,13.268925988967077,0.002005308805098055,3.8767768079586498,0.02058146660919341,39.789259500306656,0.014718543289495185,28.454723345644627,0.024260343975223086,46.90147404586163,0.02152348281542029,41.61041870119242
7,0.0011776133241981138,2.2663527129488443,0.00459569379466928,8.84455269434321,0.01550966319602156,29.848819250717685,0.015077464599298089,29.017039886397132,0.017830830590665023,34.31597660531094,0.016925904966265407,32.57441967679068
8,0.0022328179653472516,4.487996803917586,0.001132169518528875,2.2756773097981906,0.017913746133220568,36.0068920260508,0.015546471701135017,31.248635755238563,0.024984659728538715,50.219531887012266,0.026376367913521263,53.016885716622944
9,0.0004178642107761435,0.8397598829523909,0.004746887534459995,9.539571989001432,0.017361111468514365,34.889719097128726,0.012899482642703158,25.92341663829624,0.024038846155918822,48.30961377790582,0.021037523522665566,42.27801241505704
10,0.007346053016241888,14.426341042948717,0.003232838605119699,6.348719802477904,0.02044954678997231,40.15927131394442,0.014967289510510379,29.393093473430206,0.02502612303741182,49.14685275511365,0.020355019771058646,39.97363706796134
11,0.005282879076711329,9.35464525519318,0.00286235214477467,5.068503087236483,0.0128928858676478,22.830046241115028,0.009382278226370146,16.61364631269444,0.019823305658848878,35.102070202832266,0.015388649499365768,27.249413611921486
12,0.010400106119345054,29.526592775387712,0.010522942495534093,29.87533341477327,0.010515808118188745,29.855078443125414,0.00881148853118495,25.016401815492394,0.004974575668802921,14.123151083033921,0.004072489698208434,11.562069032862384
13,0.0024077192253306665,6.644457017869278,0.005014765441032888,13.838986322445137,0.0072546943668502645,20.02040121256036,0.0055055056743177275,15.193256518361546,0.016901323011645094,46.64169854796002,0.015607507888924333,43.071224515296706
14,0.006796369128894697,19.45828961904939,0.0034871581930085854,9.98388003655081,0.010498589105437307,30.057900554059348,0.006231886930242146,17.842153429582964,0.0190788002774127,54.62340469465812,0.015067682686817449,43.1394069462075
15,0.002868067516728745,7.8293127455178455,0.004272231321172826,11.662429471956688,0.019336628385277086,52.78554643123152,0.011137909405822464,30.404506016960788,0.017854199538964416,48.73878010057096,0.01194897087297532,32.61855915383428
16,0.01191438464066439,23.43783911017993,0.008131603374714677,15.996395731079144,0.02741396411861881,53.92843187145952,0.017268466697638075,33.97032715876561,0.031566133468996005,62.09653120075348,0.02151789677470635,42.32975666017306
17,0.002887541052757993,5.734207043845463,0.0007536916872025456,1.4967143679279231,0.016272665981513904,32.31498156683071,0.009226768565574757,18.322926093160188,0.013539084388381521,26.88651404381685,0.006704538170260767,13.314169149186531
18,0.00014305367639467353,0.28720885988537626,0.0005223236832886946,1.0486692362564267,0.010722643428573583,21.5278507459086,0.006825919977149819,13.704399241703157,0.012354924310197746,24.80498100106245,0.007672272697644082,15.403621561886007
19,0.005195808461250853,10.486342263737216,0.002739253165776591,5.528445949765391,0.016264592578659677,32.825706688773025,0.009529303712304739,19.232337182474254,0.016980555543951455,34.270685416953924,0.013726244069763235,27.70273276711176
20,0.0015872725567818574,3.189255691258993,0.0017306532087667734,3.4773458232313073,0.011475093351218352,23.056535956433706,0.008773584581491342,17.62848128363939,0.018485951911470254,37.143228546412196,0.01487841538988613,29.894721455598777
21,0.0029529292754255157,5.940392283146824,0.002953506277537356,5.9415530352586545,0.011937028121119124,24.013656650880844,0.010357159971752745,20.835444209090102,0.014235261482220755,28.637000608616308,0.01319190323945614,26.538082322473667
22,0.004048579189869478,8.346330997785019,0.002472752298491525,5.097691854561286,0.013816146483218467,28.48261729729001,0.009517567170588645,19.620899622799776,0.018115425767712426,37.34577799576304,0.015227409215379246,31.391999906607833
23,0.00379034404735714,7.722917519431811,0.003758740474973196,7.658524477588875,0.011756721047928596,23.95460301695545,0.009983782325668857,20.342197560367445,0.018886712698585537,38.482133168382006,0.016423548184343544,33.4633759942025
24,0.002169173239511678,4.415441712023328,0.001925964368473941,3.920380010932144,0.016276094626618588,33.13066278624611,0.013151155841915549,26.769720835568407,0.01688153343510422,34.363058484464744,0.013373998674357922,27.223326624017552
25,0.002922228956326739,5.978633558792591,0.002666568853895268,5.455574588778663,0.010278915592050152,21.029792882442507,0.00812297007179913,16.618910494053736,0.012910018937968712,26.412808038220515,0.010985567040960285,22.475542045141296
