,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.002056386600067404,21.616189300101773,0.002624115230488274,27.584001746391195,0.002029947258009224,21.338265964635074,0.0031032502645652535,32.62054185834253,0.0048059265335619866,50.518622183422444,0.006292887301121937,66.14915850006007
1,0.0034963210138246534,20.981474113278495,0.0017009725073891466,10.207561173607285,0.013349551746038092,80.11085746299185,0.010926477356988814,65.56995221791779,0.01636463296353425,98.2044044411414,0.013863530373135001,83.19525080575745
2,0.003123164639577944,15.577834439128127,0.0018764265466315634,9.359308731339116,0.012940905366592603,64.54711952695736,0.00761995803690689,38.0071044695487,0.013454142600839207,67.10706291315364,0.009005734253407425,44.91912959840773
3,0.005655679529573448,23.83715965888497,0.0006632346252324478,2.7953545759264338,0.011943274407188464,50.33767161052314,0.0040115289664508745,16.907509689952896,0.007669709472505146,32.32575118115935,0.0005665816204382321,2.3879883001776983
4,0.004311835337630635,18.366743314213288,0.003571842011842269,15.214659246816046,0.012575633595267366,53.56731326034203,0.0032207459441443605,13.719126405438898,0.014983851217316112,63.82538469524046,0.004600837829048566,19.5977816450875
5,0.017084109454135358,43.588878635599734,0.008378951688413426,21.378293625448492,0.02282128482110245,58.22686965604169,0.010179081778209163,25.971196300478145,0.02441248251440985,62.28669632274767,0.01206454720543915,30.781825961906208
6,0.027245257068773218,50.29895045081847,0.017655393677172483,32.59458222457429,0.025248235264699312,46.612139916465146,0.018181056457585117,33.56503686477361,0.02313589664776462,42.712436743896305,0.014601776922936932,26.95713430366175
7,0.016206824381083562,29.545688324413604,0.004204503418333859,7.664977705442273,0.01178326509015637,21.48136301174796,0.0025558892819676285,4.659488271179501,0.02539591350035326,46.297764901493835,0.01278086957309365,23.300035839368988
8,0.010928352468270966,20.309306300008583,0.004946249586017776,9.192135609679799,0.024622530241251894,45.758636537637884,0.010365325866050372,19.262974773573085,0.024112029804478595,44.80991990657945,0.014691977423535327,27.303646227892838
9,0.006184972769062061,11.429360352211718,0.003524912235956794,6.513770336418159,0.017214322413478762,31.810761571491973,0.010701258964681708,19.7751145391431,0.02166678204334028,40.038569108157915,0.01210199338175049,22.363565452056683
10,0.015601851587518471,28.95365442123542,0.010617475734225994,19.70373333640508,0.016988431786213343,31.52684669108476,0.012953758138093588,24.03936702530075,0.013653134327573958,25.337257624186766,0.009931904029674386,18.4314608690497
11,0.006809115533345546,13.796559700249631,0.005251362862643161,10.640257297342801,0.0152779576343854,30.95604026226853,0.008274661706648062,16.76603424865783,0.01700581995544427,34.457017085111175,0.010537751462209463,21.351483381767984
12,0.00814623621010828,27.912668620695268,0.008555646161381276,29.315491225534302,0.0031617383051445805,10.833537268088415,0.0038128256765155855,13.064455396591452,0.0012519536185010179,4.289756100901814,0.0018749201985323038,6.42431975234668
13,0.005750292740194972,18.618089735204002,0.00831026136824066,26.906663515648727,0.002583927619183045,8.366147334890432,0.002066467404685114,6.690733378905693,0.006194375281962219,20.055924117907058,0.002128480001838351,6.891515521776713
14,0.0007561303618647056,2.5795879850398427,0.0020392327761069307,6.956975454566024,0.0003818795426535869,1.302806936005521,0.0035296579405892856,12.041657991871201,0.0025197830724609897,8.59640409439106,0.0020286030901478166,6.9207115884818
15,0.0033089823737115706,10.853734614613789,0.005799880804713484,19.02408654420953,0.0032013257800442875,10.500612124007299,0.0007115459793216941,2.333929393824662,0.007902662111583334,25.921382352931634,0.0032163727851993867,10.54996753973742
16,0.0007814260526107994,2.0967406615506605,0.0019198565659587358,5.151404042316502,0.009118118122500376,24.465947814758444,0.005607557927525715,15.046330589261734,0.010350845026816626,27.7736294773184,0.0074018932469743365,19.860933087059774
17,0.003672798926970193,9.931844313546762,0.0065648413694514435,17.752396393316634,0.0016206423636954126,4.382479946278827,0.002602905179440923,7.038677999848356,0.002886298745519447,7.805020191108632,0.009397273165402939,25.41175161136454
18,0.003481545443069854,9.464261297281569,0.005216833987599645,14.181483714785958,0.0014867652136966933,4.041634584475492,0.002248313468869577,6.1118335220742575,0.004886968329030045,13.284774239998864,0.0003669905347347749,0.9976300384855579
19,0.0068738062732542834,18.807416902525087,0.008762127040440715,23.97405013342607,0.008287786217777336,22.676206515047028,0.0031627745649503713,8.653665443434523,0.001155432471272741,3.1613780380303416,0.004064617589271402,11.121197559525081
20,0.007622496251760799,20.81006379612532,0.009171772752488351,25.03972055857116,0.00271739361492198,7.418715945271488,0.001650339905142753,4.505568461693726,0.003542348276853534,9.670912414340393,0.0014465614475667882,3.9492359214904753
21,0.0059740062755320456,16.19293352801729,0.007601801058989929,20.605177424336148,0.0035985786880105633,9.754182169000995,0.0006199084436992464,1.6803022560240861,0.0071704043785336125,19.435848593958525,0.0021817888267222363,5.913880872202055
22,0.011164172541057081,32.48594476058113,0.01259313124700337,36.643984545061855,0.0039017290278372495,11.353403326842109,0.0005545920038912966,1.6137734468735436,0.011193049021988644,32.56997067123172,0.006067859114150968,17.656493150063117
23,0.006800191958427466,19.177514128729246,0.00777051001370184,21.913949854094934,0.005711155127219633,16.106274471838095,0.0019674063198103706,5.548367270479169,0.011195779596830768,31.57370008272699,0.00698332892735622,19.6939865798887
24,0.008333151807840417,23.407323495475435,0.009245086125723147,25.9688922845167,0.0032597952907371733,9.15656940601047,0.0005124913670826459,1.4395575041192952,0.007945551821210532,22.318578386409808,0.002905581655525527,8.161604555123393
25,0.010482603161045968,29.63561722080837,0.01142118681271393,32.28910943101666,0.005917216924022917,16.728704986608935,0.0023678722661664223,6.69426811544721,0.009919600735876683,28.043939646987205,0.0068284586292394825,19.30489812838387
26,0.007868078455826225,22.2289298784548,0.008473366063131427,23.938991090302757,0.00024348242695203248,0.6878876241180507,0.0028838187472919885,8.147377415671105,0.002105000980962529,5.9470580348936055,0.0017959906187198019,5.074040599623484
27,0.00042867190515950837,1.2204285713620497,0.0033925648262244576,9.658629348666139,0.0053341322047595445,15.186270123507754,0.0009059374971306516,2.5792033302370667,0.010252000358499502,29.187436826472513,0.0053990441009840184,15.371074240176325
28,0.008946644407641945,25.03129515628401,0.011311790610879342,31.64859992481049,0.0009403459426761893,2.6309391284218613,0.00451951582634931,12.644890023371763,0.010099810985708321,28.257672741525436,0.004134700680835636,11.568238147084669
29,0.009242778366724477,26.46832759413208,0.010540103267550269,30.183446480321592,0.0010082034536294249,2.887168579987919,0.0035919621864988482,10.286217854175291,0.0038371516598284805,10.988361197359373,0.00028648959539228497,0.8204135339275298
30,0.01084598485453487,30.210266987403962,0.012172784180129202,33.905916797218424,0.004849919516648194,13.508903564815691,0.0003093368958802592,0.8616230189266825,0.006553100511883077,18.252922045756563,0.002378158804824178,6.624093007297952
31,0.015261688210066349,42.500622715885946,0.015501734800055761,43.16910246825343,0.008580689665009966,23.895433393413878,0.004682740396022039,13.04045660666172,0.007561751040370428,21.057901564668672,0.004174068133248873,11.623910309254146
32,0.013862890094442692,38.51999368383832,0.014086151620099602,39.14035729485734,0.00869726835668655,24.16658574682879,0.0056461659990090125,15.688667885127114,0.011084684884100224,30.800359002632927,0.006440421421178479,17.89561850198203
33,0.014355445591304312,40.8009273178129,0.014459319610813828,41.09615718673344,0.008974324462494035,25.506749880511414,0.005909179564648762,16.795020704281285,0.015926382643799402,45.265831461125366,0.012486161333745607,35.48806324515857
34,0.016772935444726057,54.62521235980622,0.017000928799289994,55.36772910356413,0.011873360750709487,38.668535663864944,0.009839664140535439,32.0452997030358,0.013462138033845907,43.84278180400922,0.01121181156936537,36.51403714829705
35,0.002204794461749187,7.640862266790795,0.00266940229330204,9.250991696339195,0.011682845306575113,40.48767965470269,0.00864393794825222,29.956143509578006,0.01618134666528107,56.07753616294785,0.013336650864157588,46.21905312319171
36,0.0009409101235390502,3.150413536248948,0.0006467279563876008,2.1654145886013065,0.011114337911167178,37.21371438760244,0.009882224712004811,33.08827668242398,0.014069936863452797,47.109833808638065,0.011436883477198186,38.293681423624015
37,0.001969971926618127,10.742919968123166,0.006687456684805519,36.46895216343988,0.008589615336801993,46.84206352048937,0.006117084990125771,33.35852333690001,0.008300795020182777,45.26702912295113,0.006518628868121438,35.54827725507016
38,0.006714323310308187,64.25183442979888,0.007572967246719214,72.46851472455515,0.003577277611972917,34.23228793302779,0.0018947380915739671,18.13144713492442,0.004898040504349516,46.871154838903436,0.004198978484832305,40.181572723424544
39,0.0026207977060613355,24.89168216804221,0.00415243507757943,39.43879145478689,0.003174364391923699,30.14932031822607,0.002342215390448793,22.245776899647435,0.01149556903565245,109.18204412132202,0.010684384832868076,101.47761912554832
40,0.008600707702368537,72.91056865867958,0.009299017357185309,78.83033198449472,0.0013887017637016046,11.772407433508276,0.00027835244895409866,2.359670394936273,0.008861436686654262,75.1208400884175,0.007647084494033549,64.82644200167542
41,0.0011269677941122304,8.940664652923957,0.0019053710501319918,15.11603409398159,0.006295605407626491,49.94543502555291,0.004969766849677219,39.42705287437651,0.006456698832305673,51.22345050689344,0.004416582798440427,35.03843314691558
42,0.0014857347277064357,7.683811337450865,0.001479876763595834,7.65351555839419,0.013605979542375048,70.366383658687,0.010753634838698359,55.61484143266494,0.01679885178218299,86.87904063423015,0.013331365154619433,68.94615358213684
43,0.003823589727486157,21.110418233923667,0.002129008542618594,11.754467388378435,0.011480377942282526,63.384305618070144,0.009361599731368249,51.68632090600956,0.01710519156310796,94.43945967131717,0.013172657947933753,72.7275514248559
44,0.002120553046910837,11.099982690075556,0.0021736933485104262,11.378144289833752,0.013757893988289648,72.01535719390601,0.011109961842057293,58.154821598962414,0.018112804546164027,94.81102923788173,0.014915032399129119,78.07236970253001
