,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0023813108085427234,15.652107848900771,0.0037501437197059624,24.649303962818895,0.0018052450418413607,11.865687581490443,0.0014467948322124217,9.509631698551473,0.005542196030381884,36.428277096836865,0.004752622078496485,31.238489772453114
1,0.004597764996828298,31.773657413041107,0.0055071124775070215,38.057861877695,0.005486779213602064,37.9173453089163,0.005254962237637571,36.31533363978923,0.008889907676866479,61.435258468663356,0.008373851089582947,57.868959359987436
2,0.006528950288789128,48.679457484815636,0.008966125281740503,66.8508864595698,0.00390414669902143,29.109081068642105,0.0015506153317341904,11.561293895294318,0.009419496263898352,70.23119301339642,0.007232045283929215,53.92169113797708
3,0.003705198315588498,33.31559747645683,0.0045341057921974,40.768787692954476,0.007841576575368771,70.50818512647005,0.006738883128801719,60.593225689293526,0.005738639211807757,51.599449680963325,0.004473012437164985,40.21946173213261
4,2.158416556415077e-05,0.24169064736953133,0.0009886684491476477,11.070704438312955,0.010587446257349434,118.55388767861253,0.01040190897215193,116.47631713564701,0.013529575984661354,151.49865157628227,0.012193795197382382,136.54112531650168
5,0.013178945087487806,95.9904550630755,0.013006660899470474,94.73560215199865,0.02382110667089685,173.50393785435583,0.024081305912736835,175.3991307901698,0.02895482403244104,210.89599483831688,0.028458333872760547,207.27974816260107
6,0.00800388940078849,33.62717679182444,0.004176907859873943,17.548670654207847,0.017444903463711515,73.29222375720829,0.013056899212583219,54.85666232860681,0.02179389196207717,91.56386617717301,0.016504031854780592,69.33928858436448
7,0.004004181092456913,17.785612134035695,0.00024724771079852326,1.0982150366712173,0.008282157152523638,36.78735585296209,0.0020147722137497173,8.949134992842616,0.016904900422649444,75.08751356129491,0.009422399229258728,41.85203770611828
8,0.009406742753382866,115.18295948364505,0.0027208723940438384,33.316328822813304,0.007551221126097822,92.46261111016153,0.0007541857261591373,9.234795318293495,0.013171635129350767,161.2830238067015,0.006211956582265123,76.06368772781552
9,0.0007597392033806515,7.476648996423322,0.004059350681184924,39.94836657310836,0.01282679599745108,126.22943635780746,0.007193790977934831,70.79462249193361,0.0139309614717223,137.09560944504642,0.008220365763941749,80.89721994826961
10,0.006445059871625559,60.996347800676475,0.009454728209640752,89.4799895925031,0.014295490225886786,135.29318752153569,0.009979453337676487,94.44601272447281,0.019669323144203683,186.15139337800179,0.014455508656797275,136.8076094292833
11,0.0031987494193554027,54.202726920584496,0.0030088067648620298,50.98415350880724,0.012440676349191371,210.80694185744613,0.0048133880112105525,81.56273647312955,0.014831295847704904,251.3159279833633,0.007688798326884021,130.2864905696564
12,0.0017581093691423945,19.680927826388952,0.00186251077204493,20.849635821216854,0.004983624865713913,55.78854365798496,0.0029220133037978534,32.71009980900463,0.015821349552489452,177.11005021860876,0.008124861443089746,90.95271003467846
13,0.006857656213606395,66.63104054061209,0.001110543629703328,10.790374336068764,0.00854015487895809,82.97870121192742,9.977701627210574e-05,0.9694633573285707,0.01462717027950053,142.1219649293688,0.004785275732344789,46.49517143878417
14,0.01010802683418506,58.23063352609488,0.0031687766609999543,18.25478656711614,0.010421571896577567,60.036913616324426,0.00031640082154462887,1.8227316358530465,0.02374709675177525,136.8030092267586,0.01402175348203799,80.77695101129272
15,0.002784509827960909,22.184163830955356,0.005348967449461783,42.61517378525607,0.01749411522420611,139.37545284068824,0.006947549021198388,55.351058258869344,0.02118257476770783,168.76137562509928,0.009928684642448622,79.10173795122363
16,0.008589353115155386,164.33769147557447,0.003077569201789381,58.88227101596391,0.016958534354428546,324.4628960123491,0.010057049013358493,192.41870671213397,0.023116312444716333,442.27794243199554,0.016026534679048472,306.6312068205635
17,0.006652841813869027,126.13924466846976,0.0019018955654307376,36.06032982200534,0.01776590699515808,336.8452387591431,0.008125967051014694,154.07000116537642,0.015089568814213278,286.10131818102343,0.004946805150434819,93.79243978071658
18,0.0024379097070368425,35.171993954510064,0.009259694849915324,133.59064543767698,0.01041221265802042,150.21814778615712,0.002248986750094247,32.44638148400985,0.006917153626510436,99.79454318254855,1.3092982489526506e-05,0.1888939117141688
