,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.04817298248429706,202.91284267760838,0.04849630613636496,204.2747372077507,0.018440149541324703,77.67306423367263,0.01868525094815896,78.70547328622055,0.02401807995300876,101.168261286536,0.02434394426196442,102.5408574980934
1,0.051492108948263206,216.58760275016152,0.05172223151342909,217.55555096098496,0.014418394260863478,60.647068303316,0.014690214725080385,61.79040742703161,0.014601167605661311,61.41585484954517,0.014886910092610554,62.61775318923812
2,0.05874007242662454,247.30902916587746,0.06099031022175635,256.78304071398327,0.027591719996205848,116.16739992621277,0.03022961348166156,127.2735298641008,0.027208280849277594,114.55303414058196,0.03021562238997621,127.21462419444916
3,0.048250803999824635,175.56453695700702,0.051593448820691265,187.72702631551223,0.012016817209502418,43.72418227665083,0.014653267180448747,53.317123326113744,0.015850260978014712,57.67248415721703,0.018836166915235385,68.53694961290624
4,0.059837560348762836,220.40489954664517,0.06148402051254273,226.46944972032153,0.020172792340225225,74.30420363744994,0.02309708374860084,85.07550096895069,0.016703548697476603,61.52563626060239,0.0180476654348274,66.47653854919965
5,0.0024350782014166544,2.473462423658721,0.004909345679285679,4.986731865695298,0.03805381059264358,38.65365413035657,0.033184663263498726,33.70775426279117,0.03152713843616399,32.024101814048976,0.0297293073363277,30.19793144015994
6,0.04350142622152234,42.603247096834025,0.04525629249470886,44.32188043721578,0.002195308686906497,2.1499818871646807,0.00684928233379975,6.7078643862596365,0.014277466809178296,13.982678252680586,0.01658679482872459,16.24432530175359
7,0.04096342575957987,40.14079993315062,0.04358382204552311,42.708573528966625,0.0089124566748056,8.733477087486484,0.014403228983304067,14.113983932971106,0.010849981385479518,10.632092506840388,0.01261591553669894,12.362563241276932
8,0.03231875257366264,31.811758925888416,0.0346206922897206,34.077587445793604,0.002417687465486637,2.3797605008084277,0.008133210842733954,8.005622804678461,0.016646589305780196,16.385449429917085,0.021520076551666892,21.182484867506364
9,0.0374647374633839,36.861311129722445,0.04112852459355647,40.46608741970331,0.008536152461440322,8.398664798850495,0.004973182894683362,4.893082252747739,0.009980485185717175,9.819734357297095,0.005611461158573347,5.521080078585506
10,0.03765493463743018,37.029167003458014,0.04099299406448485,40.311752969468614,0.008432626984310437,8.29248957371734,0.013561730761161975,13.336355461677481,0.014363779788706121,14.12507565656985,0.008741000802513527,8.595738688971029
11,0.044879685192043633,44.11627809021347,0.046315326783790856,45.52749930151166,0.005537132520363863,5.4429454450371875,0.003694453264881409,3.6316103138285776,0.012978556075573494,12.757789779259316,0.01785076302616473,17.547120092642608
12,0.044913392370541316,61.27049845104959,0.04767285673907638,65.03493815142167,0.023642473161152547,32.25287689801641,0.029193183414626928,39.8251123947676,0.02545276983212469,34.72246945205136,0.030986444971122892,42.27146577892389
13,0.044247532393768885,60.33358748180741,0.04617647107490537,62.963785921568984,0.015713469715223125,21.42605357671096,0.02113630809464427,28.820348265347274,0.013325231854867975,18.169579145712103,0.02125794291837574,28.986203057273936
14,0.043992879973838356,63.6698495084171,0.046342469871622674,67.07035511949296,0.018208058007291292,26.35208956208776,0.023576875340468526,34.122251275639044,0.01900565087467075,27.506426760862574,0.02465869577475649,35.68794427612472
15,0.03390825693688329,49.00205036059159,0.037842425642070354,54.6874600641185,0.010402394825829012,15.032877569462103,0.019913166930949258,28.777238847917403,0.020984813318828566,30.32591386136192,0.024618395729577316,35.5769354226382
16,0.04940060040220569,70.57432500600694,0.05302440681412146,75.75134085988667,0.014012041030646114,20.01777973634042,0.02190688685038522,31.296456720389905,0.018814210116670713,26.878219468886005,0.026684382988585442,38.121648366385195
17,0.04010803156971211,57.28352228434331,0.044992871999368494,64.26020138467072,0.006853651794325524,9.788595947596978,0.019440847537434885,27.766015422660285,0.013452909559183518,19.213858530636326,0.020350363508493646,29.065014061014168
18,0.044692926723871,63.86424365734415,0.04995586470275569,71.38475256278265,0.012933398549459033,18.481262625368117,0.02087532656723813,29.829931491254413,0.033777111961763515,48.266020296569664,0.03793134990254901,54.20224518736888
19,0.042178816354286566,60.29909720089841,0.04781276665600333,68.35342746030419,0.002618989845070946,3.7441241098281646,0.006977111880427211,9.974522374586908,0.01970182036135433,28.16584446147478,0.02650088801083056,37.88583370032846
20,0.0337025652045297,48.18782577365599,0.03748473857650496,53.5955658192122,0.002450529012861191,3.503758969337245,0.008729297379292483,12.481122985357871,0.013243283229308761,18.93520629816451,0.01797817128830062,25.705134921099067
21,0.037721130192011454,53.88747989726749,0.040322909975315985,57.604318577770016,0.013158752484644612,18.798270528478916,0.019428150142973125,27.754578002868996,0.013205879005676907,18.865594318668364,0.017800662982588394,25.429589828021935
22,0.03928852087209618,56.13803387199378,0.04287809291116376,61.26705151486098,0.022420788892688587,32.03630420173209,0.02595250892150297,37.08265907086623,0.026053845075037455,37.22745486091636,0.02784541653318244,39.787370504695964
23,0.03828867241945193,54.700426394104426,0.04054480339345555,57.9236075200253,0.00867048707132588,12.386936132189991,0.019170649087370054,27.3878046186356,0.022218165504280893,31.74158438989157,0.02633127890879608,37.617710220777916
24,0.04098712561744679,58.5153862701001,0.04363902872468858,62.30138327119449,0.020805955863089864,29.70368196615192,0.02541698547987463,36.286631491506796,0.026312095657456083,37.5645380781834,0.033447765818700376,47.75179784551635
25,0.03296063194304055,47.073033770227866,0.0360750279927938,51.520887521249584,0.017405790018687084,24.858241272893792,0.023292796332566493,33.26582421904851,0.016271977319722575,23.238976097404986,0.021963710665484762,31.367678133798037
26,0.04608347464903627,65.79606684717152,0.04756988345519671,67.91829946780578,0.01088641308709401,15.54316745122733,0.018455868398149597,26.35052066050419,0.02694021228567814,38.46411369639505,0.031893866934499,45.536735604657245
27,0.04581019242186089,65.42658493128332,0.047578084343143784,67.95150623857621,0.011703783510442725,16.715463205474755,0.01949375333225957,27.841177707298492,0.03135547263057635,44.782206418891924,0.03503303077390653,50.03453253855922
28,0.04837359477721928,69.02413682152275,0.04941545605309375,70.51076554089326,0.022094217440844777,31.526172380298956,0.025646875425214002,36.59544936751716,0.02864841453941354,40.87833649732022,0.03307723601074494,47.197808527528714
29,0.04262844813984608,60.774312544973995,0.043936106985197385,62.638609061442665,0.012107358976001306,17.261158935173864,0.019204625082427734,27.379553748698214,0.030890179639447207,44.03935667138118,0.035459093754997825,50.55314327554489
30,0.048868145649428596,69.6129604244795,0.04995435764245178,71.16027578662487,0.034515129113963636,49.167004090818104,0.03870343030676793,55.13326373308253,0.035682328378523795,50.82968629681373,0.03869010536738299,55.11428227868651
31,0.04613318914413002,65.66359589839651,0.04748930149603091,67.5938160960473,0.026936651996412778,38.340237567843076,0.03250946940437427,46.272297698103856,0.025879525697614175,36.83557865772498,0.02964902110253434,42.20088349793966
32,0.0466291357847545,66.28273856225316,0.04836191298379544,68.74585987337586,0.020576834086373272,29.249714609376596,0.024748110899824052,35.1791328978267,0.0266802805442531,37.925688098652124,0.029775410660542706,42.325377195640606
33,0.061205141077648656,87.0377799118787,0.06182451516527418,87.91857104433404,0.015442003546308855,21.959555723545357,0.020621820947911096,29.325600455186635,0.03851706093479239,54.77382150368329,0.04123017882693075,58.632055531300864
34,0.051924225437554095,73.93105534099081,0.052673546199824534,74.99795762555533,0.025264405190187356,35.97211364316389,0.02922724183627827,41.614502969544844,0.03391786760015493,48.293137268097766,0.035968734847304645,51.213215105915445
35,0.04981360895646096,70.98744187387864,0.05109753288671935,72.81711206399399,0.02020963460987464,28.799966358886486,0.025073199210824557,35.730843615973995,0.019549561736370763,27.859322110818947,0.022722513913624676,32.38097318107722
36,0.03347079035323842,73.43378400527632,0.03370212604903148,73.94132671156723,0.014319656694346254,31.41684333189315,0.014913347368620121,32.719380627262275,0.026391137779643824,57.901265279693156,0.027156212748870666,59.57981393196935
37,0.04410283596738465,162.9254978359538,0.04448521625215762,164.33809403056955,0.02366082756449834,87.40825902913365,0.02462466973701631,90.96890229273033,0.02156282993675989,79.65779807894168,0.022547865947590354,83.29673600505555
38,0.03821867071999622,141.48234801241355,0.039043235497370495,144.5348184043314,0.023151248910248633,85.7040026127348,0.0236007841007376,87.36814459010897,0.027990590824140384,103.618844859042,0.028962905664594876,107.21827372569909
39,0.04241255346209329,156.2593685976666,0.04259708787117821,156.93924349069616,0.019857960364994875,73.1621205274736,0.021524928220869245,79.30368295106929,0.01804417574582503,66.47964526417805,0.020171723654140432,74.3181097205042
40,0.04122113622425891,151.82229425147654,0.04123902599361534,151.88818437669158,0.017674988978838842,65.09906381614108,0.01876900645501133,69.12845888861287,0.01804520925577564,66.46262865135498,0.019150979953886312,70.53531222295484
41,0.033376001138710996,122.81007150572646,0.03376594728980962,124.24491429892915,0.02077835794250118,76.45588259914294,0.02313502928250443,85.12747194198992,0.025829312985924918,95.04133708415065,0.0270348882587687,99.47736238413057
42,0.03894847964663161,130.79320579639815,0.03918152544112904,131.5757987714316,0.01867538456871034,62.71396058031894,0.02057154739520488,69.08148036643796,0.030987587355599262,104.0596687446123,0.03173852320751369,106.581392527169
43,0.032758009910590496,110.25735277758572,0.03273653547018504,110.18507381564793,0.014925899332868985,50.23779383297714,0.015821890833015984,53.25353414159362,0.020572496987564356,69.24318858394335,0.0207226732837989,69.74865399279928
44,0.024817233584382377,83.36140551734766,0.025667159136683423,86.2163163350268,0.012031717146150034,40.414692019557705,0.012393260998898918,41.629122452298226,0.016255084422042855,54.60103680038591,0.01618436023102024,54.36347333676792
45,0.01672999611215708,37.50341190377506,0.017092226947971828,38.31541999682761,0.003739162196775239,8.382030641285397,0.004629591722759979,10.378094780237742,0.0007854914736138627,1.76082588928024,0.001723291997436198,3.863080970076569
46,0.02107276094041652,47.32806556211898,0.02104808029139653,47.27263441200835,0.004428250894621233,9.945566661090934,0.00626863613550948,14.078953528934054,0.002869792368663103,6.445369059981918,0.0035966577358456722,8.077861918896796
47,0.017730724508121742,39.83490222374071,0.01832181207951912,41.1628747835477,0.0006712723452534167,1.508120450826609,0.0015462138959511512,3.4738162749068637,0.009253553631599472,20.78958499231422,0.010554449620651565,23.712255439503757
48,0.011213889473520776,30.225350509881615,0.011334049983153627,30.549225070057624,0.0051683274310735244,13.930448353615466,0.005071392471259845,13.669174765718234,0.004609692769918412,12.424732742608919,0.00532858638763245,14.36240223953339
49,0.010543795517090712,28.39710746665734,0.011364466027930904,30.607380669819367,0.0010495413475854198,2.826680239556387,0.002253174792011453,6.068369460143623,0.000550778542295717,1.483385886092748,7.663216731200462e-05,0.20638980403541704
50,0.13236567115577885,71.74054620239833,0.13129115600864538,71.15817236721124,0.1372079766579419,74.36501551208225,0.1363462563664053,73.89797383995739,0.13768482138775925,74.6234594203262,0.1372894004578132,74.40914619812523
51,0.06418767167025644,34.91655661488332,0.062214551638499246,33.8432265578167,0.08090677614694447,44.011349163355504,0.0763270784049967,41.52010323832421,0.09301235437580316,50.596493889514946,0.08742833071785325,47.558918711632245
52,0.05257353521103636,28.6375488361921,0.053600015051144256,29.196686935474524,0.09276727274268005,50.5316466337072,0.08586453770239731,46.771629145328475,0.08793552028833174,47.89972267576221,0.08619749951905652,46.952998160116806
53,0.06710721978761092,36.58225861006542,0.06475338182959112,35.29910742038724,0.080384546622085,43.820147550276936,0.07779044376463261,42.40602039834339,0.08012916458534854,43.68093076046167,0.07534420737169388,41.07249991230532
54,0.05799682204707504,31.66469031063135,0.057948302893625625,31.638200170070498,0.07837449234128889,42.790345067967756,0.0738912206487297,40.34260043795891,0.08120005494129004,44.33302553776517,0.07786859147486414,42.514136929352546
55,0.053466905068354414,29.201895971669245,0.05424111990233357,29.624747098224613,0.08365388374576185,45.68904834956881,0.07932719670983093,43.325951690734776,0.07521166227316453,41.07817975903779,0.07441357324404142,40.64228931849726
56,0.05831295025682845,31.780939233911976,0.05731390082985008,31.23645076281535,0.08560748038386737,46.65663664872466,0.08178601519309235,44.5739131288611,0.08572565538488425,46.72104279709725,0.08185405055711674,44.61099284717912
57,0.03664825531912802,20.00157257499851,0.04013465480804426,21.904349986795232,0.08872579720296879,48.42400972642003,0.08357355665941849,45.61206377542453,0.0772673272872461,42.170303632581955,0.07458380016902082,40.70571106344689
58,0.04588349699749464,25.043418054031203,0.04848812385980289,26.465035054825776,0.07972961529641823,43.516780930283225,0.07509535914918256,40.987383180346605,0.08098974797054374,44.20456698467644,0.07925361439156434,43.25697750564443
59,0.024324592015557256,13.24836800131023,0.02904535731760899,15.819528739767739,0.08196085911872128,44.63991102559452,0.07778628907203168,42.36623506052927,0.08247077575743164,44.91763668180719,0.07672034099772403,41.78566736386723
60,0.033424628947182206,18.214865415712904,0.03544269416528714,19.314616931458946,0.07707021661697935,41.99967710805255,0.0718099960843346,39.133102008281064,0.07550832002755434,41.14851624057982,0.07103890175255784,38.71289152521699
61,0.027391604944826092,14.926515447004327,0.027682168914583444,15.08485255765053,0.05193715262573545,28.302128060878523,0.04869202717393356,26.533760881176732,0.06799090698560278,37.050305209229045,0.06074299048489773,33.100695910165086
