,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.006303574459555223,789.9594652683538,0.007546975876753804,945.7816459923697,0.0041760777738283385,523.343094667793,0.006100538648989913,764.5151619808162,0.007920201384428834,992.5540010044623,0.009553295287498435,1197.2121667291988
1,0.006822262052314242,127.64906473576258,0.005628837738584294,105.31930133582537,0.01426968733205631,266.9953496422576,0.012417044227969552,232.3311638176141,0.017576881832112985,328.87516041386056,0.01604248544764075,300.1655825773751
2,0.006472411218578026,86.18292300675124,0.002375342503379719,31.628701139358885,0.011981877176548205,159.54381810889805,0.008008092054304127,106.63116999829556,0.014094458083237107,187.67373623030915,0.010781715918193786,143.56315775969847
3,0.009333229117223528,73.1301117848024,0.0044908433121659645,35.187807917483894,0.014062345711407381,110.18489966500296,0.00787865886298785,61.732889670667944,0.010633256258266395,83.31641804104738,0.00339737034599011,26.61994793614786
4,0.009460184790671875,75.73794905840245,0.0036019295631396445,28.83693752304064,0.01449489378730209,116.04567474750897,0.007197640957630411,57.62409257874198,0.018172988689066284,145.49238963372017,0.009188793012918351,73.56519481594479
5,0.01933071608661252,78.00815210707677,0.01114114138538674,44.95952700063665,0.02132225740705886,86.04491895817642,0.009628410601691693,38.85497647375445,0.0246436719873285,99.44832381019711,0.012960115950976361,52.29990921698342
6,0.030247199629430895,78.82357529183463,0.019383902328931654,50.51404769344131,0.02603238210879296,67.83984819479497,0.0181794822166329,47.37535384515507,0.02448564935405143,63.809094695516066,0.014816465095701035,38.61140093423598
7,0.019153845604817078,49.06722967174154,0.0066758752699912355,17.10187666179049,0.013349629525187943,34.19831982880361,0.0024711004880722115,6.330324348009684,0.026085266846735542,66.82374943523315,0.011758587061984033,30.122477955050282
8,0.01936142190244594,51.63273393733646,0.00929160737435538,24.778711699354968,0.025641757031224184,68.38103240298527,0.010928269996630859,29.14333771426855,0.027270289403170715,72.72397679481386,0.014944487014437912,39.853721784192544
9,0.01212760379184678,32.1035035769204,0.007087031104504253,18.760386001903857,0.021008190207527956,55.61168727538842,0.011381526914002307,30.12853126354057,0.023396721168142752,61.93447070019269,0.0123507508931868,32.69420590270589
10,0.01934421522890617,51.78486586912906,0.013616789046498486,36.452427043277,0.020578938592966653,55.090245954944386,0.013806813823835307,36.96112731825604,0.01828205587747509,48.94144322858136,0.011322476172903717,30.310503837036933
11,0.010839019926990816,33.48163705560803,0.009617026447234583,29.706909963204158,0.019498908391339782,60.23195622269121,0.009003855366172361,27.81282989624189,0.02337407198479932,72.20230242015771,0.012083381560195183,37.325459176935105
12,0.0009565754714977691,6.288402665743163,0.003198330967151629,21.025411563474442,0.0014931949482054063,9.816069272680487,0.0020499821367866364,13.476315792951016,0.004421309124255278,29.065110816095498,0.003316626038064121,21.80306796533225
13,0.002802206417195854,16.242367779189244,0.0006380095227376918,3.698080645072732,0.005781420741127884,33.510722617501145,0.0016406211705207938,9.509496614667203,0.01236878793468589,71.69293503331716,0.007955388905470935,46.11164674957975
14,0.005750975524788664,35.71597049739493,0.003813877329611774,23.685778108072043,0.002925144889016674,18.166376835791574,0.0002030350599710809,1.2609328940119975,0.008238437055673196,51.164150074500945,0.0029733586309071552,18.465804398212427
15,0.004257509827385049,23.07323145426185,0.0014530917250690396,7.874913518962584,0.007918508020946843,42.91371617383975,0.004627980584662553,25.08096787208937,0.012542175535880766,67.97130971206688,0.007339842249934437,39.77768365470198
16,0.005961240200844625,23.93333591776044,0.004199161849558333,16.85889978133818,0.012227802013818772,49.09248466302826,0.009035734093223328,36.27689071915506,0.014543320615570059,58.38888652780877,0.010939864620148801,43.92164147516596
17,0.002214541689520115,9.055726424773594,0.0011632376235806638,4.756723134181744,0.004412589611772422,18.04400636849967,9.616052386859225e-06,0.03932205932892523,0.002095083826383029,8.56723811453911,0.004234838854856236,17.317146163497963
18,0.0015560822048210875,6.486216314163286,0.0005358018224737859,2.2333823440179184,0.0036885943357737767,15.37516506705182,0.00044848215089353036,1.8694078209519256,0.007061459066360576,29.434274652148197,0.0028083256601002977,11.705941791243779
19,0.0007716454590054149,3.254784233288497,0.0027451544884189508,11.579003598833403,0.01010573130430266,42.62576100362107,0.005334715420736651,22.50171686732212,0.004514945141310248,19.043943158869777,0.0010555424538849223,4.452255756030033
20,0.0016401240179310106,6.898931225479562,0.0028623439912063772,12.040012903358452,0.004565358765091041,19.203484489993144,0.0010951147846073386,4.606433111407365,0.006402702214650641,26.931989138127772,0.0014075232916492576,5.920531789784018
21,0.00019371555056003908,0.8030194032280191,0.001954889338680394,8.103707036350745,0.005105107222824486,21.162473243039894,0.0021809341828545603,9.04074278462564,0.008904137281709877,36.91079516098493,0.003923313768307117,16.263521807072507
22,0.007764038568291758,38.89216187045525,0.009070268219984468,45.435418270686995,0.004552355307795047,22.803974756857215,0.00030523750774445746,1.5290169485522926,0.010736847888414103,53.78376503177683,0.005568424000424302,27.893736704540757
