,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.02845632630378136,113.45315693186413,0.007859206429127161,31.33404399587567
1,0.032846325217052885,108.84249464809737,0.008427070625461691,27.92468817713453
2,0.03199750989790777,103.62599291491092,0.00158996093510912,5.149190706473571
3,0.04611557612721609,139.6502731718178,0.0023990774177381977,7.265046756073213
4,0.042653289114636506,128.28786097828012,0.0016724919032012273,5.030336773994567
5,0.003695364602485249,5.189111729431346,0.029936659530543835,42.037711517143265
6,0.009056790519340108,11.527697778556798,0.019825036189908288,25.23377626524429
7,0.05215200751820602,66.59185759316124,0.004727563096566065,6.036530969192519
8,0.04056890773663541,52.23700703096911,0.003617171878927891,4.657513436112309
9,0.03316326228744662,43.09224513076387,0.00710167195407492,9.227891575645998
10,0.046954942563556784,60.73115467011182,0.0028672087460277496,3.708425318395673
11,0.03773880051300002,46.879095759183556,0.01242413558204973,15.433247314666415
12,0.08242142856558203,158.74499799401875,0.00710259134698607,13.679705250831656
13,0.06049162681040583,115.11530719319174,0.011765451674892943,22.389604235093426
14,0.0785974837042622,156.78560709988682,0.00799609251588225,15.950538877893816
15,0.03132309760722751,61.417652967223624,0.004080555783947795,8.00106560961822
16,0.034262079565807194,51.35039318708438,0.008257688541944933,12.376235150318546
17,0.05662265846756766,85.15730649835928,0.000962509866452646,1.447560922137745
18,0.031489419967235255,47.60176133265696,0.003182812687490974,4.811377601560823
19,0.0430374503062944,65.19481014678567,0.0015178356161037881,2.2992766560672244
20,0.0414886925783856,62.800417823482654,7.2099339869236e-07,0.0010913500491804339
21,0.06758485117731369,102.39844225975855,0.004820726716063664,7.3039282869741635
22,0.059521146258178406,91.08710776364988,0.0025269986986817677,3.8671466740075107
23,0.025594104141925672,38.94022096662025,0.004483063300150622,6.8207691328896995
24,0.055534538587761875,84.42072122034688,0.0020736995625972865,3.152330371704203
25,0.060299565688546,91.75848974558113,0.0005749541408480163,0.8749138245817146
26,0.04762215010679556,72.53626477294571,0.004365535486778052,6.649419172265317
27,0.050060227331285886,76.40170026529384,0.0016438442043882617,2.508827843616713
28,0.053391912516990936,80.89242325377849,0.0008446660233694114,1.2797271768217822
29,0.056739332155487945,86.03537643752558,0.0012561671535579605,1.9047600635948077
30,0.040626500796000484,61.30921726035604,0.005220542776728135,7.878290894964722
31,0.04623394656117334,69.64089805076328,0.002399547060559462,3.614370492714202
32,0.043602785985934506,65.50006130469905,0.003002417541378352,4.510228614429005
33,0.04409210900242479,66.63655549404078,0.0008453287228784301,1.277548196882516
34,0.04633608079263879,70.55366003733491,2.690473057384568e-06,0.004096650346407289
35,0.02289443327788472,34.98173072029665,0.003279634985317456,5.0111442604723555
36,0.05742104758933143,102.77383081418479,0.0034601576141943327,6.1930889135797145
37,0.042444279532310655,83.85557173129119,0.0006163209053453508,1.2176421053003994
38,0.04226368976331335,91.76284140102074,0.0028600842989327455,6.209809493356924
39,0.03936290914483167,84.09480653098922,0.005643767632188351,12.05732902993667
40,0.03778919651785552,79.80744918769902,0.0023231450540262544,4.90627740040068
41,0.05661800833031565,116.37854973997864,0.004564749717644687,9.382861879671916
42,0.028936372120523926,59.3444454743921,0.004900365526698355,10.04996319484973
43,0.05464433196714595,114.33595207384772,0.00756304696707695,15.824663682957526
44,0.016996862014175704,34.365741618177786,0.012238673720981134,24.74522052915645
45,0.0255121291786191,43.432275083733614,0.022221644964199594,37.83049976506981
46,0.026836011421208658,46.15619219518036,0.009205190454263865,15.832328177668762
47,0.0672419916541846,115.51375510420417,0.006361694483985908,10.928635523620494
48,0.050955386775815285,202.57909674991333,0.007579050917493932,30.131402904319476
49,0.0411407930250634,158.6382629701215,0.0030024770114192717,11.577505018172676
50,0.026143167318867393,39.11794867157987,0.04134087293885708,61.85823339367962
51,0.04016797184115163,62.22467416696924,0.0045710852302367,7.081121500626142
52,0.05326560407069347,83.18300685217424,0.0002802253206127536,0.4376179557401935
53,0.035565542923239324,55.095260200103624,0.0041157536009393675,6.375792323842154
54,0.03684460636137499,56.61895932529607,0.00783474640829962,12.039623489655632
55,0.0674401184909892,104.17214379465057,0.005830763561227428,9.006555055414807
56,0.038552769621493066,58.776099457317144,0.0010511163547346214,1.60249237638824
57,0.02964298067798629,45.62499102387036,0.0023013104458881606,3.5420617642125425
58,0.047919248725711,73.00466140137199,0.00116591502346719,1.7762638975874712
59,0.03411530921309777,50.41245963582816,0.0018868717365691928,2.7882451442433243
60,0.052135910592676735,75.97059914053752,0.0063410469816403275,9.239948682150366
61,0.06720257715003876,97.66258903819394,0.013870823481243508,20.157865824781602
62,0.05906699106730487,85.36234393286594,0.007046532131363248,10.183496542866411
63,0.04981439305883023,71.90791350031206,0.0024061828307088695,3.473365351500128
