,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.10933941009580002,2479.7539094891736,0.033773887018579384,765.9720159418068
1,0.06420172012026716,163.8247537196418,0.011893840554354159,30.34973978808793
2,0.07325765388062153,186.65422179655394,0.002842339622897448,7.242037688757781
3,0.05769190119492714,146.16395258002683,0.009945812535558575,25.197978255309184
4,0.07062951192862765,176.5557444672641,0.019114773855042587,47.78205365075661
5,0.049343736438313024,72.91344710894161,0.013661719156673385,20.187426187164007
6,0.06063251137568218,87.55986458783502,0.00441865339334728,6.381010517358149
7,0.08106589840238125,117.07262550244022,0.012481374545543975,18.02517848717553
8,0.10803125275149181,156.86293543263804,0.009574040000796175,13.901644017116569
9,0.10245559023255285,149.07499019980946,0.007788674248052477,11.332681160320135
10,0.09449934476811382,137.60438854890654,0.01624107315681475,23.649295628509364
11,0.0674005612583718,107.87713224269673,0.017280302234387174,27.657773385399036
12,0.09339037207893883,154.16924237467614,0.0027913347544803527,4.607947850861891
13,0.07910875297839307,130.68053390238742,0.0072354764915101705,11.952355401266102
14,0.09271619595295391,153.24276350836143,0.004606878593040431,7.614320232715885
15,0.06508867272505972,107.84539328958125,0.00023455883908323621,0.38864043759706274
16,0.09204497241613134,136.34165119347847,0.010976107035793811,16.258362816068548
17,0.06812195848449715,101.06062411585842,0.007254706207220116,10.762537563357151
18,0.05297460678639786,78.2787222436499,0.002750408648029057,4.064182590042004
19,0.07506393791143472,111.04438197638189,0.0018501582281332113,2.736995722819299
20,0.06440632402449531,94.90721115537312,0.007433507009646054,10.953791107859342
21,0.07597908094049097,111.4680013348486,0.0035380409058339973,5.19061751646011
22,0.14960606812393681,219.2639929763589,0.015392704178822755,22.559685066762047
23,0.09870536716021033,143.9172370617283,0.005590012509587947,8.150510743905134
24,0.08545086545487274,124.59408098599256,0.009182407087864983,13.388671563028181
25,0.12046225940049202,175.44479269239864,0.014510197661416285,21.13308046273047
26,0.07583127787034757,110.24856526928389,0.0009614138547083539,1.3977675319257012
27,0.12456071225290806,180.90998480327056,0.007163630766128762,10.404342666291548
28,0.07454178203927989,108.27680423808661,0.003020422833514738,4.387361328286827
29,0.10352327123582661,150.47130551685194,0.004969966305865173,7.223857104696013
30,0.11085125882297844,161.0703312737921,0.016200715846934916,23.540144659119235
31,0.12816208190553308,183.8483664360306,0.01515230110924419,21.735959382547545
32,0.14716184625619838,210.69754688389898,0.01898479266773452,27.18129287551403
33,0.10487559441492916,324.77406547512624,0.02928070710928557,90.67518845466873
34,0.08722762014643065,271.04129722691937,0.034482545202932015,107.14718305737274
35,0.08920065477976973,277.9216429572846,0.026969815216150314,84.0296001596931
36,0.11182217225652914,283.3275168034903,0.014465156293595419,36.650842405715025
37,0.13165926015652507,333.5403522440634,0.02408508548269829,61.01620111017637
38,0.10295780272310215,312.6729043677806,0.02459898635202007,74.70474605868478
39,0.05300061384820725,159.3283632462166,0.012754869310260333,38.34318705144429
40,0.10663545920351561,320.2486844151634,0.017614726088505846,52.900722689357316
41,0.0899630485132413,270.19962325012676,0.012715084485208368,38.18913536473989
42,0.06598133682150918,196.7455730549384,0.012259956337370419,36.55718800832407
43,0.06308350830769902,188.33498305314805,0.014870985178086778,44.39713035358839
44,0.06322951076745001,188.0881086878119,0.011741292264640997,34.92668895904259
45,0.09311264922051052,275.76825888819076,0.013845454422067333,41.005565747003416
46,0.09337325760044068,278.2935603378431,0.017232470866632273,51.36037655893691
47,0.08258419550921677,246.73679129159382,0.02194095652435419,65.55299324897253
48,0.0898465861737174,1033.987741103404,0.03186822294146949,366.75129524140885
49,0.11809184005796387,1323.2631121916215,0.022448967841018557,251.5490573795369
50,0.005613132074016952,6.059526945148457,0.05592575095385025,60.37335134179388
51,0.023062515629734257,25.01773671028375,0.018509636006175237,20.078867702040707
52,0.06016161161167893,65.82892095775333,0.02144229140326244,23.462185738130447
53,0.062288486213845376,68.28251071518271,0.02631277646670764,28.84485641320344
54,0.1790922379645971,196.05222488259736,0.02777289877393148,30.40298484150263
55,0.09437414012208796,103.02701807502808,0.034422787465084925,37.57890818152327
56,0.02483310537802251,27.143044127440096,0.020433671339919288,22.33438123916193
57,0.045204571573016605,49.43147615933545,0.024569828533441113,26.867258136226297
58,0.0980180348118472,106.75616829478965,0.0187138131712382,20.382116333804372
59,0.07595385743191554,82.48305889677403,0.021452743831772522,23.296880406102538
60,0.0932444734631,99.87665279155141,0.016537262533232622,17.7135047988451
61,0.07747377147367024,82.69002881621248,0.02640771457935806,28.18572838266375
62,0.039115249328556215,41.637294460519,0.0184520847891137,19.641825143982775
63,0.06199067911551659,66.24448811814605,0.02530445629151709,27.04085159344493
