,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.10193625488586389,161.73914431950172,0.01055658275358444,16.749807646107016
1,0.0717752382499727,113.83798542780733,0.002391174812037017,3.79248512502309
2,0.05307380150270252,87.08387159369711,0.005282437212576596,8.66746060951303
3,0.09113593963362866,149.34894166980507,0.004352958111562569,7.133406312683432
4,0.10242032037644933,166.7836940494542,0.013975344376474574,22.757784316183965
5,0.10303333716757028,167.2849801829799,0.004024971415018577,6.534945697268649
6,0.05747462276442711,81.25840092361649,0.001797618684780608,2.54149766923038
7,0.16033984154290903,225.69018427437922,0.018168781142326423,25.573903058617937
8,0.1086711022286202,153.38889120479692,0.012606901879219423,17.79459912638903
9,0.09228021712070464,129.6114601966619,0.005585555920951654,7.845149063506305
10,0.18613027834076554,261.5715730056901,0.013353280494856276,18.765558268983515
11,0.09553254941738575,138.45694726821606,0.010781872685946381,15.626351301570324
12,0.19587919564584727,503.7491286274231,0.037580494478639245,96.64702412414442
13,0.1381229006665491,354.8208920759451,0.049916729706568144,128.22999284352377
14,0.10364075833285384,271.6456546992913,0.03545785110391357,92.93613181040651
15,0.11579490167754912,302.65550443556197,0.035976462961772926,94.03241755689324
16,0.10691836029124588,202.48844667141063,0.01495257384234807,28.318087209989944
17,0.1288368991099373,244.08677033174317,0.026828667354494753,50.82800666659482
18,0.08307632945234258,157.3706228069529,0.019467367638765165,36.87683110123261
19,0.0870399744513774,165.1924634524524,0.03050515815441906,57.89549290768898
20,0.11692256110246411,221.68496237307593,0.02159380471321641,40.94181431029262
21,0.11349121319479225,214.97517135513542,0.0256503393522199,48.586898864994026
22,0.06774836831070379,128.57180500854247,0.02883842495023116,54.72911661060327
23,0.13202170816722475,250.10743578898834,0.030322852862370964,57.44487842566149
24,0.16816517423260646,318.22645837441394,0.03350080749727395,63.39507196534283
25,0.1839338412649603,348.16038353685616,0.03393672732301471,64.23735795168959
26,0.11141010807104654,210.77087586508588,0.04448012671892399,84.14959315144979
27,0.07245415950065964,137.12619255016324,0.035276793546191,66.7645918150952
28,0.10099305932469106,190.8298302161539,0.045078431607127614,85.1772340348893
29,0.10719966820900906,202.51616830002183,0.037816236929730844,71.44051404714386
30,0.11840465120784549,223.36094854733423,0.040612845581878894,76.61290008321748
31,0.12947111472705586,244.26513657853488,0.03200025480572595,60.37289960117356
32,0.12119244952210362,228.5917835591905,0.034483726828222455,65.0428030006407
33,0.3016476905356209,569.4648872077694,0.03354767184219124,63.332893839744884
34,0.11970032400933336,226.76123891959818,0.03322500190079336,62.94170593508544
35,0.14724883513135095,288.3535362890954,0.03863608750771194,75.6600379981659
36,0.14593189641825832,266.1551058991031,0.035057531685706425,63.93901050684171
37,0.1727902582052626,316.0335049088428,0.04417210856111794,80.79081791289802
38,0.06779858688823985,132.01935727871077,0.02357123027026156,45.8985771440643
39,0.11542701066809652,224.75118712803922,0.014035177783298158,27.328290406997525
40,0.11507301498647342,223.81705829668786,0.02450904384704912,47.67009968545523
41,0.11214034980745737,217.73974055427504,0.009269464812403275,17.99825724456097
42,0.1126444104630494,217.58138509322893,0.028186036650324327,54.44350828821464
43,0.1154349740229013,223.14166885187672,0.024120742821254287,46.62662120072723
44,0.10530616835539423,203.05662714533472,0.019885594948959542,38.34439997367154
45,0.08365171086843841,150.1359996969678,0.01043207253323715,18.723223021129783
46,0.11983463757253066,215.366553818984,0.02978150188422421,53.52325135941493
47,0.10423970300838797,187.59034467434955,0.03678905595466466,66.20578807888721
48,0.10877340642999868,231.68068624253357,0.021930322903008448,46.71024312325024
49,0.1358262715990366,288.1102242761147,0.018030124419202556,38.244907476202464
50,0.021421770891256783,19.728720210189245,0.04384591706223484,40.380593858047945
51,0.051380033895107105,47.42114022388274,0.005260920808347766,4.855560505637573
52,0.12934830516075663,119.59780792793546,0.0052849923127910176,4.886600522057418
53,0.16102618177397127,148.74103256784906,0.002014652550861376,1.8609489300392164
54,0.09693838412872317,89.55995987143606,0.0015118170024837618,1.3967456884324265
55,0.055793655133472536,51.57542867850052,0.0002848282900601573,0.26329411694706806
56,0.05938899757027716,54.82131072651849,0.012244367663567457,11.302637050572367
57,0.1370771806509294,126.82550841533575,0.0026813496183252794,2.4808179375190873
58,0.1968561435203482,182.07184223712412,0.0027635326967498514,2.555985707033641
59,0.12160465124880793,112.3267636013742,0.0018425124047691255,1.7019369999231826
60,0.08144144645357922,75.23049384462168,0.0015144393313073212,1.3989439499568377
61,0.1457516709393527,134.72670948998112,4.86402623092741e-06,0.004496101106370721
62,0.12484942480457435,115.36767915911416,0.013425358901930792,12.405763989848678
63,0.12147757781087413,112.19580217197853,0.012427490774600133,11.47793956356209
