,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.052572228856158254,438.95185939631875,0.054013834857941506,450.9885496559429,0.015623613314899944,130.44936964397075,0.01685216542958114,140.70716633317124,0.021545317726273387,179.89264451975663,0.021684028586858962,181.05081094140664
1,0.051414392058708173,589.3886400712747,0.05263346146757137,603.3634364711221,0.011669133971229574,133.76906206066144,0.01248730230754927,143.1481309124766,0.02160344433581117,247.65098191572687,0.02125726776817502,243.68258847074293
2,0.048321782994919626,385.77157141712263,0.049461240970961676,394.8683072314392,0.010531770097579187,84.07921331822834,0.011546510303636744,92.18027870962987,0.008797120261628374,70.23082959564191,0.006944719539819438,55.44239479344149
3,0.04932004904553236,393.2838623067524,0.05042280971678556,402.07740538676944,0.014621518697770886,116.59370697180256,0.016497086285645494,131.5497031488482,0.03351645571203869,267.2641533891141,0.03326384592305774,265.24981327004394
4,0.0585428130877768,464.9716748102808,0.05808813731003093,461.36044831255197,0.021264719446347644,168.893356739009,0.0226704917189133,180.0585921197663,0.006196108257151427,49.212101053528606,0.00562624971675511,44.68604454962035
5,0.005029275251424811,6.51539892607386,0.005062905624743999,6.558966893077697,0.03391175295301267,43.93249279978169,0.03240311161919621,41.97805609970375,0.028442481942423173,36.847081744042335,0.02849994389430152,36.921523392359795
6,0.00022522238091116087,0.257543403281329,0.00036981670864416616,0.42288805113061684,0.014764397006418156,16.88319356649323,0.013666426515520594,15.627656457862047,0.02731567028817551,31.235664326372397,0.025313809879576328,28.946522632554007
7,0.0362504722363316,41.41769550494646,0.03693885594200853,42.20420296135743,0.008821214378281442,10.07860997566107,0.0070035534141588834,8.001855558437128,0.002316479739805727,2.6466759351756313,0.004207482751690472,4.8072267394402655
8,0.04123767223682716,47.14803957790798,0.04140027570158926,47.33394809738212,0.005906245514339992,6.752754997122719,0.0035741445647157893,4.086406924877151,0.007566627556317748,8.651110408166117,0.009453675597170072,10.808618601270775
9,0.030653887247833328,35.01985482705777,0.03132077257933803,35.781723209582076,0.00929719552410671,10.621375192015863,0.008047697080060853,9.193913357784272,0.00827860970776384,9.457714377032318,0.007576968116062177,8.65613947452938
10,0.025599696626036603,29.246489448587187,0.02638367245079716,30.142146183186426,0.009626011640817722,10.997280631787687,0.005677292209434803,6.486048218669378,0.004302425399879878,4.915325400104233,0.00197748791570089,2.259190032839417
11,0.020341392418278537,24.24764054008396,0.02044824502530164,24.37501252881463,0.014367477150260793,17.126527734372093,0.013634095622544667,16.252311687744978,0.01015655539396225,12.106963931188403,0.009923615599676444,11.829291671434548
12,0.02135745670720804,25.47586675564545,0.021931544737318037,26.16065756953282,0.009458253357031474,11.282111234880706,0.008849524434195358,10.555999641113708,0.0019115842913073056,2.2801997150294624,0.0030355615356314203,3.6209162106932355
13,0.02988477699794516,35.65171754804158,0.029234715900659278,34.876212526505036,0.007354658069752648,8.773904927691952,0.00712767251583421,8.503117400773402,0.00597301918476538,7.125647713514175,0.0065246650993740635,7.783746127148385
14,0.017221697861518614,20.544737074011866,0.01755335659603903,20.940391530024982,0.010396178047874738,12.402188581269552,0.010362270880068636,12.36173880372135,0.00856141455280357,10.213395472579613,0.008135836699601037,9.705699589811555
15,0.02169217180448131,25.857151778032613,0.02189839673112351,26.102972679538627,0.016312292150054364,19.444314648311494,0.014452205858201464,17.227084672346518,0.0023094194657043293,2.7528368381963255,0.0018701694457378265,2.229249133970631
16,0.013853306477879967,16.2845767279936,0.014828867787640046,17.43135010134072,0.004106215385506859,4.826860620872322,0.003801736662415525,4.468945553004631,0.004121765477230019,4.845139770488876,0.004117734553940738,4.840401415808442
17,0.03947934142328788,46.40626377578531,0.038420860587690564,45.16206518767594,0.015671926996252916,18.421674522512728,0.016267667223931456,19.121941476084274,0.015328686996513338,18.018210700876647,0.01586892481183215,18.653236961587023
18,0.03448580942423722,40.55187491436131,0.03422783047432533,40.248517380290714,0.01164014422520937,13.687649514007491,0.012489352015995422,14.686233241146407,0.02660484737026418,31.2846489813394,0.027506412206710892,32.344799376100866
19,0.03853490188228355,45.3151450070895,0.036934023856452516,43.43259136517796,0.014107373053049974,16.58957527700297,0.014148098660290015,16.637466583518343,0.008508191035133367,10.005213239749917,0.010272900857198022,12.080424997822679
20,0.047571669259182756,55.94690959275035,0.04614574682856103,54.26994608580195,0.006716962132375173,7.899518326979499,0.008479966078928328,9.972908307728009,0.014805784872247221,17.412420472031933,0.015900386606968075,18.699732547604608
21,0.027825983062698234,32.70303030516014,0.027239341252016575,32.01356805436497,0.005096405021819073,5.989649584001364,0.006712156333120917,7.888592883867752,0.02393972024497991,28.135623992316095,0.02327254739002134,27.35151605818388
22,0.02574391552366191,30.271848563463262,0.026232189326829608,30.84600173038976,0.011818471365711514,13.897146885275191,0.01371855568772369,16.131424915005987,0.018573506860968633,21.840282472606216,0.02005620848632536,23.58376702631933
23,0.049444100453486586,58.11562240605726,0.04831401567983808,56.78734300791199,0.010009875395449452,11.76541050354173,0.011955451272940468,14.052202092863247,0.01097492321379688,12.899708713044571,0.013566654391232974,15.945978522879106
24,0.03746010665943539,44.02420262865634,0.03668104439624635,43.10862608620848,0.012924353378932635,15.189074531243351,0.015239214602394094,17.909566506490243,0.0007518101160839535,0.8835490296292838,0.0011548843047735485,1.3572534939165581
25,0.022910131577761547,26.92711106912408,0.02409510329972414,28.31985144090049,0.010752346957708478,12.637624528748487,0.01213301196573989,14.2603703385806,0.024210705528636967,28.455722945924734,0.025102159085732906,29.50348074091656
26,0.03529308171083062,41.4800128081791,0.03497262942396681,41.103384746270805,0.022355317934674518,26.274239293097736,0.02300698017621862,27.040138920320167,0.00724702593664682,8.51744064562849,0.009592612029292083,11.274211560755312
27,0.04334144897920986,50.955614429188,0.043106600338883944,50.679507906505606,0.011620790130090874,13.662314370603198,0.013808084001069643,16.233868985364307,0.014436305620369239,16.97245570461464,0.015970050744288797,18.775647037801974
28,0.03933715011219838,46.227307126706044,0.0388257799823855,45.62636720149899,0.01300290590217161,15.280449218230203,0.014482662779392627,17.01939511138831,0.01677571299874893,19.714087951230656,0.018937357272944585,22.254358242212945
29,0.03489218650801802,41.010745477081336,0.0350374308184318,41.181459268405504,0.016516740568600932,19.41305235813245,0.019881230230912816,23.3675259240019,0.014201384016107751,16.691683829359672,0.016233626264533937,19.080292223930353
30,0.040090656062019614,47.122387316442286,0.04028199103159408,47.34728162920982,0.013345942313951156,15.68676406412545,0.016189938722560124,19.029585396001934,0.011734306598745692,13.792454271154265,0.013012463114372236,15.294794025515323
31,0.04874569606707391,57.284478580041444,0.048253578793182206,56.70615713405517,0.009149877975974899,10.75266190072461,0.0116270380446106,13.663746044355218,0.02496597188054467,29.33926062832458,0.02614166350252263,30.720898125987123
32,0.03357362193197208,39.449940281030585,0.03476332173830324,40.847870668380985,0.015055200143231473,17.69027922494861,0.018126664262367406,21.29933505814877,0.0312661468444065,36.73859282531444,0.032616156022361245,38.32489118648235
33,0.0442105608302337,51.973198740649764,0.046107394150201125,54.203084389355126,0.017722482589377447,20.8342552661201,0.023095849476864452,27.15109585590984,0.02886167687611174,33.92930648472486,0.03194048009932848,37.548696259445144
34,0.05480296504318481,64.47974520011651,0.05512764567166818,64.86175599423184,0.003916819769213542,4.608428403730605,0.00957073306862058,11.260675935265436,0.035050748864555184,41.23980069470436,0.036579957752655656,43.03902815228393
35,0.04024916698487416,47.35943459039742,0.043203002318092626,50.835083448097684,0.011020295566979782,12.9670998474916,0.01703958843500608,20.04973852597327,0.020559878639290388,24.191910057912633,0.02734934310986227,32.18077597950337
36,0.04192616794625775,49.34719881856838,0.04564248520177844,53.72131301655877,0.0009713350634781848,1.1432636666996678,0.012997663553461547,15.29828073893352,0.028715969427994925,33.79876392346704,0.03416745643988239,40.21517702798179
37,0.03669055666000215,50.022173995220676,0.04090457201908934,55.767363730665245,0.002927447936103833,3.9911444075028926,0.010875394600906474,14.82699992901103,0.009413365946039892,12.833739035276468,0.015942004045991165,21.7345762183657
38,0.05704146993177242,160.65152973406293,0.060809624918793076,171.26415706754472,0.029659473945530132,83.53290800809037,0.0350627724903981,98.75075176073477,0.020193156497412074,56.87198253040848,0.027356356298295026,77.04641013858607
39,0.04424026658413279,124.5177344558996,0.046354996556769716,130.46980946607096,0.025324162510312755,71.27686124540976,0.034539736304345016,97.21482363001302,0.02828565513351871,79.61221680544438,0.033694671370399006,94.83632143805691
40,0.050390227851959096,141.7792970226418,0.05289215346697683,148.81878205815875,0.029832779277727012,83.93830817066504,0.035285835841115096,99.28117441951863,0.027470554781210424,77.29188995025676,0.03390058918536819,95.38360726360577
41,0.05839071058966795,164.18554448089003,0.0597062607806758,167.88466583463463,0.0284390486962494,79.96615638958275,0.03565184653474675,100.24741565813875,0.02847566886007928,80.06912656200694,0.03127408421519509,87.9378328018086
42,0.05005211947119407,136.25537635072044,0.0523745115954778,142.57755443771123,0.023351303232243784,63.56854902059287,0.028259930918927985,76.93115823436742,0.01783779106507955,48.55928101579649,0.02177271753502137,59.271212752931056
43,0.05135514426899891,160.08545350118334,0.05368401913111265,167.34507653906545,0.020361499829049577,63.47134217020104,0.02427001409672959,75.65505400596174,0.030211905770707495,94.1772573182766,0.032902193776410335,102.56348583680332
44,0.06705384481803828,208.59161165897763,0.06874738024392071,213.85987457283457,0.013266680079639409,41.270089533055334,0.0146614712558766,45.609016557576524,0.01658675961552132,51.5982182645982,0.018950910388456012,58.95263651264181
45,0.07044818531514592,212.61605537910714,0.07090861962131263,214.00566854657842,0.023448250199679,70.76796145558436,0.027109657544025875,81.81826719743798,0.028831463354515648,87.01476101651234,0.0309358934911301,93.36603369254087
46,0.056742640534274774,171.55946601286692,0.05728533051764109,173.20027093276872,0.03332873184342368,100.76830024309477,0.03589712059051578,108.53373727273774,0.04370258901433598,132.13330863850837,0.044475655838971076,134.47065019289988
47,0.056787761556579254,171.71811783049878,0.057245389693387085,173.10192025843256,0.035156386004645136,106.30791334195008,0.03720483916479798,112.50214448407598,0.04767807554064837,144.17172237830417,0.04830993176498042,146.08236577412956
48,0.05660142119758926,410.80651880947346,0.05798600112073486,420.855638534848,0.047584456842739285,345.362442345139,0.04849574115021597,351.97643764913227,0.036792748655311715,267.03748196987493,0.0390446059582914,283.3811998469125
49,0.0478122239645524,345.82601767526853,0.04810498878974853,347.9435868912087,0.037161278522284055,268.78768435057236,0.03755887996462847,271.66353726069536,0.05148075994318371,372.3605538877881,0.051648063700964,373.5706626737371
50,0.01379669201153326,20.90557635563824,0.01389269942129219,21.05105254904348,0.01326851137514836,20.105245333224776,0.012105499358561735,18.34297967599681,0.006212123209348712,9.412982182620993,0.005434601429349595,8.234834484146939
51,0.04577851089041485,69.40955407288295,0.04598791895243039,69.72705938096426,0.012096923963887715,18.34140258508983,0.01284904189834328,19.481766686616538,0.019317029564338534,29.28855443295272,0.018913395617857834,28.676563092715185
52,0.048502811744392485,73.59390566994144,0.04853873286406077,73.64840922133052,0.008618088568763865,13.076330513109566,0.0096100132355397,14.581389863959023,0.038201516841378916,57.963625731412385,0.03790990351849734,57.521157292894976
53,0.03892432500161898,59.04849837701167,0.03894513480549408,59.08006700845985,0.016590980880095363,25.16864473643654,0.017805977823636673,27.01180438135753,0.02541016555495315,38.5474152594513,0.02594731322668198,39.36227238082658
54,0.0380561280856114,57.71047463394026,0.03822064842967442,57.95996263023502,0.009233310005309275,14.001915845195395,0.010877243995236055,16.494870740977653,0.02699237777183719,40.93277511592957,0.02702151645397166,40.9769626689146
55,0.04684110213501534,71.0568853023808,0.04712281781415263,71.48424157257787,0.003028733186963284,4.594519276195375,0.003323057283055139,5.041002227801505,0.0349125830394882,52.96159346328211,0.03463969980675276,52.54763581314966
56,0.03915508102820252,59.38113507301785,0.03925897210535498,59.53869240461495,0.013448256938616107,20.395124739836927,0.015200783353929104,23.05294091730252,0.021745907877043683,32.979032580779034,0.022245970539047547,33.73740895742441
