,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0018206826954401574,12.450902027452436,0.007990595044998848,54.64440140805282,0.009305146037424605,63.63407635678221,0.016624500699370763,113.68814015840316,0.016240083252123675,111.05926694216176,0.02467359636073849,168.7326032821952
1,0.0008087760887294827,4.665952105554435,0.0039593081035258215,22.841849851429227,0.012523160758788596,72.24801663271066,0.01929066660409588,111.29078580986076,0.012323191091472844,71.09436124741768,0.019835081414382016,114.4315975447132
2,0.0017844961035093886,14.409759416951953,0.006256575236630299,50.521681586528345,0.01276514528546717,103.07821469841198,0.0168698034009334,136.22322174907973,0.013885763232367253,112.12717534416097,0.01874863775940082,151.39476011028765
3,0.0012511623181153172,11.70139828498359,0.002163133812622599,20.23054076895494,0.012739628669596777,119.14638644992175,0.01705818925898464,159.53538853430462,0.014042649919615902,131.33279136278585,0.018530507404238523,173.30512949467465
4,0.002796257428382484,29.44587065835681,2.298441200562773e-05,0.24203637912822473,0.007454641079436195,78.50078279685711,0.009899166465470673,104.24275405015442,0.014215588397699399,149.6966527624858,0.01733801476060712,182.57723159946687
5,0.0012235760264268552,44.2026255603176,0.0036885761911324665,133.2526534566568,0.013731748422840171,496.0699790725842,0.01698153486801783,613.4710152850006,0.01646221422126086,594.7101572765484,0.018577894587338006,671.1407386276077
6,0.012331539713867834,63.958974756304585,0.013719322105019064,71.15687063811944,0.017304388606913034,89.75123786352326,0.019660520261722703,101.9715905955533,0.020693045420103837,107.3269032387816,0.02247855632800009,116.5876646469305
7,0.006779965526918733,33.48222416772054,0.007678737263441388,37.920724133300624,0.006234105608087086,30.78654613013602,0.005015809075673422,24.770102913857727,0.010059704937195768,49.67890978663836,0.00949966998428323,46.91322967208205
8,0.011730846503344088,61.98653897158073,0.012445044719315509,65.7604077657147,0.007381879860523719,39.00632264921716,0.006167965880559248,32.59192397766656,0.009417640869878383,49.76341329115972,0.009613674607770626,50.79926802936112
9,0.006659661905938304,34.17682678517579,0.007153630700363078,36.71183324087648,0.007176866500467283,36.8310774197241,0.00696273822981143,35.73218907983874,0.007170991664556866,36.80092825417523,0.0066727817214141845,34.2441565786857
10,0.0004696232842041348,2.3925214918610287,0.0021940870721719775,11.177896522064477,0.005076849582283445,25.864287706993306,0.004863976509145863,24.77979419985539,0.010409205701994592,53.03026743537508,0.010885607222743274,55.45732102382333
11,0.000977557951792423,4.161169064953022,0.00033515431026918605,1.426650711930318,0.011965419855704092,50.9331798298369,0.012431919991916562,52.91893006801398,0.018205111052076072,77.49366141928658,0.019091151982771285,81.2652701554549
12,0.0023463290226703112,11.111652561963737,0.0032144876549501343,15.22304401531768,0.013246590601319521,62.73268197693819,0.014784916958470097,70.01782734334333,0.011984298787766077,56.75477012889989,0.01374843904093384,65.10931604909044
13,0.00012352066903053086,0.605669752701661,0.0010567061465294042,5.181440122289134,0.007012699835421233,34.38598744992811,0.008210846814232422,40.260966836393756,0.010120079611364397,49.622675813237166,0.011627645020249277,57.01485378270067
14,0.004872805846426742,24.791839791052777,0.00149598300689429,7.611255651455438,0.01603824762129994,81.59932451404295,0.013424239265826105,68.29978449463023,0.01724052548488473,87.71626845101115,0.01552709654668491,78.99869236282086
15,0.004736662811879157,22.556255414091083,0.0012253900314045663,5.835376430199578,0.024548240774002042,116.90010685926818,0.021988239276719244,104.70923536882788,0.017623386659182012,83.92356106684514,0.01429383428578928,68.06804490882573
16,0.00528599150592083,19.52802781387899,0.0017766593154402328,6.563508944129525,0.020512697217381845,75.7800161710495,0.017332166093953362,64.03018642356496,0.021070238817490598,77.83974098561325,0.018061245933048475,66.72362461022122
17,0.0007384497449149062,2.79046517794395,0.003978047831347583,15.032307920764513,0.006592971720991398,24.913622265135576,0.006090708963598271,23.015664084047526,0.007227007792421056,27.30952745850621,0.0061630254016055465,23.28893454482275
18,0.003632620322493077,14.216663475535496,0.000611479221460709,2.393091912182878,0.004937444486436064,19.323237900245346,0.003422644384646758,13.394899299456572,0.006213061940922242,24.315508620545423,0.005647758043099704,22.103128970795545
19,0.004239874914340542,16.68417578932863,0.0007332745692317164,2.8854817800229933,0.006446024163876903,25.36551253637865,0.004586374944471089,18.04767531006977,0.006852755940893709,26.966027788350384,0.005409137176571991,21.285296699975078
20,0.006281074468946039,24.829604523401816,0.008782359664068665,34.71739084120296,0.002797363783512641,11.058209355120225,0.0020113973932403134,7.951219502407617,0.004281067840611351,16.92341365251641,0.0033069613696757524,13.072690570566381
21,0.0021450037483171404,7.947729276459922,0.0008858076698652455,3.28211992945192,0.009861922331530437,36.5406768626727,0.008469864742358984,31.38278524376239,0.008834609038635335,32.73424624899916,0.007574687799646384,28.06595001641578
22,0.0005626486211314716,2.2943029841896045,0.0035830123849850543,14.610390390237304,0.0031476218037533865,12.835005412310826,0.00016019115665954348,0.6532088322294077,0.0014746187735361418,6.013028603646827,0.001441004913006777,5.875961920060954
23,0.0016672632448366982,6.394823521279645,0.0008565456457365027,3.2852989828501524,0.004585765286914227,17.58879997543464,0.002430817828251927,9.323453313201217,0.00561593829429401,21.540050384739303,0.0030972368965682083,11.879517777703722
24,0.0030082896227543766,11.121362290529106,0.0007514609349631649,2.7780800231771594,0.0048410862872395495,17.897038261498338,0.002560533834487306,9.46605147825426,0.010031452484964912,37.085331326368866,0.007682083092942261,28.39993482553556
25,0.005282025565081221,20.21571526564928,0.003250576446975899,12.440819736979108,0.006662278637798252,25.498310506582378,0.0049665054683672195,19.00813602220003,0.0012159118229420444,4.6536176127642355,0.0004015083249976903,1.5366790400637278
26,0.001360614462086393,5.165959669026984,0.0012190096943318456,4.628316905741792,0.0012162741571948785,4.617930661205608,0.000681806687796542,2.5886729484183344,0.007245812215562246,27.510786279266284,0.005413847058375578,20.555209677076615
27,0.002218710389984606,8.49779906892341,0.0012949883410552261,4.959886052979689,0.005608909278236443,21.482472096146008,0.002540688577856713,9.730995594916253,0.006694417026671749,25.64003442406511,0.0043619216974910315,16.70643194667389
28,0.0005822977208417603,2.155029972295937,0.0024536910265511164,9.080883396430464,0.0068871399022532205,25.488667362969675,0.0036186416314765955,13.392257767309928,0.007439872442388855,27.534279337774663,0.004481450831527369,16.58543476239452
29,0.0011816810221571585,4.485225353088566,0.003850050605964852,14.613372191612415,0.002449117109363002,9.295945306411955,1.3507504704364515e-05,0.05126950625506565,0.0034935374618029758,13.260179779344409,0.0013555558315079298,5.145190003904294
30,0.0016696906510538997,6.252052124363589,0.001063208437882917,3.98111744143233,0.0029960425854999966,11.218493916544277,0.00021503137798518576,0.8051715344327647,0.00785257689587636,29.40348263470476,0.005769623900383863,21.603995530792137
31,0.0033911298950391223,12.943203339696888,0.006082394449733641,23.215173287910293,0.004105453780725188,15.669621845918833,0.001054020827733329,4.022967659712933,0.002241868046501925,8.556721471829286,0.0013790932814758822,5.263698330360256
