,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.014308763144340538,119.07878694328325,0.014776813419518586,122.97394255068572,0.0014181501381923117,11.801970334953987,0.001054901439908662,8.778982679486912,0.0036004998058560347,29.963676450989524,0.003479772676131117,28.958974645964986
1,0.013240951403485177,111.6348550622236,0.013778417230382069,116.16624543276298,0.0006216863013556086,5.24145569537668,0.00026428155627047055,2.228165660520989,0.0002659853299375337,2.2425302269773972,0.0001359430567830621,1.146139954618236
2,0.011342782206831683,93.29223998210932,0.011488691961620435,94.49232013980506,0.0029287060897919166,24.088054093233893,0.0033367091094006016,27.44380182114436,0.004728917692481929,38.89445430389664,0.0051247038434723245,42.14972059628409
3,0.008347259285321672,66.6510318048867,0.008075204318266582,64.47873265350513,0.003713966230928928,29.655204531049844,0.004310717636942881,34.42013342355328,0.004168195375238954,33.28212447078997,0.004741399877755032,37.85903651125872
4,0.008108985956586021,64.06250941443442,0.008525862447536378,67.35591185330202,0.005644195327021852,44.59020131617962,0.006526675993856507,51.56196404086843,0.0041594784427678635,32.860659560340245,0.004646936314555792,36.71166814115934
5,0.012108695126928706,25.347846304475752,0.012118494870311004,25.368360685792148,0.026100167096128765,54.637020516149825,0.026215730792958296,54.87893682462946,0.03231971467503238,67.65676661272286,0.032512171094199106,68.05964699596903
6,0.0032285296719027218,6.4303602247885046,0.00514685407741422,10.251144981018514,0.012459804937509401,24.816570458082502,0.011088758141198952,22.085815073659305,0.021272107243451632,42.368299571833184,0.016931259944867334,33.72250267746964
7,0.010325383239899136,20.7168578877895,0.012635577092816978,25.352032837926398,0.011163299545902318,22.398053890883237,0.008005891888488208,16.063028428612313,0.013454207652794183,26.994533903466987,0.01028443391267471,20.63469712213086
8,0.011880780441676182,24.17233743118831,0.013108154482308683,26.66952182156529,0.008016350888625429,16.3098661403528,0.00669078272685511,13.612898457829786,0.01162248868779988,23.646823517263094,0.009365642058931034,19.055100060099285
9,0.007932146700175564,16.11637061273728,0.009425403912646353,19.15033954523188,0.004135554653180627,8.40253389141353,0.0016565939909188032,3.3658332002218323,0.01384516477536197,28.130317699395334,0.00922267651221103,18.738442231393726
10,0.012820792009094459,26.118349403160167,0.014217364629141388,28.963428835959494,0.009286406534350061,18.918145649028105,0.006901814295105162,14.060285600718858,0.009270452886977545,18.885645087749626,0.007810259768497502,15.910958809593122
11,0.0050988862714769,10.410703746972002,0.007301372866566888,14.907653517439702,0.010623516393165978,21.690674400611133,0.008001348852903802,16.336836722508004,0.012530776823561865,25.58484309785148,0.009953931621900065,20.323542773038213
12,0.010084081154691102,29.539257788188937,0.01196688425569449,35.05454523101836,0.0012420195525753644,3.6382428085108582,0.0034003568691655522,9.960651505010336,0.002754920254664374,8.069976663225978,0.004215826083452424,12.349402147694914
13,0.011814827719146652,34.4329708315713,0.013768587385454084,40.126981036463505,0.004136148604807516,12.054334405027454,0.0008928263401538836,2.602040762588257,0.002878553046804802,8.389215268635281,0.0005276689464284237,1.5378310943672548
14,0.01439804190314099,57.07366727240768,0.01582314688790695,62.72276652326055,0.004348591202700269,17.23776393180872,0.0015780325043468733,6.255302123998531,0.00016092636242933875,0.6379101912911712,0.0023457670366447865,9.298592700917165
15,0.014888565414000694,57.61680622302583,0.016074147648605083,62.20485483437337,0.0009181571171954922,3.553148287476921,0.003952296766510835,15.294872984727427,0.00043490451651417156,1.683023753917369,0.0035815283883123793,13.860047720756901
