,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.0058135746629575935,28.318202248340324,0.0022361066542248183,10.892183235672656
1,0.013438051227460508,46.253621300578175,0.0019434561833841305,6.689354341559847
2,0.01027284434336126,38.117559901603286,0.00039445481755403383,1.4636311652389193
3,0.003852742990694824,18.929451378315793,0.0044111713613684475,21.67314404519469
4,0.0031466974883955223,19.776475387427915,0.007942112368943217,49.91486800616466
5,0.0020524823388784336,53.49812425705779,0.011119442382287403,289.829198024607
6,0.00988667592887688,129.9932000540533,0.01293616834332402,170.08890869730982
7,0.0132793023506119,189.5294432445966,0.0033208790298879373,47.39739611308077
8,0.019892343585816027,438.0743351485858,0.005645167402978862,124.31933654241602
9,0.013841959526469516,309.5767386788987,0.00855345386397658,191.29880755587442
10,0.025573428626665604,1145.8389297925248,0.0032989439636388774,147.81195262961285
11,0.010247907541140133,102.0280022922746,0.0062885352083945495,62.6085551690825
12,0.04659407579081058,135.1259418765396,0.01250976009503197,36.27914250472436
13,0.02991624723021679,95.30519792116009,0.015653774999547114,49.86875904135033
14,0.034106714266037015,106.48087349847498,0.01671959545098218,52.19843560053881
15,0.023051003917081554,109.09475748095963,0.007528667730823085,35.6313409690687
16,0.006392518791937536,75.83063278862821,0.010425512047308523,123.67162325591754
17,0.027281350749929552,206.30368579050753,0.004526917257195215,34.232898656252914
18,0.016985879816901663,111.63465467914575,0.010028599083524818,65.90999157376012
19,0.019356720503498764,122.23578606819798,0.00604254050115368,38.15804892538161
20,0.015186327021870415,87.10792170762281,0.00130396620923302,7.479477183632115
21,0.008903624504912937,53.252773275642404,0.00044839022471093726,2.6818317599052186
22,0.014602423480595365,75.85361311477752,0.0035073932614073933,18.219472394134872
23,0.016972562009651054,91.74980617725448,0.0027611429240869435,14.926110033866546
24,0.023406066409313156,129.9999842172688,0.005016877217589758,27.86431293927883
25,0.019948444265788054,115.78413880227576,0.008305556058124282,48.206849749842114
26,0.014050230920401453,87.18327061289206,0.005348411247069494,33.18749618735604
27,0.01879679802967349,122.87935295393832,0.003370131934013483,22.031392302414126
28,0.024574526658770975,192.6910836033656,0.0004208020906930482,3.299547208542669
29,0.020935523850482474,163.99903116056623,0.010699221144919412,83.81265806725874
30,0.02468807483894468,213.9824581953733,0.005385032938986893,46.67446098023607
31,0.030519308591841494,319.1060728315511,0.0027686451310720544,28.94860714756742
32,0.01681715991631988,244.73250824156264,0.0066305476389599965,96.4913554234044
33,0.01748165895907331,225.50376623009907,0.009794162832317673,126.33930286188163
34,0.02644638495849659,358.90529804450404,0.002168436864935893,29.42797212253651
35,0.012795914795264339,144.91961469782183,0.0059579334472714355,67.47633392286942
36,0.029229444140043914,130.36777422558163,0.008836998885092803,39.41436142144043
37,0.02071225594375686,73.6550503448684,0.010369347047386387,36.874533652567656
38,0.03108398029633864,102.87351851116615,0.013749585763045014,45.50473433680845
39,0.021986971235105714,78.96492607675988,0.01004256308746436,36.06728017893856
40,0.025249156457912567,104.6323614229377,0.009450363189544026,39.16225155777522
41,0.015480886644874882,78.16004087812182,0.004783976704654811,24.153384969044485
42,0.00898286534997866,46.13554823639538,0.007718150924139508,39.64003804835656
43,0.021015969846014854,71.57836281516938,0.016646160442610195,56.69521418097256
44,0.007608529087595444,32.544130213086945,0.00949588322266606,40.61695191394447
45,0.008895721809019916,53.59255697614324,0.0031904245223731056,19.22081329251946
46,0.0163672732839266,95.53945172123555,0.008520744693893939,49.737501304551735
47,0.02097913149155118,116.02180931518534,0.0011467615777586912,6.341985756573491
48,0.018727691522926106,68.36730299225928,0.004324307947196088,15.786316818379403
49,0.015454843937151668,59.69126019048249,0.0068576176164746455,26.48618382019494
50,0.0006002176311994869,5.769593650557478,0.009262391657771986,89.03476559137685
51,0.020474256001336268,157.89652454110944,0.005110071814837667,39.408639789679626
52,0.017380434630850247,140.1861199791509,0.006362690079955962,51.319823346398394
53,0.01682186594924405,137.67529424688266,0.008922966388180574,73.02828513521771
54,0.023199013313786578,194.58965060053703,0.005054249900369727,42.39424793020282
55,0.018673406436832667,165.2744209356104,0.0048965801071600805,43.338608009914836
56,0.016615176548963332,306.9617317704254,0.0018749421604852719,34.639143969123296
57,0.02470655049032245,357.54510776145503,0.009552187189774899,138.23612484727252
58,0.01725439335890499,258.9658838069353,0.004159547799182678,62.42937376274674
59,0.0034802929730609333,777.487617899133,0.0006120832584366846,136.7376707195235
60,0.015799041962228533,377.06954029878654,0.0010832993706462232,25.85468135802825
61,0.019784266773679095,391.6617895515119,0.0029152741600342764,57.71260100836051
62,0.007591671041489143,173.46566867076334,0.007155268334848525,163.4940976024921
63,0.010823710105277745,405.9098499812177,0.003898663553250901,146.20734689260283
