,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.08527662992533559,399.3611351194419,0.03227472188976113,151.14656361120947
1,0.056051499836862584,121.1530664346241,0.0050304018793600885,10.87301169204688
2,0.13439793777426692,287.6495871623099,0.009302990504659943,19.91103005267015
3,0.08765591642612394,185.77615550852792,0.025317697159804434,53.65780926655045
4,0.12598960084144167,267.7449099123171,0.027378001319289566,58.181948731131506
5,0.08706682448905989,139.9191045729123,0.01133140218433986,18.20991699757689
6,0.059701899420119525,74.68593707158233,0.0017346348615535911,2.1699951152392507
7,0.12417408383250975,155.03317142517756,0.01845069030100112,23.03595842274356
8,0.05944907053004424,74.45827490753625,0.017419697845955137,21.81767754240748
9,0.11399815751064553,142.7939215288669,0.012398706570057025,15.53060129817307
10,0.09718774972382627,121.8531480198709,0.02313020084449363,29.000442908109157
11,0.08987479245177464,113.79223103921339,0.014349504170200686,18.16818764515979
12,0.1453003425786139,285.91325828653515,0.03748590535692241,73.76250565011304
13,0.10778822256561749,210.41714276350922,0.03611669959928979,70.50466697420671
14,0.19499331124345198,402.2092399219168,0.02820543729261392,58.17885456062527
15,0.08293212963119284,170.07958913425546,0.027334415180453597,56.05820233715654
16,0.11400760135263643,188.973769835531,0.010583369685878807,17.54250807292638
17,0.08040634211025761,133.5124640132841,0.030686079469208816,50.953369763090585
18,0.09902840247994468,164.56159393150486,0.027634024824473823,45.9211605759181
19,0.0885463515996741,147.2602084570587,0.02986410409952614,49.6665770596889
20,0.09524976743545847,158.2403495299601,0.021083406267138186,35.02628580436953
21,0.10117900973501173,167.80258237171623,0.028328577063295758,46.98215962566661
22,0.07396044781330778,123.34433971287456,0.020065829712261535,33.46392010628886
23,0.12091771442512925,200.93337975626824,0.010499199047873088,17.446902295934446
24,0.09342918750831494,154.99957276537785,0.019034000050579314,31.577518273862847
25,0.11710769144808315,194.4042701104789,0.017114097450012897,28.41020587314996
26,0.10533919435132927,174.84708974407687,0.022092393293840558,36.670022935872574
27,0.09999598793786582,166.2008548714087,0.021482393126994827,35.7053535448716
28,0.1193905235086847,197.79758433151332,0.018859019588659043,31.244259660408492
29,0.07910324878622318,131.45178144589414,0.02894646498009231,48.102504594691474
30,0.07587880203471756,125.3660619310869,0.02059123089563729,34.02058886642231
31,0.08195797188877307,135.40849070379298,0.02130354707101123,35.1970783200651
32,0.09993225710092082,164.88418962682744,0.024110559482554028,39.781449724642606
33,0.09443193990188707,156.253499900611,0.018887492456072588,31.252527520603792
34,0.06724131664333995,112.34093706628916,0.004142724305827364,6.921303058244541
35,0.06424463222265955,108.84033946711524,0.004259868031415197,7.216875038173395
36,0.10221099670966688,173.11034924997077,0.0028116785913208583,4.762018555643198
37,0.055650710027447564,94.45304239152682,0.005449022554413541,9.248341271307472
38,0.040618329502578904,88.45946388047898,0.002423993349096043,5.27902438964824
39,0.04868483922410728,105.8351916050468,0.0036776415935064755,7.994766110077147
40,0.11254927296867169,243.74488797482962,0.007440755202108934,16.11424041531574
41,0.11733691884172148,253.63438621360226,0.009718694316092465,21.007838726230972
42,0.04426182490765106,80.52846564623918,0.002612513557035366,4.753118712728228
43,0.0610790591563958,117.48677680069703,0.006654787184030848,12.800614602533564
44,0.05385740366706447,103.02679204488001,0.006772399899736506,12.955296553621443
45,0.05161748460568705,89.59588106556868,0.01035032550276286,17.96574435619227
46,0.07319812635653536,127.48880984099198,0.004488052964664924,7.8168193565706074
47,0.10956792372280263,190.70487869175574,0.013663882928690203,23.782226109957033
48,0.0781575194182246,188.49564749733247,0.007923746367529294,19.110019269672446
49,0.07698348670985172,184.15924729853063,0.00022040474483325107,0.5272503707515485
50,0.03822461186474675,55.06087851480561,0.015240648389733734,21.953486210488602
51,0.11655745857147616,168.3316209139863,0.005493890266965368,7.934245179125486
52,0.06745366536346165,97.38851161781545,0.005813203487526342,8.393009220939255
53,0.08195666919774997,118.00745944141937,0.003899624776483493,5.61497700128916
54,0.09135687419131047,131.38491887483036,0.0019544484041814913,2.8107906197698185
55,0.08579513353129306,123.40058884696148,0.01137177730486054,16.356219262068834
56,0.09756743038564993,140.12287954823177,0.013533579105647287,19.436445823994923
57,0.11447020452230133,164.91150398876678,0.007070626771542118,10.186298695841685
58,0.12205275516410344,175.9394085105183,0.021124564159350143,30.451121879562855
59,0.07222531758478397,100.66784713398187,0.008210505635656604,11.443825432165427
60,0.06355537850330423,88.49677874375496,0.0031450110079464105,4.379225643388109
61,0.10286035026514952,142.9540997168333,0.011050396533091714,15.357710564178056
62,0.11856299896669746,164.71394291813354,0.021028594909900708,29.214028084856725
63,0.08614201737994819,119.61945101894764,0.012901726473343048,17.91573363241388
