,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.05542358495935613,268.7648900324095,0.013315213731678939,64.5692976550879
1,0.045791663855742654,222.359570732127,0.015333665634184729,74.45869009932676
2,0.05557963492465052,268.4656458058067,0.011382939394582708,54.98287600985389
3,0.09739395051267749,468.1121251193165,0.016051681502091054,77.15044620460479
4,0.05874293545143571,280.50021589498414,0.0160531372168854,76.65446781853163
5,0.025184938767170692,38.51786801090441,0.03705129829556427,56.66628895050192
6,0.05495096014144342,83.67124667388833,0.011390436264332997,17.343682438724628
7,0.07052649523828826,107.63626120756268,0.0028643061992593977,4.371452305977489
8,0.08885933157570604,136.0974364738294,0.0011052583637001373,1.6928197328683634
9,0.054281424011162024,83.06383177051772,0.0053993312217243405,8.262295038214006
10,0.08685409921446823,132.97256118103712,0.004986875224431336,7.634844836113752
11,0.07697590858350854,117.97478005478523,0.0038958889700534682,5.970915482748726
12,0.06405179608446634,153.02577318533034,0.00897054947201157,21.431487526775797
13,0.0874312224975425,208.51835587909426,0.02709251978796816,64.61407631544598
14,0.08124827249456575,232.73255855470728,0.015970034919458996,45.74555215635266
15,0.06555447324725908,186.74455799683318,0.01829237745368724,52.109364519115985
16,0.06583827276138862,178.80998493751457,0.016067447970367688,43.63753800131055
17,0.08306487288545406,226.19932282720436,0.018169580966796148,49.47876000979307
18,0.09284874829610251,253.3111125018707,0.03487954090017325,95.1587982726555
19,0.0937267368643881,256.6371308528194,0.02729990920747334,74.75103269289696
20,0.1065922049698986,291.2735883582125,0.023145609073275487,63.24763252071946
21,0.09648713831890615,263.5333693497231,0.014673849997063226,40.07838970492887
22,0.08542696647409602,234.3945110931999,0.02301726104955397,63.15476099752079
23,0.07959945882088443,218.47445035588518,0.029363690447796777,80.59371541002993
24,0.10381169753072056,284.613567668049,0.022887739296572625,62.74977957205669
25,0.09610677460839084,263.59077144522854,0.02400858946374864,65.84803874490622
26,0.10181443014841901,279.0019329096936,0.029687692287289624,81.35313942932898
27,0.09368276177426754,256.98935797650626,0.02887287155882448,79.20369323354572
28,0.07082570814343814,193.0777811715337,0.018381103550031565,50.10867920638083
29,0.10496488760599823,285.98577484148865,0.02332796436476691,63.55902546549535
30,0.09868888276705888,267.9852979809359,0.020072963606974865,54.50724522105109
31,0.11500693232535764,311.73700124358567,0.02401817221923109,65.10349273375259
32,0.09396160574917431,229.23636289073735,0.013515442326722471,32.97337052868117
33,0.09073312570797729,235.96151615865827,0.014331641865915797,37.27101780454888
34,0.07464030797892857,196.11366582502825,0.020780489606217367,54.59969424918074
35,0.08061032717830383,213.5363857463094,0.015857008980334965,42.00514381882885
36,0.09332623800299242,190.96248288437232,0.00795189204957257,16.27101961793626
37,0.12176280115926608,277.3516022866132,0.01787605988277082,40.718132334791775
38,0.08249431117433023,202.55257768709734,0.01930069664608984,47.39000545820306
39,0.10298060157290118,251.2916383693492,0.013286317714835398,32.42106275804925
40,0.07009971461418915,170.75409289412303,0.021373608431349708,52.063423362790175
41,0.08710194648055655,212.11037568431726,0.016321325080577875,39.74563754760676
42,0.08824397717452644,214.42899200782205,0.012571788384002067,30.54889406883395
43,0.0548742270021647,136.48111572608065,0.005730003379119705,14.251449123203496
44,0.0770357197666756,191.0415899927955,0.011343572565929876,28.131029939845494
45,0.06377287033787392,145.69125792371779,0.01290646750792921,29.48525723586689
46,0.07817956698187237,179.59172511072123,0.020730209778542993,47.620807837154324
47,0.09325027560326885,214.36810314073279,0.022015570568293792,50.61042524276086
48,0.1014655272219423,267.2230220793577,0.01448274797157205,38.142251727641366
49,0.07545040756547937,197.30406774496555,0.009181009365396842,24.0084918325373
50,0.018324326333959487,22.828399621512784,0.036588939701029104,45.582408979181494
51,0.07413182099846072,93.58824854476008,0.0020023473845984796,2.527877801715459
52,0.1775701413319809,224.65705815785125,0.019897512095460507,25.173807367023475
53,0.08605392503932861,108.83882861893343,0.022519601389678123,28.482222456415627
54,0.06448806700725553,81.16584407325313,0.004595726553023066,5.7842643161255145
55,0.13661184044086247,172.13294254138444,0.005899183378274261,7.433058439273031
56,0.06902669203874269,86.78552126232465,0.0164215496207651,20.646400713702633
57,0.07931535447426843,100.16572394439703,0.016809343580790434,21.228173031064383
58,0.10374066248498247,130.42914072307286,0.01980586978446905,24.901157515119245
59,0.09432582821516997,117.61069468027723,0.021157954355661673,26.38091556542272
60,0.11529238767659326,143.5700521160494,0.014874096349480087,18.52225312623603
61,0.12563279098027208,156.06736019592694,0.02008860554536182,24.955074332259247
62,0.12664664196043743,157.07436246592943,0.018739591598068553,23.241906438056333
63,0.12045129729223097,149.7013307794302,0.013003535154411328,16.161274815742782
