,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.06972077640478279,311.9382848444223,0.01707580845377292,76.39901154394505
1,0.07170270706543624,323.6222356428565,0.011522555529763081,52.0057796068679
2,0.07060007432207695,319.4831753306688,0.01683939449022199,76.2025149979137
3,0.05736202545007675,218.95115960111676,0.012737944949063822,48.62080436751698
4,0.0649120782488819,251.42027825922656,0.015602653216129775,60.432873496068275
5,0.0015644150665294898,1.6789829572753017,0.03577154903934347,38.391231634985814
6,0.07316682093809541,75.04549689511602,0.007889831216410778,8.0924153388474
7,0.1007038488392033,103.43654804181996,0.003988916619220947,4.0971598431920055
8,0.056779644041391186,58.91292536882813,0.00230468738501588,2.3912773354644914
9,0.10858809123896505,112.55953041271778,0.006578720852987108,6.819327252921337
10,0.09911735437657496,102.63044789977604,0.002946865355741818,3.0513133977634976
11,0.10478295226419129,108.40356297360813,0.007490131386983678,7.748941139225408
12,0.1038269003381036,148.0079263528123,0.01992170141495428,28.398899574633347
13,0.07505292956125026,106.85232718982552,0.019544562641661767,27.825456173094043
14,0.0997429783359924,151.49867549305782,0.016924245396429713,25.706077801702854
15,0.11115542943575397,168.13488157795143,0.01795197079789189,27.154341443473555
16,0.10031592936627552,149.8953960323554,0.022638592237522445,33.82733699917495
17,0.11812780827586236,176.3846395462295,0.01659959001990194,24.78597330306912
18,0.07670268108637941,114.68262988396071,0.010857918213739673,16.234303653796836
19,0.1355539846299097,202.92546417630248,0.018554093800057306,27.775635714632646
20,0.10202250203542232,152.77677400511593,0.02265255440509545,33.92177329452549
21,0.07968181625789598,119.03773211523865,0.0021400547496152195,3.1970564422393757
22,0.08689404763799105,129.87567863936636,0.019807294294934205,29.604856241493692
23,0.1257089671493829,187.80079615655433,0.021526020677291438,32.15843637052449
24,0.11937067608844279,178.01990699313353,0.027300122947724104,40.71322629063576
25,0.11298548544498778,168.63225053161165,0.023274715787327052,34.737804490928134
26,0.1567419421139336,233.7951195419913,0.01975110704131995,29.460604925103656
27,0.17209344000541554,256.91196171762607,0.02486306788785904,37.11715882480686
28,0.11198098341735391,166.78337308787778,0.019789130316101633,29.47373566361739
29,0.09914375975189825,147.35023045170198,0.04028516471463521,59.87293924842927
30,0.07876362091902434,116.81326968965722,0.02836180947167731,42.06301919648662
31,0.11173694790236975,165.37635211982433,0.026750785535288105,39.59251985324618
32,0.10503390979669411,154.94881140772713,0.03615868578738278,53.342252951120564
33,0.14616778246670625,215.82764405023806,0.017815170741033393,26.30542972262562
34,0.11147741266469573,165.13520074992775,0.028520763497811838,42.24875598717525
35,0.10132572894655524,150.4206260985464,0.012838994324901917,19.059814174601968
36,0.0884850644991477,210.72650157339905,0.027536357596071884,65.57762414639154
37,0.1282185571794306,523.4616911514081,0.036079421713719875,147.29689306672725
38,0.13022703285162818,534.6678770992303,0.029733886205775377,122.07721751339315
39,0.1071534133253089,434.49723600773626,0.03254214759593006,131.9554155616223
40,0.09053224010038818,366.869824879599,0.027806297515486897,112.68131097545839
41,0.10769227759245684,435.32017613710946,0.030329177687176183,122.59841901421542
42,0.08701321190712774,311.72511055350964,0.02855598914318363,102.3019226335967
43,0.08239341347203245,296.60633915660486,0.03162887924945261,113.86014598109632
44,0.07756265149724254,277.8418384276808,0.022458924470206122,80.451463990144
45,0.054668992655199256,131.02523980850617,0.01670667922587593,40.04091799862347
46,0.11945910808360602,287.4749084322775,0.024013790630552076,57.78849661089364
47,0.08595567495895051,206.96540603815515,0.014675192082534733,35.3351548865181
48,0.053346141320955894,151.6612450686827,0.00992033163735738,28.203161660070087
49,0.04800050271935164,136.20727643608436,0.011480507277216882,32.57733856407994
50,0.08640983920488476,51.8886633756075,0.12444406840131761,74.7280221070243
51,0.02370782967071472,14.37054797994562,0.07485243004886019,45.37194894568518
52,0.05567077735839787,33.86277165605765,0.0626703131553876,38.120367717020684
53,0.003965358972428584,2.416763254124234,0.07488329937145277,45.63904744232353
54,0.0016941821870784246,1.0366672355536262,0.06298475997583639,38.540268870821556
55,0.07086670243170759,43.40320372738257,0.07477439407460398,45.79651865047875
56,0.02839164615432857,17.29361293470442,0.07053665943088888,42.964528343098046
57,0.024705204167267097,15.102681790400801,0.07456734692866758,45.58419776632286
58,0.04080444911327438,24.948297488252965,0.0763566542676515,46.68531415750277
59,0.008018420874813081,4.875853784748481,0.06910599948820181,42.02208320241485
60,0.0028410046314562287,1.7300476509988763,0.05982006575792287,36.42780553794647
61,0.009325017329460977,5.677907982928888,0.040291149548698196,24.532870190082416
62,0.04469237731926423,27.242131960534422,0.0481778558724828,29.366697096420907
63,0.044650555302330586,27.270849451883176,0.05796444814702806,35.40246539546582
