,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.16229283694331037,297.04316234852877,0.05081205807210468,93.00086620857608
1,0.12859719225528876,245.87227498795428,0.04024184662964292,76.94067193088132
2,0.14763295045768884,282.19525489347586,0.02728222777052812,52.1490303885279
3,0.23743949534825015,453.207071603639,0.01816309722583888,34.66838612043606
4,0.13120640138570996,250.33528954555516,0.030278071535308204,57.76905489839868
5,0.13279753246979975,114.29115556318084,0.038660903377451664,33.27320349969824
6,0.13674057716221172,117.6381071352029,0.022711693024627222,19.53890083470614
7,0.36401365984927714,313.1592896489245,0.021702640223953296,18.670682300366114
8,0.20588724044893214,187.46604529400946,0.06434757066486861,58.59024857740911
9,0.29161111750002433,265.53619722079645,0.058595438783438675,53.35602470312873
10,0.2755592608229746,250.87786465100464,0.0607523019521989,55.310816776330874
11,0.1730492908014245,211.6878953521808,0.06571797989993719,80.39155079680978
12,0.2638914824203909,435.6330105380231,0.08503558300807021,140.3770469925526
13,0.2537807449662616,418.8184548594089,0.07644986066535425,126.1664375771985
14,0.3217311269900387,531.0826928798432,0.07857662284165859,129.70670524348705
15,0.1736067129968895,286.2311325008561,0.077971539437294,128.55425720992537
16,0.25729880888507356,297.00563639739363,0.047249165923807915,54.54074449569174
17,0.3311884863925846,382.3473438444908,0.05962818980514831,68.83898724434664
18,0.26016311648932394,300.3762002287777,0.08439199748049253,97.43636175248217
19,0.20939308022766018,241.7391458905536,0.056027971717499805,64.68291127024243
20,0.20759293742135845,239.66161903464348,0.0814568295815056,94.04017256766329
21,0.22929224571279044,264.71010794225054,0.06319404616356189,72.95537940789116
22,0.23221574434279446,268.1463696687383,0.0806593956014988,93.13978331412663
23,0.21004059448858908,242.53824058631253,0.04906396743704436,56.65518309610077
24,0.15079329597476093,174.13728232673398,0.051243602059211496,59.17651405880324
25,0.23085469736996442,266.5860332043882,0.07760296593315585,89.61423392594526
26,0.19393280529557977,223.96298293571144,0.07213681719786372,83.30708533039471
27,0.23119406791991132,266.9387517403324,0.053318932132330604,61.562518950366375
28,0.22281240745078496,257.1815303679213,0.06710343358353138,77.45423129439808
29,0.19014661684730727,219.48781408472584,0.07727768964701702,89.20227695537784
30,0.23561956227298603,271.93868039679785,0.053034299651843156,61.20916838976781
31,0.14177879231844362,163.60845051282092,0.06716744396634358,77.50920467398173
32,0.25362240038843586,292.64514242788863,0.08891790586508005,102.59895492836135
33,0.2239422766669161,258.39065231470147,0.06907365755420486,79.69905325085077
34,0.2142910019604258,247.3256891170772,0.06285761433378331,72.54762280793032
35,0.48042015235128266,554.6544598387862,0.04529913778720575,52.29874033709084
36,0.23671670628528138,273.32977294732535,0.07065695056932947,81.5854890824241
37,0.14310183768571605,240.06896055559156,0.06368431825136195,106.83739869136572
38,0.3011478905128008,505.6598570618381,0.04763238863179767,79.97992875213225
39,0.11914811378378115,199.79110936927606,0.03226157707592638,54.09717425907863
40,0.1878591864791423,314.6667971844914,0.039893374398937864,66.82196695443113
41,0.0976880796248055,163.45830927035686,0.027387873551063584,45.82724445358439
42,0.0924893026269476,154.71204603423186,0.027297444340252837,45.66196679436956
43,0.15920855033372747,270.60014258959063,0.03268630711195692,55.55555494150458
44,0.2869819698732124,486.9800405998466,0.0018859108043910305,3.200204251492802
45,0.13713986328033434,231.86030838719637,0.022364273009605674,37.8109406909858
46,0.16637112239734742,281.36132914655536,0.040364207727988294,68.26261055792169
47,0.15799627648012404,267.1712544419683,0.04932950777876792,83.41605744054502
48,0.12615184880424488,746.1669076749401,0.04568077489387464,270.1940785318918
49,0.11243758804638905,664.3100057097678,0.04591285308297578,271.264869903823
50,0.04164885709656317,68.95368756763315,0.0051747638847641775,8.56731917802722
51,0.13894105809935658,230.06217153401414,0.026332585496367245,43.602171195984205
52,0.14539577081450553,240.67756701726194,0.038672341494128376,64.01537685399406
53,0.20495860803670207,339.1591980903535,0.05110680195935227,84.56996334788013
54,0.178565992200578,295.3840015183657,0.057257772210793534,94.71585079119299
55,0.17718027744386486,292.89335786708546,0.07648060422792158,126.42863701980968
56,0.19333609584141978,260.8708028899428,0.04764954885272282,64.29412993189402
57,0.1596235136961125,215.45395028632475,0.02927861137132079,39.51919321146232
58,0.21414239822006859,289.0552398617496,0.05067055079658633,68.39648914075535
59,0.2411012874579781,325.3633984178586,0.03345233853514,45.14354388387435
60,0.30171101914955206,407.0678799464761,0.04688607419646766,63.2585938556948
61,0.2151893398606079,290.2459210239649,0.05264260818966028,71.00399261882147
62,0.3152743623436771,425.248144820245,0.048765428631188976,65.77575132535372
63,0.20267888806561798,273.40184694648923,0.05279333266038774,71.21508704516589
