,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.04825924543040565,275.42365406317947,0.010151077264982048,57.9339102396637
1,0.06161936727473486,352.9745445929265,0.004832588101124462,27.682539754006946
2,0.05392494600119207,305.5356542346868,0.013093486309405405,74.18694319450331
3,0.05238839460434144,293.5429445359072,0.01594735169151318,89.3562898506633
4,0.0586870617360602,325.2586998852531,0.008713549655761866,48.292719870097955
5,0.0019524132706813246,3.321727361132945,0.037023914657869375,62.990429425005324
6,0.0419563006228159,70.91260798993584,0.0037366076535536932,6.315442253375279
7,0.05655513187185305,96.0484775882327,0.0036769830416007107,6.244678627285922
8,0.05224438720230275,89.42606806653166,0.0008522761456174408,1.4588304828677785
9,0.05148180268927608,87.98677855291135,0.007339995017458308,12.54467564157587
10,0.0678911435724477,116.15790681745608,0.0011318057208161356,1.9364555748531858
11,0.08913150979195386,152.82566644817223,0.008329622029234311,14.282042802264138
12,0.06038564213238295,154.87124756379544,0.01154740745444139,29.6156724586318
13,0.06715985838526492,171.7633820818082,0.011082158170208134,28.342956847242668
14,0.06690402608524723,214.59518107068308,0.010949608486592186,35.12095389953624
15,0.03250773503342835,103.13037297960201,0.011805751956427829,37.453596853765916
16,0.04154786678941861,123.43720463808985,0.0037368184948079544,11.101952155013706
17,0.05051743239924148,150.97518625255915,0.01712468327134102,51.17841750099742
18,0.060282572395770326,180.91039296654378,0.020637160850311115,61.93293900320539
19,0.07069732931700337,213.9015382809765,0.013123905937695156,39.70763387313234
20,0.040938595642904044,123.32250885314578,0.016972178952724598,51.126611850871974
21,0.08273600338972217,248.9007299665495,0.026275643879387453,79.04692847096197
22,0.06563741178989202,199.48342539809857,0.014492113177720478,44.04403371666463
23,0.04807634248524399,146.25454375722182,0.017420643850982118,52.995885016928014
24,0.06808199034529593,206.72099289688782,0.017030342219050143,51.71014000972258
25,0.07814868975049785,237.40042637371423,0.019492948047628952,59.21576155098995
26,0.06370284222827284,193.10437927676986,0.011790946690276402,35.74225830540374
27,0.08676055567558452,263.6103193452026,0.01578428646034863,47.958438740377815
28,0.050787533553727074,152.25986943240193,0.01714279790870875,51.3937178800938
29,0.06286583481475802,188.3614637525792,0.01692316019294715,50.705939635666574
30,0.06377976706112848,189.7504963322882,0.010982016753171647,32.672479465887754
31,0.11675983309632762,346.07868590865974,0.017938067877515278,53.168823508587934
32,0.10248721985034372,268.669903716541,0.007982062937933743,20.924951268319887
33,0.0517104487466367,159.88822120843682,0.008888635510308454,27.483577403798886
34,0.05693376845484991,179.70881350156762,0.011695769761885778,36.917157671774675
35,0.051426357334266225,164.93201439736498,0.01821249024804241,58.41017835032434
36,0.05917697951561615,132.5488718468567,0.006163867636095721,13.806275819843735
37,0.05602932269216217,139.95071767318714,0.010728915254592873,26.798813863675754
38,0.0777914575037015,213.18582812954205,0.012924774077327061,35.420067363194725
39,0.06858865394954661,185.4353094444132,0.0038009692134774523,10.27624631339683
40,0.07213139618777395,194.2271560893615,0.008268225581352755,22.26373015698885
41,0.06254821110583735,168.26213104095814,0.01291550595848967,34.74424795891326
42,0.06390868898951017,171.19475873829373,0.01421728785886922,38.08441705495614
43,0.05456327193122686,154.82943683312075,0.009922933927530055,28.157443960989387
44,0.05901711224808574,166.49674614065006,0.01033437563387049,29.15493237286385
45,0.057680173747713365,143.2653069627256,0.0018523155808151878,4.600758684223753
46,0.08373126446041718,210.34679704052473,0.013386092847131534,33.62808114061494
47,0.054314173853911935,136.63252776174122,0.01605478504676964,40.387355785096744
48,0.05708895506424842,177.97709808279154,0.005111948550803019,15.93670382645023
49,0.04655884566221008,143.28979256017325,0.006311882018463749,19.4254872994853
50,0.004659321260735871,6.870771918629222,0.03485968336213119,51.40511249035653
51,0.0828669135307571,125.66613633659527,0.0061240001864015375,9.2869326195434
52,0.11707574794998671,178.45541014396483,0.01928719291174065,29.39894881611849
53,0.08851044173948208,135.05870027724518,0.007628317764066306,11.640103272211338
54,0.09307637707619362,140.4372338610525,0.017555035992143184,26.487716566896573
55,0.08537761850326182,128.83130806716636,0.006282139181188334,9.479489149039336
56,0.05516908706512033,82.73891997350013,0.008280307616375951,12.418253512489931
57,0.06698442893806547,101.63866469434673,0.0161570793968715,24.51590617838873
58,0.07006358407036717,105.55969291052334,0.009136287241823415,13.764977746793678
59,0.0784181094251482,116.58613493442789,0.016028426779931007,23.829856917621072
60,0.09498999458881799,140.766977049593,0.008340067984166324,12.359261242208639
61,0.07434404443147738,109.91776807560032,0.0170813050516843,25.254732123568225
62,0.09801030326564104,144.95342832268153,0.015934427940447013,23.56639946382287
63,0.07722855431054476,114.70329009477625,0.010772306069107715,15.999508977806542
