,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.021992790711328276,102.99499253910993,0.02311309914066158,108.2415371834534,0.01980955375433865,92.77062051430678,0.021526327276549507,100.8104858698376,0.01842422314981942,86.28294384109748,0.02004311700593348,93.86442646513723
1,0.011617652174974916,25.111088728502345,0.015716655049802644,33.97091886784007,0.013610562968472566,29.41868539345565,0.008165069496626182,17.64846989014032,0.008674818041482325,18.750270903487944,0.0051245019060865565,11.076405121708401
2,0.015277119448197873,32.697355146061014,0.02175466315346441,46.56113016748471,0.004749727866163227,10.165760594704361,0.0020199652487576936,4.323296767122084,0.0012581258688560831,2.692745087967915,0.00814177202347642,17.42569417438676
3,0.012543657399486062,26.584770802739797,0.019803935178357907,41.97205495508287,0.00021315549376311332,0.4517573915299517,0.010888003516347125,23.075811843631257,0.009128794225456274,19.34737967246084,0.017323175315575173,36.714383267444354
4,0.021395969741737825,45.46932407697518,0.02897816256579483,61.5825073957305,0.001150589503435058,2.4451580200732392,0.009738305451115037,20.695213718383158,0.006079515185886994,12.919790481790772,0.016178967454334378,34.38248994047293
5,0.009584828099009172,15.403117926589413,0.017479333018004826,28.089833742796966,0.01184161115217533,19.029838734053897,4.75321698003503e-05,0.07638568049198009,0.005384388349597369,8.652880140852597,0.007159941082324393,11.506248802717241
6,0.00027255201942696927,0.3409573760528532,0.0040963059753299225,5.124400618254647,0.006495273635758525,8.125463389519707,0.0025971627407410935,3.2490010352045724,0.00024025356925772012,0.3005526311405455,0.004311340449900752,5.393404643118311
7,0.015197068502869865,18.973763716618283,0.01955768466629923,24.418057182042283,0.004295488223623287,5.362980273935963,0.010086216964771577,12.592790342952204,0.00489049334884159,6.105852930852461,0.002727733783534178,3.4056157791774804
8,0.022172788843287827,27.77078922244757,0.02316097689932063,29.00846673835169,0.0067851993427633095,8.498269753613402,0.0038447460066190764,4.815435339158403,0.003071391324989195,3.8468305321795135,0.0014389248272055205,1.8022125392389714
9,0.020858253855953385,26.12701757094677,0.021863770259196544,27.38652591315207,0.007535524027477897,9.43898612184225,0.010341495299158995,12.953741538334565,0.0007814623066102755,0.9788585160023708,0.00700559047748589,8.775192150031732
10,0.017265353371361036,21.64714859593115,0.018369804114479332,23.03189924880954,0.00588159466176684,7.374291790372172,0.007242831292770799,9.08099833681597,0.013849030804184856,17.36379333104751,0.014899618267022907,18.681010675628556
11,0.014351968768198262,18.171308120847225,0.015616709317628694,19.772620845799256,0.0038887326079379975,4.923600347779895,0.005587794339539029,7.0748156088996765,0.0063452981711189516,8.033906013058155,0.008642884920528338,10.942925495486632
