,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.05539868332453764,588.1821507242943,0.021029407503996206,223.27465910511032
1,0.05210576715079455,972.2631363537075,0.01678923504961092,313.27730535228085
2,0.05936246857622872,575.9887172190887,0.016451883935964518,159.63115671217508
3,0.07923068865118568,765.240939349216,0.01749975905231019,169.01950852063422
4,0.0949736937583397,906.5810695336305,0.02862919749264717,273.28292136152186
5,0.023771507830764482,35.99652913222876,0.03206175560418734,48.55021935726375
6,0.05206215020296154,64.60928467713185,0.02351434086479904,29.181367596348224
7,0.07235285407174644,89.52618407844265,0.003917806992169731,4.8477190632589355
8,0.09812171652904737,121.7332618102172,0.0097128962162613,12.05016157335139
9,0.07565763536038823,93.58765772944393,0.0043691586328547805,5.40460088065803
10,0.03185457282349641,39.40685477775543,0.006725853375409513,8.320460886097267
11,0.09785639549191065,124.15005840271196,0.00856681012048835,10.868681310374782
12,0.06307346848551378,80.25688407110225,0.0018932943084154635,2.4090937992077643
13,0.0781077939707252,99.43328335335889,0.0011046421809041002,1.4062386529451476
14,0.06857645579155555,87.28648002964592,0.006228308568336657,7.9276061323591245
15,0.049154442910797805,62.33998769412261,0.0050493600010399625,6.40383700206434
16,0.033374749409378526,41.69422635629888,0.012399817542734545,15.490776966202455
17,0.10554261205460896,131.8477008200947,0.0030046146822635678,3.7534748287428914
18,0.07447548002566567,93.1984919537202,0.0007895828816072981,0.9880827060518866
19,0.07651076416785584,95.75412911457126,0.0028079980044264513,3.514242817904977
20,0.04846712056512768,60.67541852481205,0.0018788558884167417,2.3521176015460914
21,0.08090941260291093,101.02110076609195,0.005199496539483428,6.4919376738770715
22,0.07695703437347412,96.3013130427169,0.001211053905339557,1.5154700567555743
23,0.06320820420686846,78.95061789240351,0.009757459706305927,12.187618403963024
24,0.07834941247261075,97.82507941314128,0.005110263410613949,6.38054464212017
25,0.06604512550885405,82.50656966052465,0.009593228018593622,11.984296035280936
26,0.10202750693463347,127.45452508009032,0.01260373982317145,15.74480962692269
27,0.05811241573827772,72.6895958321062,0.0024406654631848046,3.052892980379509
28,0.0788323945633497,98.43084197768304,0.014847217764457174,18.538370598487052
29,0.1078870665991071,134.8214931609825,0.009917838097288662,12.393865023450378
30,0.0770762664529915,96.3130313379781,0.009116669935208349,11.39201673323456
31,0.07370572624094097,92.05319716872869,0.013925828611853819,17.392367083588173
32,0.10156445339674065,126.77036863351464,0.014374026358114203,17.941322571273446
33,0.13625762987599127,170.38156630212265,0.015010082578737038,18.76916090803106
34,0.09976468136493574,125.16289652491541,0.002314714554496833,2.903997429806149
35,0.12707767460143918,159.44421290020912,0.011301180240634368,14.179577915340102
36,0.09585345068584936,120.3748109248497,0.009860147356816909,12.382583676178635
37,0.05505085704831336,82.08585376774602,0.004412189675310554,6.578977620007777
38,0.09462678050642237,291.42175526157973,0.017805102272604692,54.83430936913505
39,0.09338066924196553,286.6356624764761,0.014036054981548682,43.08422664831788
40,0.056026944231642374,171.68047208462966,0.017952969025940686,55.01235592915863
41,0.11547310410344622,352.6706327286901,0.015599979859405387,47.6444693358436
42,0.10753378040858674,313.7488385933417,0.013302155778856607,38.81139406190453
43,0.07517194254589,280.96864455455284,0.008788257662706963,32.84769236845991
44,0.07023323766522944,259.38045100432737,0.01265249546582585,46.727305893244484
45,0.06928191668543249,236.10154402140307,0.014110044609725265,48.08474531230003
46,0.11201686212971461,385.2785438590897,0.025644788844992873,88.20446061353937
47,0.08725257830039712,300.37695837750687,0.044918275257933224,154.63628881073646
48,0.09633296574819585,828.9172983233581,0.03627780815879622,312.1600429772466
49,0.12830945248776238,1081.60555673001,0.029770507809785088,250.95537428786713
50,0.023734702516370755,39.459672538116585,0.018272329756457144,30.37830991144577
51,0.062080649127876204,103.60909035872152,0.0016231735949844006,2.7089848774650362
52,0.10370669701211567,173.94752507694778,0.002771452978850751,4.648565622352259
53,0.13104733740802768,219.5767920297508,0.013909237671572462,23.305668378395847
54,0.05524905823398186,92.42086458924234,0.0018460932619154893,3.0881528270768417
55,0.0867905118597975,145.52524089767016,0.01803347393731871,30.237471616592497
56,0.07722091539822415,129.1865389428911,0.003640434915284013,6.090256564910057
57,0.04514728905275032,76.01005404734697,0.01071290591398711,18.036266952261172
58,0.07378169622193494,124.19698559756304,0.009635835030904094,16.220034586273226
59,0.08181390393011681,137.14203662187552,0.013544966371244124,22.704994932327534
60,0.12721111042824526,213.15236973613588,0.012861117368062586,21.549828747100022
61,0.07030012309077381,117.58491322408442,0.009833925446973646,16.448353423811678
62,0.09295437267691162,155.6108806728302,0.011785568276749307,19.729708306990236
63,0.11115446858203037,185.6265887536816,0.01541087430140587,25.735969617547283
