,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.072754258633434,133.16148430104073,0.07497099242073806,137.21875279586428,0.01584519786096121,29.00132728779728,0.02332459154532597,42.69079623971025,0.015066899546015713,27.576814677898813,0.02819358541698376,51.602473207918266
1,0.08009281789801742,153.13400706049705,0.08158389535381369,155.98488272745627,0.02091367252915352,39.986038209046384,0.026768859575647203,51.180902842976174,0.012992303883976292,24.84072363684681,0.015519717312055537,29.67302890338261
2,0.06243971083448831,119.35133762339353,0.06505659752377474,124.35342559915456,0.019853189400641943,37.94868168653351,0.024472152536573852,46.7776692224931,0.016531943039418948,31.600234672748726,0.022255762236165808,42.54111617774223
3,0.0841066334721585,160.53656533615305,0.08322289845449894,158.8497568343086,0.001931248343718578,3.6862250111858876,0.009821656148299461,18.74685597162376,0.06343949029410616,121.0886401946323,0.06220416251974803,118.730737259123
4,0.07186382078069001,137.1125965881666,0.07296048328411864,139.20497411266336,0.008980079167252429,17.13354451256967,0.010146913949143244,19.3598072550236,0.016822198595509028,32.09591842870431,0.020500337864650525,39.113625257067156
5,0.04061582687627681,34.95569308789261,0.04150109732895922,35.71759416497793,0.024579453901502915,21.154114366948505,0.02328622715656642,20.041108904157877,0.010402887845803635,8.95316389528137,0.0045772713174495605,3.939392686505557
6,0.054713132019648225,47.069782940835545,0.05566789615845494,47.891167846331115,0.0035362042977648556,3.042201434757339,0.010030485300069308,8.62924033842469,0.018968484676076536,16.318613529542706,0.02601076064809224,22.377093261487175
7,0.04352692076555234,37.44601121064897,0.047560454727754026,40.91604206306507,0.015332608077799015,13.19057272767462,0.023465428307243907,20.187200840339177,0.023957947938078983,20.610913230127863,0.030513112207189635,26.250291122970363
8,0.0710024771116697,64.64972555453073,0.07408326478869563,67.45486821875437,0.021203525264000586,19.30639809862207,0.028236042110848722,25.709699822747705,0.038890566285361736,35.4109397205198,0.04879710165197658,44.431115053848266
9,0.05038326606848234,45.87815783596547,0.053990552558124155,49.162892468023394,0.019040493335733155,17.33795417994678,0.025049182816893445,22.80936613702956,0.0177013405299995,16.118544074527723,0.02207188099466617,20.09828498679628
10,0.058917971712772674,53.640784522079564,0.06287671282488187,57.24494761188451,0.023404040771705256,21.307778789486896,0.03062688369655943,27.883683385417473,0.0173341384097173,15.781547739702251,0.024881696510454313,22.653083299738206
11,0.08373192576390581,102.42766703439364,0.08760180427935241,107.16161557824266,0.04704612259177235,57.55062404364961,0.05292481568518989,64.7419171290109,0.07390598372694313,90.40777963685436,0.07752777355647764,94.83824602519614
12,0.0996313787879147,164.47183928540346,0.10065218648757221,166.15699231612453,0.044938394583150375,74.18446378582584,0.05222392473716297,86.21144322922454,0.056417637043130235,93.13443862271933,0.06561759519408983,108.32176270520615
13,0.07648363610906217,126.22217773647584,0.0814107000762952,134.3533908355009,0.06445215048923125,106.36642304700683,0.06946562416431554,114.6402394799922,0.06172134946194097,101.85973808582017,0.06611531636183368,109.11117250004692
14,0.06571182299307149,108.47073528662496,0.0683211259268767,112.77792073550896,0.052141497497562486,86.07015168492063,0.05962037986825644,98.41556888567133,0.03621876657911857,59.786444251072766,0.04522461465478683,74.65242906403971
15,0.07347133304948796,121.13461802297533,0.07651150433964145,126.14704903071414,0.048305260327913976,79.64248116174645,0.053715734309391194,88.56290865185386,0.05967941181833865,98.39542110364192,0.06431334821687701,106.03554538451773
16,0.04809226016618566,55.51394659905719,0.05271782821533667,60.85334085467221,0.02762941774681353,31.893240535159922,0.03452366291603878,39.85141835509693,0.05576418215155428,64.36981375805884,0.057863172700156576,66.79272440572606
17,0.054832213777490285,63.30217430954181,0.06123717291211475,70.6965108072583,0.02838982250751622,32.775213130743694,0.036472485165811586,42.1064088865255,0.0397442398926198,45.88355326473595,0.04547138365009823,52.49537189206509
18,0.07192059894431754,83.03727492424336,0.07481054902993842,86.37392093803469,0.04727140966702165,54.57809164820853,0.05427691462018161,62.66642863813085,0.048715484029062894,56.2453747572481,0.054629662995795414,63.07370088384173
19,0.0702971702774106,81.15634902026362,0.07371800620625658,85.10561971618087,0.03823664337840428,44.14326157276774,0.04489023134418642,51.82466475097731,0.06674198207784622,77.0519719419549,0.07056236431703135,81.46250899729574
20,0.08510474654669312,98.25161490689015,0.08627777875237677,99.60585557175105,0.039419153629940945,45.50857219555389,0.044889477310941145,51.8239442227391,0.0440808780347359,50.89043360290406,0.04780491566279316,55.1897556240313
21,0.05341801947271568,61.66928871373967,0.057410141355569405,66.27805780335167,0.06452748641483227,74.49479087708868,0.06575270929432145,75.90926906702775,0.031920243920793845,36.850837181821746,0.03814236580553769,44.03406551394543
22,0.0721957832411488,83.36660047015408,0.07425244456799181,85.74148796967239,0.04227215196781321,48.812900780411915,0.04801898495005165,55.44893833954059,0.05351614311089266,61.796669017734516,0.05757102733916024,66.47896344318015
23,0.07114830735991823,82.15642947395219,0.07221584522304672,83.38913763550008,0.03786452498578803,43.72295409394501,0.041785574262678676,48.250671201130004,0.061464485275610575,70.97431881483169,0.06420617301736006,74.1402026419083
24,0.08005742246804087,92.45094013331484,0.08182831515709454,94.49598091692968,0.04621491801052788,53.36935023061734,0.05211452043785486,60.18225744152461,0.032289768140287306,37.288477810386986,0.038755265052944826,44.754884416755715
