,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.007210752392393337,28.748708249887713,0.006861244420327203,27.355247183253557,0.006119274177084251,24.397069604504395,0.006630504544946375,26.435305269017732,0.01814962888217462,72.36115694775495,0.01901685159706717,75.81870637691327
1,0.010031224090673554,33.24035328725777,0.010032180759957814,33.24352339139465,0.02227205215369411,73.8026461505669,0.022272591575805353,73.80443362748763,0.02948765439436982,97.71290530661418,0.02949521858785032,97.73797068860068
2,0.009365454798367225,30.330627466857322,0.009257437670639263,29.980807054320824,0.007343243445251998,23.781565992418244,0.007467173981190404,24.18292300051262,0.02013574154116821,65.21089350199749,0.020454638977500838,66.24366335138346
3,0.004531426410091528,13.722368647885164,0.004641434825963041,14.055503493371546,0.009737149053170593,29.486686264935724,0.009592246465260783,29.04788255295161,0.019385066339492423,58.7031549230989,0.019234405519260214,58.24691374671899
4,0.006581604742989827,19.795425201873403,0.006334796920940987,19.053103842358627,0.013504496799137407,40.61733676137235,0.013852600139355277,41.664323613802935,0.010374895527714468,31.20446705871715,0.010615118506454232,31.92698325242799
5,0.01716104422473777,24.097913319835207,0.016763747893119067,23.54002112887896,0.03640495911367351,51.12063914320775,0.03688696245065903,51.797478762198125,0.03916344772042335,54.99416912592222,0.03895077531549773,54.695529887406025
6,0.008740071084366974,11.124569769890922,0.0011843918271241677,1.5075220085221643,0.028001718513458854,35.64125145812601,0.01974843145190558,25.136271937832166,0.03236447493841673,41.19427131002335,0.026352377692098167,33.54193134225476
7,0.0030180191371541876,3.853648405090588,0.005816381011086322,7.42682083451178,0.020677612523976596,26.40283076509617,0.019661439279770807,25.10529942951892,0.022708696221049887,28.996281003192557,0.021034577830174046,26.858632640559954
8,0.0057373690274702405,7.387504444853049,0.003173164793783226,4.085804644269308,0.029603648259883597,38.11800880449653,0.025544398688838274,32.891270885899104,0.0305407317059359,39.324608569957675,0.03014976913809289,38.82120052806902
9,0.0018050503851462368,2.345477142625532,0.0024397432847510225,3.1701952229959827,0.02299950347728435,29.885486932452878,0.01672309963852761,21.729946309968568,0.03183340971251348,41.36423862012306,0.029114708431117187,37.831566199665865
10,0.008660020215231004,11.200802267527047,0.004423960309032207,5.721915587876699,0.02548125051292835,32.95724968663013,0.019511224387003083,25.23566468953602,0.030914203029981366,39.98418788769194,0.026993668336206922,34.913399044645814
11,0.004509051960308125,5.60113929846827,0.001950683534515274,2.4231369033285346,0.016598845022563022,20.619066709248777,0.012960860468381186,16.099966367753485,0.023466265784459192,29.149769093513388,0.017995105621904844,22.353500063026743
12,0.020575758167303324,39.62924139800628,0.02074743099632126,39.95988602977695,0.007097148609315859,13.669222450477713,0.0055499490039573746,10.689291108308009,0.0002402670883098132,0.46275827919460766,0.0016663189865496544,3.2093571875758506
13,0.013208472362355048,25.1356664338167,0.014258576063574183,27.134009287604094,0.00391859191490429,7.457063660443132,0.0019725327584134422,3.753721405858053,0.01323844831531501,25.192710544139768,0.01172422255941262,22.311145404606087
14,0.004966384175781699,9.906901867508253,0.006163951957716643,12.295800123340749,0.005542636866314669,11.056405944103208,0.0011421329755494924,2.278317364893155,0.012371877371492354,24.6793181312698,0.00787362644738139,15.706244582528194
15,0.012225810769955547,23.972105585713724,0.013337604607196143,26.152086918434307,0.014374359657598895,28.18493381934108,0.008208239322614302,16.094538302365102,0.011886544069786523,23.306878770805472,0.007949116521492154,15.586455912980254
16,0.0031153448119016075,4.669132260265419,0.002083450270208856,3.122577260830706,0.02298522578411282,34.44917519501697,0.014545431306650161,21.800008234690335,0.026549016939908472,39.79041774088371,0.019015744686486112,28.499903647727326
