,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.009342436994923455,27.494389947283608,0.00016748153012782763,0.4928909342181707
1,0.007151189095887935,20.93594092301024,0.0021520493899882184,6.300375823945295
2,0.005537921342272156,19.51058695112403,0.004004122195991333,14.106876829666485
3,0.0040822249426237175,17.33627236267997,0.00262223575107165,11.136033368733717
4,0.010518166727103744,49.424823755057815,0.0013454320125340022,6.322179693401423
5,0.0033836594636353044,33.593932448178535,0.011552954477076802,114.70101422760395
6,0.0017521802250645745,308.86479418952007,0.008542970804436188,1505.9084000231876
7,0.013005188741600344,933.8928019463065,0.0032430443680798796,232.88057189469274
8,0.016990097469112835,2740.168718595951,0.0029714666014441452,479.2391476524609
9,0.013758021058338534,42020.479084027145,0.0014910246492841877,4553.966724090868
10,0.017642619796605963,2652.70791743181,0.00405035093494557,609.002411057706
11,0.009474769549758573,436.7295254011733,0.0036729368161581705,169.30015491407153
12,0.012509185723419816,1941.1996372765734,0.0023411022021315297,363.29676815788014
13,0.011432768863873942,888.78712168866,0.0013759569585426595,106.96733567446827
14,0.008354511816402599,279.88301445194145,0.0019962542296320055,66.87615789888537
15,0.0035283693204274684,166.69020495777173,0.003113460015801657,147.08870898438988
16,0.001580671392511744,27.274962862522333,0.018258713894231032,315.059629561096
17,0.011590665870825832,234.5345783658328,0.001677294069650729,33.93967713375358
18,0.005533730860701011,135.27644545797548,0.001765474630675115,43.15842938442204
19,0.01013784571926617,287.9233711760643,0.003336782572722393,94.76744012724188
20,0.0074431736748147796,195.15526225542334,0.00019891799127146753,5.21550274787472
21,0.012250859377788236,199.68031551881825,0.0020323767953207127,33.126299733597314
22,0.009928177033482699,260.65077139830015,0.007146304735120901,187.61650155659808
23,0.009457287239508266,156.34458240929482,0.0008319738201453489,13.753901747077906
24,0.006659020329288791,114.71207929492384,0.0036588777815539557,63.029913929228066
25,0.007080918750654235,140.15762871974565,0.0022334528669998056,44.20831091545678
26,0.010611307820718613,192.71864060245088,0.0008028982108026408,14.581939789354465
27,0.007574038952309339,160.9860501798484,0.0006132483184296128,13.034581045205218
28,0.012406455729077594,192.00245225964792,0.004529773754068086,70.10283097404218
29,0.006765335837142635,129.70972274091125,0.0008443543763287922,16.18854919919826
30,0.014131251575655916,256.74831832880017,0.00037828558617784835,6.8730067948478135
31,0.0054370697048444225,117.31453631652862,0.003222283527834377,69.52654986406777
32,0.0116570319709235,243.17587084421447,0.0021311158336125135,44.456938095500576
33,0.009449141262312777,890.0929103545858,0.0030060530758981574,283.16504714330495
34,0.013931769777184563,1547.614568854224,0.0015400069814793665,171.0721092002087
35,0.0058037827296498305,238.07489425404086,0.0019663175531913907,80.6596086297926
36,0.013512478671594011,252.38414340835277,0.002644326800876353,49.390357665015976
37,0.018655064425046594,99.20948685025654,0.003284323408923734,17.466358337103145
38,0.009164477873793014,29.29016428176704,0.007756993520752181,24.79176857474351
39,0.016145095159556817,58.534646141968615,0.0028255734491676836,10.244222183928716
40,0.021319635172882677,78.3390860767004,0.006204545947244209,22.798629295788533
41,0.01742437584652083,72.24226955032613,0.0012158458534745793,5.040953239991962
42,0.012629823574919735,57.3084036319506,0.0013310195868656734,6.039562411434152
43,0.01497187535045396,38.992880838544345,0.0050442981700781556,13.137413507385428
44,0.015333830158460703,41.88069741340403,0.005519812396037833,15.076050168043839
45,0.007996453456296376,44.7584435798935,0.014372530937444769,80.44717806209074
46,0.010269693634069925,50.522721955579165,0.0046562711394446815,22.906963003016266
47,0.014991784554415587,73.12755467978585,0.003348532555167885,16.333612361909246
48,0.007954993978054263,24.892759759788703,0.0008462173462808094,2.6479825331918594
49,0.011743448381050865,38.26290102705273,0.008683566984471161,28.293091884725474
50,0.00978200365110058,45.55077692413963,0.0004664563022994117,2.172095587851164
51,0.027729655926014264,85.94776255884841,0.010240982928826865,31.741813583423927
52,0.022922461168743864,61.78858557787946,0.01211565904735977,32.65833587280637
53,0.017571233453222042,48.57202115718934,0.005223135339189829,14.438271557735805
54,0.03142432875548022,87.93027414340148,0.0049071039248890155,13.730857919770342
55,0.022797851877491126,60.23452576582466,0.01156973607749855,30.56856275796499
56,0.02063532324180197,59.27846141655988,0.00294339935966869,8.45541324122292
57,0.019396103167398045,50.29922489475756,0.013512150703145352,35.04058011878159
58,0.023281814832101705,64.41781765773295,0.00452425552049842,12.518039047136847
59,0.005194419874800096,23.539981470765074,0.01272997380560022,57.68947345995712
60,0.020682176919520866,90.65508172490611,0.002014241277468562,8.82891623706418
61,0.01834555351741029,81.16555504929978,0.0008764081601825915,3.8774602632429698
62,0.016918409643169176,59.170475555626844,0.005236630202895932,18.31459965502223
63,0.02035393826469222,62.65061850321521,0.00455810069890418,14.030101903259487
