,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.08615389961373954,420.97765944472013,0.015332966755067796,74.92216238419405
1,0.053250226830905655,269.12415986286345,0.006768015578621809,34.20523469917372
2,0.048480899556600614,246.21554350750233,0.01661195417984134,84.36562366868245
3,0.04839789475235791,199.36378008905388,0.006530582642102937,26.90120403739611
4,0.04304092626113433,180.70089165497038,0.012354811326057077,51.869827552094215
5,0.015840199602194655,18.586703497351355,0.043429384898018925,50.959528316801496
6,0.04211998849096371,46.475949303413415,0.013790129228225936,15.216275451643268
7,0.04537408176018243,50.22316382725063,0.00029444649734632067,0.325913695680812
8,0.0736521351552992,82.44547962617565,0.003900273988727221,4.36592855042271
9,0.07667682548573448,85.64830423377853,0.008760500101027677,9.785511764991647
10,0.07158301848862553,79.83557568138495,0.007488098932623949,8.351375810454119
11,0.06384298474136542,71.08059806537467,0.015007111579651788,16.70840532654966
12,0.06798444742637612,104.311443735275,0.00619127861174093,9.499543425096144
13,0.057646454671781464,88.1899633749921,0.01225004505346447,18.740632546408236
14,0.0766250400560492,126.03149719938432,0.00247082090895525,4.063962096977593
15,0.08488942003290575,138.48724481382183,0.0007017318286803853,1.1447941040761154
16,0.061208082311922034,98.7684044466008,0.0018640533379306115,3.007929133484815
17,0.06359307860518257,102.47596100387901,0.00421407658464365,6.790700453997349
18,0.04941507710044797,79.94910523815507,0.00795777976869684,12.87496467720451
19,0.059776308241683625,96.90000602633482,0.004728090034110434,7.664440415858152
20,0.06719496601858427,109.02943934950615,0.013467647561423733,21.852381956301052
21,0.05660000514239062,91.23906833152377,0.013195077986295115,21.27043308569769
22,0.09294929438593585,149.85800620411374,0.01196817970306252,19.295762921518957
23,0.0766126148338521,123.43410189744671,0.006672859258384227,10.750949976488428
24,0.12042233935817553,193.26653363854462,0.014607937614837967,23.444366564169165
25,0.08889563799446284,142.80140525993846,0.01119035821079787,17.97612249504934
26,0.06100815249927511,97.8990065950042,0.016909293434833085,27.134128172677492
27,0.0738082942470224,118.70699173843613,0.01404537663532187,22.58939087024951
28,0.07750705056704113,124.01971404243281,0.011405722317246104,18.250396704345352
29,0.08809601282977847,140.40141616935048,0.011690565824957935,18.63162639172569
30,0.09236364967022725,146.67915119321532,0.02064288344786988,32.782167369140275
31,0.08160550895474927,129.02296672768233,0.010149432944256367,16.046832693583994
32,0.09296978884926985,145.92680135187547,0.020318821583463056,31.892732871765578
33,0.053357114599269645,83.86571177148322,0.015836638693747004,24.89173161055985
34,0.08149399268744466,128.9733495147295,0.011481251530790645,18.170363455211103
35,0.0909572998822491,144.5648036096913,0.014862429121943285,23.621898956523417
36,0.08014974774016674,212.97487861069456,0.023079424688830896,61.32692628607144
37,0.08366588827567079,405.14754763912373,0.03447751696786814,166.95551479945206
38,0.08547800069607475,418.96432983600425,0.0279070179585826,136.78426006138218
39,0.05793051391862327,276.4111314888988,0.022354615807954288,106.66338396645654
40,0.07045294901764165,335.917549502481,0.024982503215090855,119.11582662565017
41,0.07149650000479968,339.0562907097749,0.02042236419850994,96.84853177716451
42,0.06301060747972574,249.81256737004395,0.018535076501057225,73.48437401780514
43,0.08643061643644344,346.2287804020389,0.023375136912307654,93.63748031150789
44,0.040640067776990585,161.02365746727074,0.01855559797689481,73.5207989594831
45,0.04153912484231881,109.10605063973907,0.0035986903793667133,9.452266899179294
46,0.06242029969925775,165.32585313411062,0.01308457192148816,34.65568134464407
47,0.08270514743973154,219.32905226964868,0.01873835433412789,49.692983138589454
48,0.05057696219879711,157.5623094394122,0.007503907831799106,23.376909098484354
49,0.03994795769424214,124.00922078849715,0.0060153895962888546,18.67338957061457
50,0.07584611296263175,53.2553337712469,0.10812483386359488,75.919831504132
51,0.009820157404729524,7.01825814512229,0.05009524899274527,35.80201159565296
52,0.0022655992679806447,1.6314103681375967,0.06013562454304422,43.30239807209816
53,0.003621839815404454,2.618981503936024,0.05079783305402147,36.732321689841406
54,0.04895596393748605,35.6648040982956,0.05272503792843716,38.41060409297864
55,0.01448327879401809,10.578861290917512,0.055118622669827935,40.25968650215868
56,0.018998107759434085,13.744655853958676,0.052406849063386426,37.91504469222253
57,0.012789596428846028,9.31736687209962,0.05553041478047557,40.45454052815939
58,0.008155015109923697,5.941769466760782,0.056732107882272564,41.33519090475601
59,0.03248260434388847,23.405977694500532,0.052697745850418504,37.97239441970492
60,0.07044535853157194,50.82999159202839,0.05143654309120972,37.11414218549872
61,0.09409306161950279,67.87534398978455,0.0421725944158034,30.421789913582884
62,0.043645813191566046,31.558765603263407,0.029629919898023743,21.424361892423022
63,0.03231552790229103,23.46459294801671,0.04558691414374508,33.10106483092075
