,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.029328504549771678,371.49927958366845,0.009417271707415326,119.28701134458943
1,0.02656093054227836,181.91882245415846,0.00010391035864888015,0.7116938187125751
2,0.02892429135929956,211.03699551621992,0.0014457039840831652,10.548124461090634
3,0.029657092988580297,167.53153066375938,0.002793359534984805,15.779557314346668
4,0.01782125369917143,107.74524333954909,0.006794653979955462,41.079693877674515
5,0.009356587628385364,27.59680783698831,0.009726988556746238,28.689287664955366
6,0.03628441504313616,91.25112113161444,0.0026187747987316268,6.585916738395473
7,0.025215298502295674,63.58839770864586,0.0021399405388921808,5.396540915331272
8,0.044321246320942864,114.44763201312331,0.011532108456421088,29.778551248281577
9,0.03133150621453268,79.25490812910147,0.005912993734801204,14.957269274282536
10,0.04037510026153008,102.92988245022678,0.004953944404220749,12.629291615091004
11,0.04706228067049753,124.96926417560148,0.002870546964385337,7.6224555378512155
12,0.03918170111215548,140.70702239237306,0.004654755655309841,16.71588495731538
13,0.047025560087978466,167.21254797758155,0.007867152803015306,27.973864916442558
14,0.03139086475990133,126.4048279832668,0.0008102199387962014,3.2625960697639838
15,0.022269813460415927,87.33615431540528,0.0020796328838501438,8.155754819687443
16,0.022411359895910275,72.29271436769251,0.0034801575849799996,11.226004999876379
17,0.022131340211193944,72.98782444753604,6.213864599748098e-05,0.20492950459357
18,0.036340349631669995,120.0205084740514,0.00923625585535303,30.504387970715374
19,0.039199927885305186,129.94284696622114,0.0012330905546380014,4.087540612463325
20,0.04500404087964125,160.3161350208705,0.005179326488443582,18.450112221236413
21,0.026256957472169898,90.43984304439968,0.006605702926984584,22.75277844158561
22,0.028055323294352515,99.06472329305296,0.01080486351824763,38.152503302995974
23,0.036399887374074444,130.52678620094366,0.009712328633219334,34.827553997445804
24,0.029767372895106448,107.49440009087128,0.007448848169219924,26.898895920033024
25,0.02123825262646167,75.16328921701046,0.002189837655516908,7.749950240013667
26,0.03232930904108852,112.1764984607211,0.002106537219961454,7.309279914152518
27,0.030375891349558842,106.8895205658192,0.0004312368416107826,1.517476432860763
28,0.03387071313328367,119.98386405249786,0.004743438504221056,16.80319154758425
29,0.03229349466672642,112.6869219792554,0.003922038117078475,13.685802910462444
30,0.03369700381311232,118.17204344337296,0.00927911298360777,32.54092704195192
31,0.047003607808259414,169.9133884251012,0.006163225578661301,22.279450249233452
32,0.026341242861586282,102.28854645903328,0.00395118871272921,15.343290836128414
33,0.026422172158095416,120.30021750046005,0.0030513624482981436,13.892861041348354
34,0.02434656339674635,109.7340735758171,0.0004063579831038826,1.8315240672530084
35,0.038253794277726016,171.33767061261182,0.0006122639163319704,2.7423128922287607
36,0.02504169857308141,115.59207775618367,0.002173167670646941,10.031307006972536
37,0.03303396921379516,1084.2322915354512,0.009632492405370374,316.15514461129726
38,0.028478114923251807,4000.403660756505,0.011771190335535104,1653.533354881175
39,0.027068123437573664,362.32348155253254,0.001012118008197456,13.547822083708825
40,0.03317506022142605,401.88865770438736,0.007452753460803409,90.283998418474
41,0.04298787604470594,553.7168508999865,0.008454742346769947,108.90357324366482
42,0.018337338694727732,98.61694696788433,0.003983971784486569,21.42552639359934
43,0.03267646123917823,289.48116060904636,0.012331661231162232,109.2463342130312
44,0.032185031713960185,265.38119461406995,0.004517347247130543,37.2477187403267
45,0.015141751024303169,52.536526489613365,0.012850092247184978,44.58528017365001
46,0.03633888834985375,133.90007898440768,0.0017370324681357865,6.400547601858561
47,0.03578475622389457,135.035385009339,0.011330180298591497,42.75494429172383
48,0.035263471465547445,697.0283455427827,0.017243617403606172,340.84250955698565
49,0.030560469352695442,448.68846512573776,0.007314840847877506,107.3964105326716
50,0.0009146023435233006,2.2963992407402523,0.02356068049597863,59.15656042806828
51,0.03504177365592299,96.54761847001564,0.0014185850719294207,3.908506790687274
52,0.024600108106347197,69.84127590609764,0.006501934798996814,18.459407587035294
53,0.04061441099075286,118.28877082315259,0.0023275656565909797,6.778994790568732
54,0.034427671777454975,101.646119594988,0.00039827386253867003,1.1758852856751651
55,0.03317661118902957,101.76135190200837,0.003072584380888685,9.424420675479293
56,0.030638660171559334,91.87937335321091,0.0031046488423740193,9.310237083535588
57,0.0499440845914015,154.68140407557152,0.01295028820834073,40.10822862482362
58,0.024376616040014683,74.04992982855497,0.003111657326024711,9.452419739655548
59,0.043710335140012185,106.26430394141644,0.0033265072349668995,8.087079971991832
60,0.022564449267340185,55.4901684378021,0.004003104219362771,9.844376203235413
61,0.04351059490348497,105.31540688581617,0.007875623472955881,19.06258676475602
62,0.04728486035566861,115.69856926459417,0.005260432292352991,12.871445222858677
63,0.04614326461781352,112.00812468200303,0.0009136333092955307,2.217752785131264
