,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.04299791844805316,153.1672727574044,0.001849388284945512,6.5878947190622235
1,0.018186655366359543,40.31894246957681,0.010957891078005634,24.293118831471887
2,0.053471864242485095,115.15882083051387,0.00021347424677395366,0.45974537982609376
3,0.03705097772948863,61.78257751311534,0.014048405464670767,23.425743468731778
4,0.0371117379719097,61.41268939494734,0.0005065469196971414,0.8382363732702088
5,0.004087507336837465,5.875813906547069,0.02274413284824227,32.69481399523418
6,0.04429541454057562,63.45530045826748,0.000706774971114113,1.0124889588141681
7,0.06675964857173296,96.11353302726026,0.008690069329500227,12.511049464447776
8,0.05527240421050876,80.0139757276234,0.003681239731227595,5.3290720877671856
9,0.04825885949267561,69.72799957166819,0.007414311984414557,10.71275094994603
10,0.04167255828003723,60.269012526044094,0.007255022097410316,10.49258878534007
11,0.06335400477186355,92.18702464556124,0.005649856334259976,8.221160556555992
12,0.05909852612737297,108.53500778141054,0.012196702492195372,22.399360637943843
13,0.048169301117695795,87.51197531093085,0.00443777120299612,8.062357454662894
14,0.05132566988054935,132.53807614311165,0.011968999019097128,30.90749925021621
15,0.031459210278758656,79.93022865423796,0.004463160041393861,11.33980794393756
16,0.028191996377122754,53.43784133882335,0.008304611265918964,15.741364792771522
17,0.04354188712522116,82.40529629739477,0.007343167831229451,13.897328775707884
18,0.06302177386071481,119.96016442881532,0.001823331622004716,3.4706601827386807
19,0.057333313741191064,110.80829296867331,0.002942052778438939,5.686115539635103
20,0.04756787909712182,91.3521580469957,0.003378735714396057,6.488723164434996
21,0.0461414380658588,87.77394756508815,0.0006705854178718981,1.2756414141706747
22,0.04390360865406168,84.33558335321008,0.004381504922370778,8.416546724090658
23,0.0489166708362819,93.59788907279643,0.002517669692514997,4.817346818033612
24,0.0644434778908459,122.94579195059848,0.00047495666729899244,0.9061261979404486
25,0.0692073069931311,133.3061528977274,0.0005470827416280619,1.053783173652699
26,0.03464432220804465,67.22941178169569,0.002494396464954647,4.840527867227308
27,0.052809673621176,102.22619727694813,0.00288468251738265,5.58401716735994
28,0.03825119061324848,73.06176636830507,6.811565537808567e-05,0.1301044495470944
29,0.04666096377488389,89.01468344504472,0.0048677233575533455,9.286110245410152
30,0.04159169597965374,77.91607809404941,0.0030921982993464756,5.792790087041134
31,0.0600417390723884,112.57734242810793,0.002825611909682564,5.2979791131926035
32,0.019188008924552025,35.759837764943434,0.012091628650467603,22.53462985945314
33,0.04381695505195152,83.30996548023732,0.001219458584091282,2.318578559938045
34,0.03047978561403758,58.987418192912585,0.005354869355401241,10.363259178896266
35,0.06298049060590957,222.07245003675501,0.006198007810452627,21.854494408860763
36,0.027563308904589558,76.57866638153989,0.0016172218797597948,4.493099693644939
37,0.03150934992480222,93.86387406262911,0.005385836053187654,16.04398180936278
38,0.029312394702563617,89.98301638589926,0.005787600620424254,17.766742251772737
39,0.022218231779055853,67.45994900696002,0.007945811578092817,24.12541417370307
40,0.027356318617395056,82.83346502993675,0.009862515739873838,29.863168508593436
41,0.025921988908663637,78.24046174449431,0.009372189068237086,28.288122598898784
42,0.032996223588121515,98.1504119843864,0.012754829649629255,37.94045647552387
43,0.03167020331775778,93.15685890163672,0.008511037736671896,25.034936895939808
44,0.0405809236364765,117.73117182511,0.0024912890121949124,7.227592387697418
45,0.040144957298772516,115.41496595153606,0.0013871347716413393,3.987950746782139
46,0.0298642834168677,86.68584483652943,0.004602803201740627,13.360370265365553
47,0.059254348895460086,175.00656603924384,0.004508708948860851,13.316384115580107
48,0.043621544472658216,389.5596149656877,0.009334868937805132,83.36449323672753
49,0.026522761405188985,227.493566532722,0.008877212172572056,76.14247352129061
50,0.010756592374299885,17.28051192799958,0.03891319298848103,62.51421195439352
51,0.04349767270549587,71.84666289702264,0.014293940097215893,23.60981247406252
52,0.02235157562387051,38.0211636848282,0.013647569713813507,23.215208212652737
53,0.036298683993921305,62.60976666928975,0.007869967811626341,13.574509986732888
54,0.04863141873409696,83.82795268192064,0.009032858229942958,15.570304794568035
55,0.05618848545031192,97.23565901466135,0.010046717483463335,17.386110118639163
56,0.03116953164664013,53.257168795859755,0.009105274933773291,15.55753771272807
57,0.03756177794452275,64.98930699981949,0.013482643511032892,23.327640656461845
58,0.025711024445514853,43.392108085837414,0.00696437131822681,11.75366441079794
59,0.045823514458150784,74.9414686453454,0.0006210420500935357,1.0156751151645282
60,0.04026005041380895,66.55139674639032,0.005572935948123539,9.212275382511162
61,0.03737269000347603,61.77165186869957,0.0020480116961774375,3.385067157529495
62,0.04345519894340991,72.25555171400518,0.0012907247433684987,2.146165032277502
63,0.05817148300635231,97.01280883310228,0.011413890445700806,19.034989562322636
