,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.008148763664121803,92.96959031370167,0.00985195370242455,112.40135770984804,0.00519356495782165,59.25360291429098,0.006908405397737221,78.81829023664693,0.009243367625603419,105.45797334323552,0.010767562354974006,122.84757566681186
1,0.00829384237223304,220.10017108341935,0.006791231474853816,180.22421242133873,0.013518955690423202,358.7630831148989,0.011815574011998736,313.55911346908505,0.017199458168461617,456.43545120827724,0.015920246977759265,422.48802499868
2,0.006983455417399059,312.48900138946374,0.003515718129436532,157.3180011570304,0.010192517049693546,456.08503013685305,0.007044256584095042,315.20967399758337,0.01261828861756643,564.6311422742559,0.010064438142910342,450.3538773926083
3,0.009935670497684457,254.27920122180342,0.006188664348804683,158.38373742473155,0.013959604409528883,357.26195423395177,0.008603195711548144,220.1777659592413,0.011135750185687208,284.992307553074,0.0038779580309946955,99.2468571419331
4,0.011268293877289922,320.19874627688864,0.007130698346983067,202.62523285661683,0.0142243498924406,404.19774739303153,0.008205168015713016,233.1572587858712,0.018355344469330487,521.5836887610155,0.010496173636659068,298.25825238159905
5,0.020541859996987183,135.10614956580366,0.013244900777127144,87.11321884392287,0.020754230324409824,136.50293336358587,0.009575151865650385,62.97686286760707,0.02489129489083173,163.71287755346756,0.012930734901009613,85.04691414447343
6,0.029099166767538813,112.24328068945364,0.018858999639197203,72.74421315685507,0.023629774750009547,91.14637065321764,0.016186813972445244,62.436877271823356,0.022303642870584155,86.0311247782181,0.012779366639155732,49.29344019266972
7,0.017998139830530044,68.5549008296352,0.005801748597166194,22.0988559630215,0.012013342825392861,45.758813620849786,0.0004986075402945087,1.8991957390960954,0.023783794470801783,90.59245492317216,0.008546736045562005,32.554511051563296
8,0.0216256685544651,87.99111054480953,0.009629638993216484,39.1813380023237,0.024573602748751276,99.98574566626115,0.010042238840482644,40.86013552389545,0.02722913030889698,110.79062869270172,0.013874326129704474,56.45223689334223
9,0.01439247618829242,59.02625634168369,0.006799008670547845,27.884015467994416,0.021188534134834826,86.89817033462545,0.009907687796595446,40.63329422847554,0.02351013558058381,96.41949524544758,0.01103703806185911,45.264972432065505
10,0.020897005943712247,87.5968816368202,0.013534950272890933,56.73633056372931,0.02162348213544654,90.64215277043274,0.013130317074564394,55.04017339769267,0.02032027190146158,85.17930546485391,0.010354029790974863,43.402424467273455
