,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.0012721772381809014,5.842686341808712,0.000976788288591983,4.486063279009516,0.002781787522027925,12.775823582574816,0.0027857278445111676,12.793920171370951,0.00878698072724907,40.35567587598523,0.00878445962131551,40.34409727611551
1,3.488872585686448e-05,0.16576103151603158,8.029605101975146e-05,0.38149734382114503,0.0019277445156953288,9.158973610329161,0.001964334880715315,9.332819358498485,0.0024988651731300687,11.872444709414026,0.0027714917983099815,13.167730492963653
2,0.0002794812863916203,1.3163023288337237,0.00016129927194877963,0.7596880995024957,0.005022326764801598,23.65417914746831,0.005145080238717053,24.232324058970292,0.006279329493546648,29.57441674390963,0.0062756995741875855,29.557320531968212
3,0.0009483210617146319,4.668241236297892,0.00010976884379681681,0.5403522749421351,0.004124186608985676,20.301877466945907,0.0041471966508349715,20.415147571920272,0.007480663064974604,36.824595808959884,0.007755433471435053,38.177191036185775
4,0.005070838946190183,26.626017923936594,0.0050861477903878585,26.706401774484306,0.0035782191132446434,18.78855299015271,0.004729781261079265,24.835188411655917,0.004253355578765439,22.333567103757275,0.005444542945870892,28.588267070346806
5,0.010080893936901753,990.5263756953266,0.010580136954909078,1039.5808921214734,0.014243097331424507,1399.495289473076,0.01476382261132189,1450.660605511329,0.017167616489333334,1686.8520834505437,0.017545867177701957,1724.0181607646339
6,0.00606286014980176,141.25702807873213,0.00303865299107449,70.79679891606395,0.007335658957200656,170.91164197926904,0.005139381257992371,119.7411295543862,0.013077606716167518,304.6918143359604,0.00880751126005043,205.20395236320476
7,0.002611687444707961,80.11463144971891,0.0016095297080211766,49.37301346176555,0.003554626636880791,109.03969521012198,0.0014545184613193362,44.61797704833743,0.007481240504954549,229.49025813008905,0.004549887028239233,139.56973417468134
8,0.0004150773253243471,104.50881784620465,0.0006128895202455326,154.31428151643007,0.002481695019402094,624.8450515331332,0.0017575107725635456,442.5088097719131,0.006431180604124202,1619.252706148814,0.004776403492760857,1202.6103381938701
9,0.0054732040105165865,1767.2925740305345,0.0007742106926736385,249.99192525403691,0.004517695777542609,1458.7598386683521,0.0002755518312684731,88.97543453990924,0.012846999025340828,4148.284246747713,0.004614804866548518,1490.1162747780334
10,0.00045724048871553097,167.25718880729818,0.0036597550545347177,1338.7273376955984,0.007047384701786865,2577.912023879772,0.0034610552521559795,1266.043550536256,0.008331755475184582,3047.7309709030887,0.0032076911918738696,1173.3637430532551
11,0.0008789820025529929,76.85442507231018,0.00212071082205912,185.42587959774943,0.0032835017926560774,287.0953463956375,0.0010713945493967154,93.67815482038507,0.0068591643317766505,599.7359782840482,0.0033553268844085937,293.37542507344045
12,0.0030272165574948672,23.084267119991082,0.005283427604216177,40.28917383624199,0.001080081544377831,8.236242901110199,0.003369629770848502,25.695364784246376,0.001245408509468627,9.496956084924053,0.0014616214253776183,11.145703906839264
13,0.002483931527602611,20.3060727649811,0.005729302205701574,46.83688990164279,0.0024152686622140544,19.744755705578168,0.0004079167846583933,3.3347086339876104,0.0035722111052853486,29.202728750662526,0.0012368663017770579,10.111348418963402
