,multivariate_t_dist_AE,multivariate_t_dist_APE,multivariate_gauss_dist_AE,multivariate_gauss_dist_APE
0,0.18784617833115064,2558.3806695836606,0.05907091201052396,804.5193187586957
1,0.12707851618616256,271.17417353885673,0.014955544735174797,31.913793181557708
2,0.1281993927301686,273.52428584039177,0.0377959469126463,80.64086082453119
3,0.1911536762331863,407.6615198065719,0.03182900218598525,67.87972724749915
4,0.1250995106296966,266.43895831599383,0.037531655451536736,79.93552598285247
5,0.09725898815385639,127.64280668996926,0.004571994393896897,6.000290643417159
6,0.1751221189638656,225.26604541958557,0.01076739130444776,13.850492861719307
7,0.11021229386156586,141.77844676848503,0.03538622602630283,45.521275233681756
8,0.1772760440099169,228.16555741801002,0.04895432117910517,63.00732872415625
9,0.22251591950589894,286.4543962263185,0.031323528041509674,40.324136505527385
10,0.17626256478991376,226.92123002979207,0.04592883819017109,59.128995815844966
11,0.21977330858045643,309.47103764795884,0.032234695073759145,45.390882983816944
12,0.14818596315967392,213.02423919840777,0.02396261695655348,34.447380423423255
13,0.2724108839065647,391.67799549899496,0.029218571052939568,42.011064966426396
14,0.11730151665085067,168.6845393679895,0.023315784451292842,33.52908361684974
15,0.0659245414229048,94.82782600982443,0.015395383199786672,22.145178228220693
16,0.13214917179176625,174.3079820766245,0.013258013611331637,17.48764345324204
17,0.18911925958499598,249.49952310875213,0.02470537546614654,32.593081268150506
18,0.323116525876014,426.1042442488119,0.025697706271883503,33.88839886855728
19,0.2503810363678341,330.22870186445437,0.021081697209039796,27.804747529733714
20,0.11797951827299204,155.54594557182523,0.02496268254214498,32.91117065796749
21,0.1598377043031331,210.64041134375074,0.03141138165443297,41.39515379936304
22,0.21009852265300616,276.85041212147325,0.03511513401255313,46.27181191146275
23,0.17893980856465225,235.66650542300926,0.02927721116586894,38.55854155280905
24,0.19932541013662874,262.52675328718055,0.0398843723038656,52.530757421513755
25,0.13638810690537476,179.62643075796638,0.024820344128357125,32.688992663080526
26,0.13734324649118496,180.8543520136213,0.04403016973675579,57.979172767710985
27,0.3548445686302292,467.227750718597,0.03150849800789829,41.487586267926254
28,0.15378247021860136,202.48313671234786,0.023169407008694604,30.506820447198614
29,0.10152840642116749,133.6821323744887,0.04080837326982496,53.732256318630746
30,0.16560741419544894,218.04381633877153,0.04463334853618685,58.76563979993685
31,0.1250187409097517,163.25046835836088,0.046454469124107584,60.66061605374905
32,0.1322974391967182,172.72201929115556,0.0777198241795902,101.46776122621574
33,0.1967617402544721,555.0289784126081,0.05527112271084624,155.90975529208174
34,0.2126134828770353,599.9814716545641,0.043921685890382416,123.94415152543219
35,0.15951196300534615,450.2890067941395,0.04999219665557496,141.12381388436478
36,0.22787385593076212,517.0456662090419,0.04555189926644263,103.35723686731852
37,0.25481864012988165,578.1819342886781,0.07350504088122181,166.78248771365864
38,0.16838244595924579,441.98185879907567,0.04163055115699481,109.27474225936817
39,0.1402145204192428,367.7345558095549,0.03573759733779353,93.72745021998918
40,0.10598686883909902,277.9415616151116,0.03192602527356937,83.72328966686007
41,0.14206137560327864,372.56825765824544,0.04178882893293629,109.59482209014473
42,0.13060074070988748,342.24752359706156,0.04715858186516239,123.58205452719314
43,0.0705672762417647,184.92927564180067,0.0278616286524513,73.01444917962175
44,0.18389195193140964,481.76252116869557,0.035368296267277395,92.65832136862842
45,0.19046088862571114,498.7722213280342,0.03454513712984885,90.46558013386425
46,0.16467767781346876,431.5110815436878,0.04616835987891582,120.97668104729469
47,0.14161266618497892,371.1394934919772,0.06971847888688709,182.71869062412313
48,0.18058099570917052,1523.5226117833085,0.06718345690411871,566.8122236740792
49,0.18246875817123545,1535.985043738429,0.048110400076082194,404.98360215608454
50,0.11729354462826354,104.70094855720144,0.04839572757029707,43.19997830046843
51,0.08748865972874861,78.13134740193951,0.014565930972090788,13.008038030775007
52,0.12284258361034416,109.792191986414,0.012363694404145822,11.05021621807558
53,0.111396641583594,99.57928322474339,0.001898455739836602,1.6970606933869246
54,0.14260569817529145,127.46110789952212,0.017754924467881766,15.869368281250434
55,0.32282556425215453,288.46814957321953,4.648797463334409e-05,0.04154039055411653
56,0.09907533654009952,88.54103106336406,0.0019166842664506134,1.7128904841597872
57,0.07989125096656251,71.3996660624399,0.012585285567018295,11.247604411171915
58,0.3100073812561727,276.95430057249047,0.007844296965129505,7.0079356519098805
59,0.14290986304514264,127.63797489128814,0.001292107874261983,1.1540283427449007
60,0.36009692454164033,321.3736701227418,0.003984827612978886,3.5563166123108148
61,0.11080855057493336,98.84762229443237,0.001617003935492814,1.4424608338876874
62,0.2144486612691754,191.24663272680758,0.011783326900741811,10.508443273784147
63,0.45121485847462584,402.56950360972803,0.027321835264011593,24.376275411503183
