,clayton_random+t_dist_AE,clayton_random+t_dist_APE,clayton_random+gauss_dist_AE,clayton_random+gauss_dist_APE,gaussian+t_dist_AE,gaussian+t_dist_APE,gaussian+gauss_dist_AE,gaussian+gauss_dist_APE,t_student+t_dist_AE,t_student+t_dist_APE,t_student+gauss_dist_AE,t_student+gauss_dist_APE
0,0.00465160992179621,34.28935049136591,0.012025993444491845,88.64963123688074,0.0027027370274440715,19.923230618666302,0.013361729241722353,98.49600994986938,0.005633350326945749,41.5262515664047,0.0023425274009849367,17.26794474137335
1,0.011967487629569916,76.53542779515719,0.0041195139076165704,26.345442668225644,0.0009896675293235395,6.329200420027963,0.010030536706340527,64.1480853456615,0.002054334924593476,13.138045942057442,0.012166749141164702,77.80976084692777
2,0.007410896936498955,54.0833830916157,0.006197154362901754,45.225709702694964,0.0013643240589570407,9.956589785816155,0.013029219474150238,95.08488300987,0.0011100533450673876,8.100968186149254,0.008417250671533698,61.42757031266679
3,0.0032057290471641294,25.126482199075017,0.009427428142062617,73.89211686625346,0.001260894783439213,9.882884630882486,0.016816789493658175,131.80988026164894,0.0015005419383010386,11.761237380632625,0.012724746151355711,99.73647271987235
4,0.0006216904506942088,9.685691724299177,0.0027917771203326835,43.494785098113695,0.0036367284673813546,56.6587934247756,0.00694054603276547,108.13096645864275,0.005518631085398046,85.97809307447667,0.008994246409226133,140.12680734418853
5,0.008856249505171887,237.84539844346205,0.002817674189862617,75.67208218110453,0.0018188891063664,48.848488739567486,0.0019399418934873342,52.09950920468156,0.0024119757558280453,64.77655517111108,0.0007339855595532617,19.71207877123881
6,0.004030417313610812,155.8156051803275,0.0006935119374215232,26.811115033719958,0.003425325033368145,132.42278689385373,0.006615100475153166,255.7392457559776,0.006087221606010361,235.33149165576896,0.009367571429151414,362.1495487263871
7,0.0194284027076562,521.7890018523582,0.02055563474993722,552.0630954589327,0.0032350857680021232,86.88476346680784,0.002407919172879005,64.66953360311855,0.0017183660652463342,46.15019193773012,0.0021865264401575296,58.723584532452996
8,0.014598128390331193,902.8644842797302,0.016048861051463734,992.5893422134859,0.003949854187952143,244.29043018607376,0.0037047221148949205,229.12951114197097,0.0041706129788827775,257.9439114128739,0.0037438401005397658,231.54887881643856
9,0.01355744257903094,414.90687384704097,0.017124417521159015,524.0692334662601,0.007724433291299907,236.39565135169732,0.008273464570299685,253.19799812809967,0.0023900273199879765,73.14349723147515,0.0028868480326349963,88.34801147117832
10,0.007393495966653663,198.36047862126566,0.01297188824792751,348.02344832346955,0.0034177500185825598,91.69498875113588,0.00506030896697311,135.76328616225354,0.000503152559078332,13.499105550126531,0.00016679628804888713,4.474986079501786
11,0.00600276294270486,153.65380903658956,0.0008049546049338722,20.604568651165174,0.007201186380725066,184.33007059283133,0.004475864779397461,114.56952051103985,0.004969210076892532,127.197769344776,0.0037671518013347974,96.42846619448807
12,0.003633852587063011,65.02441387519775,0.0018036843205343628,32.27525414106666,0.0013207282402229407,23.633204058596267,0.0016523686575005431,29.56760101998522,0.001833036449834272,32.80048320801079,0.0011442072702066049,20.47452540089359
13,0.004537601057421684,89.60755483448212,0.0011957712546864143,23.613829624478768,0.010268947365838901,202.7889302149612,0.00809759031854082,159.9094453905375,0.009224697388555178,182.16730968987983,0.005957104627431882,117.63960136695259
14,0.0028235939024764296,42.0250606678216,0.0024964461479386867,37.155945381897425,0.01787830466541317,266.0923858571968,0.01210474345882076,180.16138148591483,0.017315423391261457,257.7147223149078,0.010033628886226116,149.33587379270082
15,0.002826773819851077,68.14669401406195,0.0039548773084678735,95.34254630160532,0.014492571330983976,349.3809151032686,0.007112859039328533,171.47386363717368,0.011307854020624817,272.6050674757546,0.0036336298268857155,87.59804489281532
16,0.009224239918840851,219.7518023019302,0.002197863033158172,52.360342640566174,0.013435657971072705,320.0816631216314,0.007070751909209406,168.4486190027284,0.015247436004142932,363.2441883422742,0.010420947431206293,248.26132015753385
17,0.0002977196969380625,10.671152705768302,0.005046318653854605,180.8749555742446,0.0009242520326376326,33.12792092806942,0.0060805165214232355,217.94365974903337,0.0015153831953458978,54.315806618113605,0.002485358409022375,89.08258131392856
18,0.004672170559721198,125.89055662925428,0.0029999639994834123,80.83333708288833,0.006707905800211979,180.7429725030588,0.0029998346639093006,80.82985216571574,0.004692814573841532,126.44680482170598,0.0016076247156952528,43.31707666123793
19,0.00211447884289029,79.7181470541452,0.007082083281353943,267.00222533367275,0.004362720631029585,164.4793023065564,8.368152664205847e-05,3.154884367368962,0.0055529700664580985,209.3529977060836,0.00311392546646949,117.39836938370458
20,0.0016749782635947126,42.412666093447484,0.005642434792136847,142.8739154377802,0.0041189166060774905,104.29641893107613,0.0012366724167380341,31.314182051247336,0.0012416594952345088,31.440461478061422,0.0001502421084183629,3.804328996991336
21,0.0011491824181166337,22.457920092414263,0.006899656429193931,134.8366719758004,0.007150575446951149,139.74026183379175,0.0033330375980143243,65.1359530577338,0.0061901261713671295,120.97066290516113,0.003766193315342472,73.60090721468178
22,0.002172753643334597,57.29047354996909,0.006988998319972697,184.28367367809932,0.003669003340418208,96.74310728867464,0.003217888013065123,84.84824253537339,0.0028417072134578284,74.92922745696255,0.0022017081114655383,58.05393571039299
23,0.013089711401465651,178.82101560146663,0.0017534872043444812,23.954719329407624,0.004986905194087468,68.12705216824718,0.002012381512749649,27.491523292653724,0.008029303597134064,109.68983041530278,0.001762435325112735,24.076961294446253
24,0.003104282210563066,37.186908627106334,0.004203620387679324,50.35613280511584,0.009366629150605946,112.20499901147683,0.0016828955773568882,20.159792125594365,0.010286508556991604,123.22444541258723,0.003048627610475884,36.52020940721009
25,0.004667287492285177,55.12903394052324,0.003121164823862899,36.866552958891845,0.008617416386585915,101.7871389411914,0.0014512893256955779,17.142329163575337,0.007624287851812665,90.05651022133722,0.00017290225380968416,2.042285639019005
26,0.0061198800208254085,62.54546377988763,0.00029707546449782296,3.036125322949687,0.005905606392421561,60.35557714506593,0.0007146760219147903,7.30402280615248,0.0038972759222805874,39.83034458318553,0.000854544306110764,8.733483297757742
27,0.0033107816939488676,33.44421353834313,0.0026152320087914505,26.418044389393113,0.0027775501150228855,28.057718009633753,0.0015760870523713975,15.921011050310852,0.0035851772902591363,36.21604984931294,0.0006717127138436575,6.785377447044143
28,0.002856988221336638,27.316349917777067,0.0034369691090833134,32.86168635178556,0.0023542402651709968,22.509456074636606,0.0032660125559931946,31.22712972671067,0.006793210433340503,64.95151498223767,0.0038540164905138917,36.84917643605356
29,0.0037102196718387,35.25870781349842,0.007736974615252745,73.52549214005423,0.00029587251368992304,2.8117155944754093,0.0032185810291930957,30.586600826831585,0.0036560350514589814,34.74378420602182,0.00570768792801914,54.24091259936809
30,0.0008148154315478044,6.447727118040129,0.00256079356815923,20.263850552951034,0.0030702673730017456,24.29537467513679,0.0016281449720620522,12.883696211452133,0.0009182667776318799,7.2663493774111645,0.003130033724839474,24.76831260999946
31,0.001534328786929707,13.984287971060816,0.00727329743534625,66.2908020116029,0.0023208345552314068,21.152714483373458,0.0020447606424584264,18.63650209760418,0.0035121897313328022,32.01104810804203,0.0005266813343535095,4.80031627596613
32,0.00610532929928282,58.598725615226876,0.001192289520460292,11.443550878012454,0.0003994549655529766,3.8339540382905164,0.0051454108499152836,49.385463714007244,0.006385777995739698,61.290461868463055,0.0021611456416747617,20.742596224239524
33,0.0032177226865602523,37.840647989787094,0.00808529133350632,95.08360199093245,0.0030341296565219323,35.68158087935033,0.0020214630533763687,23.77254949491839,0.006043791409076184,71.07541746521132,0.0010737234004752644,12.627063670056538
34,0.0011846017147179632,74.2841742228888,0.009555236647119545,599.1911500858785,0.0042601165440798155,267.14399923486553,0.002132630562360214,133.73330316775807,0.010481208328184501,657.2571150655654,0.004509032005050416,282.7530256610286
35,0.0013335200571065963,197.87461640016744,0.009087701599774362,1348.4802560197238,0.007250131458666542,1075.8120761581847,0.001408825229102826,209.04878805382364,0.006260995495393405,929.0389562060515,0.0004493419201922928,66.67568261664114
36,0.008819190454797694,283.11538033856124,0.0026973685438641606,86.5914536173707,0.008533558038848326,273.9459525443655,0.0027905952924792495,89.58423697171246,0.014966243049443731,480.4492674129247,0.009343922815073822,299.9604414036287
37,0.005415192134429758,110.91133785712728,0.0032468167824031857,66.49972598825093,0.010995496298681733,225.2044201970505,0.003516211469350248,72.01733725654383,0.016689424202033263,341.8246888312026,0.007864972401881245,161.0865486666413
38,0.002060436097877965,18.17015596230529,0.0038635879825486656,34.07142608756392,0.00784240870506565,69.1590432908555,0.0013669560199751941,12.054634502929618,0.01335609878438828,117.78205507573314,0.007600149873206893,67.02266023939711
39,0.00037967160691176546,3.631549608662014,0.002607911134500828,24.944606042460183,0.005023722137751641,48.05177904077114,0.00013114092116287696,1.2543596946908377,0.008279470399268286,79.19293131492718,0.003042703851793201,29.103387720067058
40,0.0005972541857057097,6.611098664051822,0.002729315037192431,30.211208942536054,0.005900893880160031,65.31790413782043,0.0018373045593119194,20.337407435949643,0.009078796599094491,100.49459929117415,0.0048688171988878395,53.893688230994364
41,0.00029093818869166746,3.5535956233200516,0.002067590537481969,25.254095097844086,0.004989938147950235,60.948418091603976,0.0014298212559760316,17.464213206988752,0.0068049537029165365,83.11749586510146,0.0026584214722555274,32.47065966564826
42,0.002715457498444155,75.09786633105512,0.0014936648600460548,41.30834088451105,0.005221479198393014,144.40363994500856,0.002336311873452345,64.6123302908287,0.009205402024238096,254.58179740833603,0.006862516788517786,189.7876762107345
43,0.0007066061510175945,14.655654235454532,0.0009063252773153178,18.79801056084353,0.0027428766466272934,56.88975631698353,0.0017888490428447177,37.10235611960188,0.0030561905684262387,63.38817201634708,0.001910309848998289,39.62156370869911
44,0.003019383301501326,78.53744870147132,0.002972250900330581,77.31148360545849,0.003946442154667053,102.65125932218497,0.003420416410050144,88.96875670220894,0.004971601869525163,129.3167802172797,0.0046806499824787115,121.74880469984708
45,0.0051428318012985315,164.8543344071235,0.0045692128031979235,146.46688138731446,0.009615465862129198,308.2253680385749,0.007504033299354689,240.5430437413208,0.005568941467047391,178.51335108228164,0.00429639547672565,137.721676311978
46,0.0005352431491651242,37.87388398657637,0.001061196057488287,75.09038916427937,0.0005653257893281916,40.00253603064848,6.963133017713358e-05,4.927123168364298,0.001232197584915982,87.19048240494195,0.0007499264811812434,53.06490814692811
47,0.00028788009276758,160.38153530039102,0.00011816798347292351,65.83283488115161,0.0034747532602373635,1935.8277167043732,0.0031130856392448374,1734.3382432031558,0.0017279473770913482,962.6607056846259,0.0013418167345802222,747.5425824510802
48,0.0063181892508280164,65.7005164446136,0.00673703954711256,70.05598597653172,0.0035924863471286893,37.35693866650894,0.0038195484558332417,39.71807367127902,0.003196278474754963,33.236919338033786,0.0037267264123495916,38.75285152420247
49,0.004420194616450494,60.538087695764716,0.00441288383450191,60.437960711065706,0.0027883708162875706,38.18896036308011,0.0027871244253797854,38.17189004635743,0.007502157045406802,102.7480191555323,0.007501120566795187,102.73382375498339
50,0.018484117010859225,191.63087117065248,0.018483638854564437,191.6259139683543,0.020644954547020276,214.03297884339221,0.0206444383992639,214.02762777121768,0.020643327740106507,214.01611320539993,0.02064402599879228,214.02335228099
51,0.0038011100224291453,48.67362860042622,0.0052782243746509645,67.5882390579414,0.002100445706447773,26.8964364640157,0.0022170712351951005,28.389839085376302,0.00173567336928478,22.225486884020494,0.0017807705154975085,22.80296076211011
52,0.0013863379126167318,22.87855138224977,0.00046603626955490224,7.69093497477734,0.00042760086054376145,7.056640498692941,0.0004377819113049568,7.224657034088447,0.00288030400355497,47.533276369431654,0.002120892770203893,35.00081313347629
